mc,counts,ion,charge,ion2,charge2
1.02,2338611,H,1.0,,
2.0,2387,HH,1.0,,
5.99,35830760,C,2.0,,
6.52,398530,C,2.0,,
7.0,1169867,N,2.0,,
7.51,4699,N,2.0,,
7.99,2134488,O,2.0,,
8.98,4276,O,2.0,,
11.98,39800626,C,1.0,Mg,2.0
12.48,2410497,Mg,2.0,,
13.0,2906784,Mg,2.0,C,1.0
14.01,1746074,N,1.0,,
15.0,7015,N,1.0,,
15.99,3499159,O,1.0,,
17.01,5187,HO,1.0,,
17.98,7008,O,1.0,,
22.99,11687239,Na,1.0,,
24.0,35140184,Mg,1.0,CC,1.0
25.01,4395180,Mg,1.0,CC,1.0
25.98,75,CC,1.0,,
26.01,4905335,Mg,1.0,NC,1.0
27.02,618,NC,1.0,NC,1.0
28.0,1671,NN,1.0,,
32.01,7928,OO,1.0,,
33.0,17,HOO,1.0,,
36.01,31023,CCC,1.0,,
36.98,1033,CCC,1.0,CCC,1.0
37.5,70123459,As,2.0,,
46.0,10378269,Mo,2.0,,
46.98,6521489,Mo,2.0,,
47.51,11149636,Mo,2.0,,
48.02,11710654,Mo,2.0,OOO,1.0
48.52,6731844,Mo,2.0,,
49.0,16899747,Mo,2.0,,
49.99,6731853,Mo,2.0,,
58.0,10308150,Sn,2.0,,
58.48,961797,Sb,2.0,,
59.01,17040011,Sn,2.0,,
59.52,6030616,Sn,2.0,,
60.0,22720001,Sn,2.0,,
60.51,7157192,Sb,2.0,,
61.02,3225668,Sn,2.0,,
61.49,5333546,Sb,2.0,,
62.01,3926916,Sn,2.0,,
74.99,46281486,As,1.0,,
84.01,140249,Sr,1.0,,
86.01,2314070,Sr,1.0,,
87.0,1636221,Sr,1.0,,
88.01,19307329,Sr,1.0,,
92.01,5915616,Mo,1.0,,
94.0,3717246,Mo,1.0,,
95.01,6355287,Mo,1.0,,
95.52,26156057,Ir,2.0,,
96.02,6675053,Mo,1.0,,
96.48,43967412,Ir,2.0,,
97.02,3837153,Mo,1.0,,
98.0,9632860,Mo,1.0,,
98.49,22351858,Au,2.0,,
100.01,3837152,Mo,1.0,,
104.02,183306,MoC,1.0,,
105.01,2030,MoC,1.0,,
106.01,1254706,Cd,1.0,MoC,1.0
106.98,1280,MoC,1.0,,
107.01,196933,MoC,1.0,,
107.99,206846,MoC,1.0,,
108.02,2189,MoC,1.0,,
109.0,121203,MoC,1.0,MoC,1.0
110.0,11256625,Cd,1.0,MoC,1.0
110.99,11223062,Cd,1.0,MoC,1.0
111.98,21243606,Cd,1.0,MoC,1.0
112.98,1333,MoC,1.0,,
113.01,10693827,Cd,1.0,,
114.0,25156793,Cd,1.0,,
116.0,13377455,Sn,1.0,Cd,1.0
117.0,1687343,Sb,1.0,,
118.02,11246400,Sn,1.0,,
118.99,3980210,Sn,1.0,,
120.0,14995198,Sn,1.0,,
121.0,12556476,Sb,1.0,,
122.01,2128952,Sn,1.0,,
122.99,9357092,Sb,1.0,,
124.0,2591751,Sn,1.0,,
150.02,2285499,AsAs,1.0,,
159.02,43827158,Tb,1.0,,
161.99,109572,Er,1.0,,
164.0,1753074,Er,1.0,,
166.0,36814812,Er,1.0,,
166.99,25200618,Er,1.0,,
168.01,29364196,Er,1.0,,
169.98,16325610,Er,1.0,,
197.01,43827160,Au,1.0,,
199.02,205,AuHH,1.0,,
211.01,47423,AuN,1.0,,
212.0,192,AuN,1.0,,
224.99,266854,AsAsAs,1.0,AuNN,1.0
300.01,24320,AsAsAsAs,1.0,,
