mc,counts,ion,charge,ion2,charge2
1.02,4597761,H,1.0,,
2.01,11918,HH,1.0,,
3.02,59,HHH,1.0,,
4.98,13876024,B,2.0,,
5.5,56204893,B,2.0,,
5.98,30675925,C,2.0,,
6.48,341181,C,2.0,,
7.0,3501464,N,2.0,,
7.49,14057,N,2.0,,
7.98,23103382,O,2.0,,
9.0,46295,O,2.0,,
10.0,22747567,B,1.0,,
11.0,92139168,B,1.0,,
12.0,17178513,C,1.0,,
12.99,191067,C,1.0,,
13.99,6865635,N,1.0,,
14.98,27582,N,1.0,,
16.0,35543658,O,1.0,,
16.99,82855,HO,1.0,,
17.98,71954,O,1.0,HHO,1.0
19.02,170,HO,1.0,,
22.5,112014552,Sc,2.0,,
23.99,410875,CC,1.0,,
25.0,9141,CC,1.0,CC,1.0
25.98,512492,BO,1.0,CC,1.0
26.01,97889,NC,1.0,,
27.01,2077167,BO,1.0,NC,1.0
28.01,33564,NN,1.0,BO,1.0
29.01,4423,BO,1.0,NN,1.0
31.99,765126,OO,1.0,,
32.99,5761,HOO,1.0,,
33.98,1538,OO,1.0,,
34.01,1559,OO,1.0,HHOO,1.0
35.01,130626213,Cl,1.0,,
36.01,18897,CCC,1.0,,
36.99,414,CCC,1.0,CCC,1.0
37.02,41704088,Cl,1.0,CCC,1.0
42.01,26791,BOO,1.0,,
42.99,108527,BOO,1.0,,
43.99,106,BOO,1.0,BOO,1.0
44.02,1130,NNO,1.0,,
45.0,172330525,Sc,1.0,BOO,1.0
47.98,4739075,Ru,2.0,,
48.02,37408,OOO,1.0,,
49.02,1637144,Ru,2.0,,
49.5,10942965,Ru,2.0,,
49.98,10857027,Ru,2.0,OOO,1.0
50.48,14648056,Ru,2.0,,
51.02,27228147,Ru,2.0,,
52.0,16112869,Ru,2.0,,
56.5,2223058,In,2.0,,
57.48,49475969,In,2.0,,
96.01,2748678,Ru,1.0,,
98.0,949543,Ru,1.0,,
99.02,6346917,Ru,1.0,,
99.99,6296946,Ru,1.0,,
101.01,8495870,Ru,1.0,,
102.01,15792326,Ru,1.0,,
104.02,9345464,Ru,1.0,,
108.01,92149,RuC,1.0,,
108.99,1024,RuC,1.0,,
109.98,31829,RuC,1.0,,
110.98,212754,RuC,1.0,,
111.02,363,RuC,1.0,,
111.99,213438,RuC,1.0,RuC,1.0
113.01,3992242,In,1.0,RuC,1.0
114.02,532553,RuC,1.0,RuC,1.0
115.01,82465839,In,1.0,RuC,1.0
116.01,313273,RuC,1.0,,
117.01,3478,RuC,1.0,,
