mc,counts,ion,charge,ion2,charge2
1.0,7565014,H,1.0,,
2.0,35466,HH,1.0,,
2.98,335,HHH,1.0,,
6.01,3735288,C,2.0,,
6.48,41545,C,2.0,,
6.98,4202292,N,2.0,,
7.52,16883,N,2.0,,
7.99,5659587,O,2.0,,
9.0,11335,O,2.0,,
12.02,2203820,C,1.0,,
13.01,24514,C,1.0,,
13.98,6777896,N,1.0,,
15.0,27215,N,1.0,,
16.01,11319176,O,1.0,,
17.02,56686,HO,1.0,,
17.99,23084,O,1.0,HHO,1.0
19.01,115,HO,1.0,,
24.0,8268,CC,1.0,,
24.98,185,CC,1.0,CC,1.0
25.99,17473,NC,1.0,,
27.0,279,NC,1.0,NC,1.0
27.98,23286,NN,1.0,,
28.99,87,NN,1.0,,
29.02,93,NN,1.0,,
32.01,83011,OO,1.0,,
33.02,693,HOO,1.0,,
33.98,162,OO,1.0,,
34.01,168,OO,1.0,,
35.0,15500533,Ge,2.0,,
35.98,43,CCC,1.0,,
36.02,20717779,Ge,2.0,,
36.51,5897764,Ge,2.0,,
37.0,27598511,Ge,2.0,,
37.5,5897762,Ge,2.0,,
44.02,363,NNO,1.0,,
48.02,1030,OOO,1.0,,
51.02,499050,Pd,2.0,,
51.48,113418528,Rh,2.0,,
52.02,5539366,Pd,2.0,,
52.49,11128626,Pd,2.0,,
52.98,13623837,Pd,2.0,,
53.98,13224604,Pd,2.0,,
55.0,5838782,Pd,2.0,,
58.02,11115018,Sn,2.0,,
59.0,18373803,Sn,2.0,,
59.5,6502667,Sn,2.0,,
60.0,24498406,Sn,2.0,,
60.99,3478171,Sn,2.0,,
61.99,4234291,Sn,2.0,,
69.98,7750270,Ge,1.0,,
71.99,10358895,Ge,1.0,,
72.99,2948886,Ge,1.0,,
73.98,13799260,Ge,1.0,,
75.0,2948876,Ge,1.0,,
95.98,604901,Pt,2.0,,
97.02,24876467,Pt,2.0,,
97.51,25556970,Pt,2.0,,
97.99,19129928,Pt,2.0,,
98.98,5444092,Pt,2.0,,
102.0,756122,Pd,1.0,,
103.02,61246006,Rh,1.0,,
104.0,8392969,Pd,1.0,,
105.01,16861551,Pd,1.0,,
106.02,20642168,Pd,1.0,,
108.02,20037269,Pd,1.0,,
110.02,8846650,Pd,1.0,,
116.01,6669016,Sn,1.0,,
117.98,11024277,Sn,1.0,,
119.0,3901600,Sn,1.0,,
120.0,14699031,Sn,1.0,,
122.02,2086906,Sn,1.0,,
124.01,2540578,Sn,1.0,,
151.0,36142706,Eu,1.0,,
152.02,151223,Gd,1.0,,
153.0,39469646,Eu,1.0,,
154.02,1663467,Gd,1.0,,
155.0,11190623,Gd,1.0,,
156.01,15500535,Gd,1.0,,
157.01,11871144,Gd,1.0,,
158.02,18751856,Gd,1.0,,
159.98,16559097,Gd,1.0,,
162.0,56711,Er,1.0,,
163.99,907340,Er,1.0,,
166.0,19054310,Er,1.0,,
166.98,13043132,Er,1.0,,
168.02,15198077,Er,1.0,,
169.99,8449695,Er,1.0,,
174.99,55234826,Lu,1.0,,
175.98,1474436,Lu,1.0,,
192.01,405282,Pt,1.0,,
194.02,16667232,Pt,1.0,,
194.99,17123169,Pt,1.0,,
196.0,12817049,Pt,1.0,,
198.0,3647537,Pt,1.0,,
