mc,counts,ion,charge,ion2,charge2
1.0,96220127,H,1.0,,
1.98,5867949,HH,1.0,,
2.99,671531,HHH,1.0,,
4.99,10140194,B,2.0,,
5.51,41072915,B,2.0,,
6.0,1533298,C,2.0,,
6.52,17049,C,2.0,,
7.01,1298380,N,2.0,,
7.52,5213,N,2.0,,
8.01,94668824,O,2.0,,
8.99,189718,O,2.0,,
10.0,18436722,B,1.0,,
11.0,74678039,B,1.0,,
12.02,19624809,Mg,2.0,C,1.0
12.48,2384312,Mg,2.0,,
13.02,2655615,Mg,2.0,C,1.0
14.02,2318561,N,1.0,,
15.01,9315,N,1.0,,
15.98,182055421,O,1.0,,
16.02,18576398,S,2.0,,
16.5,156430,S,2.0,,
17.01,11430419,HO,1.0,S,2.0
17.99,2882750,HHO,1.0,Fe,3.0
18.656666030883787,13377176,Fe,3.0,,
19.0,342204,Fe,3.0,HO,1.0
19.343333969116213,43766,Fe,3.0,,
20.0,45164003,Ca,2.0,HHO,1.0
21.01,325898,Ca,2.0,,
21.52,46554,Ca,2.0,,
22.01,9730493,Ca,2.0,,
23.02,84649781,Na,1.0,,
23.99,29036026,Mg,1.0,Ca,2.0
25.01,3668161,Mg,1.0,,
25.99,5586696,Mg,1.0,BO,1.0
26.99,7927812,BO,1.0,Fe,2.0
27.99,28467603,Fe,2.0,BO,1.0
28.48,682842,Fe,2.0,,
29.0,105408,Fe,2.0,BO,1.0
31.5,16108854,Cu,2.0,,
31.98,29486336,S,1.0,,
32.02,14938220,OO,1.0,,
32.52,7169836,Cu,2.0,,
33.02,2842126,HOO,1.0,S,1.0
34.0,1654989,S,1.0,HHOO,1.0
34.98,5192,HOO,1.0,,
35.02,5197,HOO,1.0,,
36.02,1220,HHOO,1.0,HHOO,1.0
40.02,25741570,Ca,1.0,,
41.98,185756,Ca,1.0,,
42.01,436392,BOO,1.0,,
43.01,1794143,BOO,1.0,Ca,1.0
43.99,5548707,Ca,1.0,BOO,1.0
44.98,7070,BOO,1.0,BOO,1.0
47.98,4362274,OOO,1.0,Ca,1.0
49.99,8632,OOO,1.0,,
50.02,17270,OOO,1.0,OOO,1.0
53.99,1116145,Fe,1.0,,
55.98,17646489,Fe,1.0,,
56.98,423370,Fe,1.0,,
58.02,57735,Fe,1.0,,
63.01,29288826,Cu,1.0,,
65.0,13299653,Cu,1.0,CuHH,1.0
66.98,117319,CuHH,1.0,,
79.02,3454671,CuO,1.0,,
81.0,1544541,CuO,1.0,CuO,1.0
82.99,3079,CuO,1.0,,
84.01,372453,Sr,1.0,,
85.98,6145575,Sr,1.0,,
87.01,4345350,Sr,1.0,,
87.99,51275192,Sr,1.0,,
