mc,counts,ion,charge,ion2,charge2
1.02,4597774,H,1.0,,
1.99,10415,HH,1.0,,
3.01,2763096,Li,2.0,HHH,1.0
3.51,34575163,Li,2.0,,
5.98,9097159,Li,1.0,C,2.0
6.5,42088,C,2.0,,
6.99,119035657,Li,1.0,N,2.0
7.5,211025,N,2.0,,
8.01,83478931,O,2.0,,
9.01,167297,O,2.0,,
11.98,2497201,C,1.0,,
13.01,27784,C,1.0,,
13.98,93830295,N,1.0,,
15.01,376830,N,1.0,,
15.99,124595413,O,1.0,,
16.98,306598,HO,1.0,,
18.0,251305,O,1.0,HHO,1.0
18.99,618,HO,1.0,,
24.01,8669,CC,1.0,,
24.99,2527687,Cr,2.0,CC,1.0
25.98,48287544,Cr,2.0,NC,1.0
26.52,5457124,Cr,2.0,,
26.99,1380909,Cr,2.0,NC,1.0
27.49,91909391,Mn,2.0,,
28.01,3720051,NN,1.0,,
29.01,31416940,Ni,2.0,NN,1.0
29.5,43082519,Co,2.0,,
29.98,11994181,Ni,2.0,,
30.02,57,NN,1.0,,
30.49,505504,Ni,2.0,,
31.01,1654357,Ni,2.0,,
32.01,8722218,OO,1.0,Ni,2.0
33.0,60885,HOO,1.0,,
34.02,33695,OO,1.0,OO,1.0
35.01,247,HOO,1.0,HOO,1.0
35.98,33,CCC,1.0,,
36.02,34,OO,1.0,,
39.01,160611645,K,1.0,,
41.01,11546111,K,1.0,,
44.0,739862,NNO,1.0,,
45.01,5940,NNO,1.0,NNO,1.0
46.0,1482,NNO,1.0,,
48.02,1381315,OOO,1.0,,
50.01,1550076,Cr,1.0,OOO,1.0
51.98,29363903,Cr,1.0,,
53.01,3328845,Cr,1.0,,
54.01,840960,Cr,1.0,,
54.99,55145635,Mn,1.0,,
58.01,20401577,Ni,1.0,,
59.0,23335715,Co,1.0,NiH,1.0
59.98,7796214,Ni,1.0,,
60.99,355773,Ni,1.0,NiH,1.0
62.02,1082021,Ni,1.0,CrC,1.0
62.98,3815,NiH,1.0,CrC,1.0
63.98,268843,Ni,1.0,,
64.02,232109,CrN,1.0,CrC,1.0
65.02,14550,CrC,1.0,CrC,1.0
65.98,2602406,CrN,1.0,CrO,1.0
66.98,274043,CrN,1.0,,
67.01,9742,CrN,1.0,CrC,1.0
68.02,3534181,CrO,1.0,CrN,1.0
69.01,392908,CrO,1.0,CrN,1.0
70.01,164671,CrO,1.0,NiC,1.0
70.99,7259412,MnO,1.0,CrO,1.0
72.01,22570,NiC,1.0,CrO,1.0
73.01,15772,MnO,1.0,NiC,1.0
74.0,2371534,NiO,1.0,NiC,1.0
75.0,2646177,CoO,1.0,NiC,1.0
76.01,910587,NiO,1.0,NiO,1.0
77.01,43449,NiO,1.0,CoO,1.0
78.0,126649,NiO,1.0,NiO,1.0
78.99,78,NiO,1.0,,
79.99,31463,NiO,1.0,NiO,1.0
81.98,59,NiO,1.0,,
82.01,319,NiCC,1.0,,
83.98,121,NiCC,1.0,,
87.02,1330290,MnOO,1.0,,
87.99,6233,MnOOH,1.0,,
89.01,5323,MnOO,1.0,MnOO,1.0
89.98,483295,NiOO,1.0,,
91.02,663380,CoOO,1.0,,
92.01,186627,NiOO,1.0,NiOO,1.0
93.01,10439,NiOO,1.0,CoOO,1.0
93.98,26214,NiOO,1.0,NiOO,1.0
95.98,59,NiOO,1.0,,
96.01,6407,NiOO,1.0,NiOO,1.0
102.99,208613,MnOOO,1.0,,
104.01,1312,MnOOOH,1.0,,
104.99,1246,MnOOO,1.0,MnOOO,1.0
105.99,78020,NiOOO,1.0,,
107.01,100115,CoOOO,1.0,,
108.01,30295,NiOOO,1.0,NiOOO,1.0
109.01,1875,NiOOO,1.0,CoOOO,1.0
109.98,4305,NiOOO,1.0,NiOOO,1.0
111.99,1031,NiOOO,1.0,,
119.02,38347,MnOOOO,1.0,,
120.0,230,MnOOOOH,1.0,,
120.99,169,MnOOOO,1.0,MnOOOO,1.0
121.02,154,MnOOOO,1.0,MnOOOO,1.0
132.01,97389,NiNiO,1.0,,
133.99,37218,NiNiO,1.0,,
134.02,37412,NiNiO,1.0,NiNiO,1.0
135.02,3140,NiNiO,1.0,NiNiO,1.0
135.99,24638,NiNiO,1.0,NiNiO,1.0
136.98,599,NiNiO,1.0,,
137.01,598,NiNiO,1.0,,
137.98,6530,NiNiO,1.0,NiNiO,1.0
139.01,167,NiNiO,1.0,NiNiO,1.0
139.99,1240,NiNiO,1.0,NiNiO,1.0
141.01,36,NiNiO,1.0,NiNiO,1.0
142.01,148,NiNiO,1.0,NiNiO,1.0
