mc,counts,ion,charge,ion2,charge2
0.99,5803567,H,1.0,,
1.99,14712,HH,1.0,,
3.01,141,HHH,1.0,,
5.99,35567299,C,2.0,,
6.52,395593,C,2.0,,
7.0,935948,N,2.0,,
7.51,3753,N,2.0,,
8.02,3125043,O,2.0,,
9.02,6262,O,2.0,,
11.98,28657916,C,1.0,Mg,2.0
12.48,1242997,Mg,2.0,,
12.99,1589384,Mg,2.0,C,1.0
14.02,33822453,Si,2.0,N,1.0
14.5,1635785,Si,2.0,,
15.01,1085870,Si,2.0,N,1.0
15.98,5208406,O,1.0,,
16.01,59514707,S,2.0,,
16.52,501174,S,2.0,,
16.99,2652463,S,2.0,HO,1.0
18.02,10550,O,1.0,HHO,1.0
19.01,46,HO,1.0,,
24.0,20451913,Mg,1.0,CC,1.0
25.01,2504629,Mg,1.0,CC,1.0
26.0,2799508,Mg,1.0,NC,1.0
26.99,606,NC,1.0,NC,1.0
27.49,37289919,Mn,2.0,,
28.01,16688464,Si,1.0,NN,1.0
28.98,850613,Si,1.0,,
29.98,561040,Si,1.0,,
31.98,18341,OO,1.0,,
32.02,94467787,S,1.0,,
33.01,795668,S,1.0,HOO,1.0
34.0,4176551,S,1.0,OO,1.0
34.99,21404410,Ge,2.0,,
36.01,28646294,Ge,2.0,CCC,1.0
36.5,8144118,Ge,2.0,,
36.99,38111538,Ge,2.0,CCC,1.0
37.51,8144120,Ge,2.0,,
40.02,739450,SiC,1.0,,
40.99,45909,SiC,1.0,SiC,1.0
42.01,49554,SiC,1.0,SiN,1.0
43.01,1614,SiN,1.0,SiC,1.0
43.99,818,SiN,1.0,,
44.02,117694,SiO,1.0,,
44.99,6770,SiO,1.0,SiHO,1.0
45.98,4236,SiO,1.0,SiO,1.0
46.98,18,SiHO,1.0,,
47.98,104,OOO,1.0,,
51.48,34803920,Rh,2.0,,
55.02,20509448,Mn,1.0,,
60.0,758,SiOO,1.0,,
60.99,41,SiOO,1.0,,
61.98,37,SiOO,1.0,,
69.98,13272084,Ge,1.0,SiSiN,1.0
70.98,61,SiSiN,1.0,,
71.01,131373,MnO,1.0,SiSiN,1.0
72.0,17737563,Ge,1.0,SiSiN,1.0
72.99,5049607,Ge,1.0,MnO,1.0
74.01,23628383,Ge,1.0,,
74.98,5049344,Ge,1.0,,
86.99,689,MnOO,1.0,,
93.02,2969931,Os,2.0,,
93.48,2969932,Os,2.0,,
93.98,24687582,Os,2.0,,
94.49,29884964,Os,2.0,,
95.02,49003922,Os,2.0,,
96.0,76104579,Os,2.0,,
103.02,19838224,Rh,1.0,,
136.01,69612,Ce,1.0,,
138.01,104411,Ce,1.0,,
140.01,30801478,Ce,1.0,,
140.99,58006544,Pr,1.0,,
142.01,3863227,Ce,1.0,,
168.98,34803914,Tm,1.0,,
175.02,12106785,Lu,1.0,,
175.98,323177,Lu,1.0,,
