mc,counts,ion,charge,ion2,charge2
0.99,4575544,H,1.0,,
2.0,12974,HH,1.0,,
2.99,84,HHH,1.0,,
6.02,4518440,C,2.0,,
6.51,50248,C,2.0,,
6.98,2118064,N,2.0,,
7.5,8512,N,2.0,,
8.01,127910870,O,2.0,,
8.98,256338,O,2.0,,
12.0,2304397,C,1.0,,
12.99,25632,C,1.0,,
14.02,3416234,N,1.0,,
15.01,13707,N,1.0,,
16.02,216798114,O,1.0,,
16.98,586804,HO,1.0,,
18.01,437804,O,1.0,HHO,1.0
18.99,1170,HO,1.0,,
24.01,10929,CC,1.0,,
24.98,238,CC,1.0,CC,1.0
26.02,9558,NC,1.0,,
27.02,146,NC,1.0,NC,1.0
28.01,7233,NN,1.0,,
28.99,93706279,Ni,2.0,,
29.02,46,NN,1.0,NN,1.0
30.0,35808703,Ni,2.0,,
30.49,1509184,Ni,2.0,,
31.01,4939129,Ni,2.0,,
31.51,13766447,Cu,2.0,,
32.01,22418510,OO,1.0,Ni,2.0
32.51,6127267,Cu,2.0,,
32.99,127985,HOO,1.0,,
33.99,85887,OO,1.0,OO,1.0
34.99,259,HOO,1.0,,
35.02,257,HOO,1.0,,
36.0,160,OO,1.0,CCC,1.0
43.98,1809,NNO,1.0,,
44.98,17486,W,4.0,,
45.51,4600592,W,4.0,,
45.77,2501465,W,4.0,,
45.99,5370273,W,4.0,,
46.5,4128286,W,4.0,,
48.01,6872717,OOO,1.0,,
50.0,41301,OOO,1.0,OOO,1.0
51.98,78,OOO,1.0,OOO,1.0
58.02,68181946,Ni,1.0,Sn,2.0
59.0,16856773,Sn,2.0,NiH,1.0
59.49,5899518,Sn,2.0,,
60.01,44461780,Sn,2.0,Ni,1.0
60.67666793823242,9020773,W,3.0,,
61.0,9067612,W,3.0,Sn,2.0
61.313332061767575,10529958,W,3.0,,
61.98,15001506,W,3.0,Sn,2.0
63.0,23745122,Cu,1.0,NiH,1.0
63.99,765571,Ni,1.0,,
65.0,10567173,Cu,1.0,NiH,1.0
67.02,206,CuHH,1.0,,
70.01,280289,NiC,1.0,,
70.98,3120,NiC,1.0,,
72.0,107110,NiC,1.0,,
72.99,5689,NiC,1.0,NiC,1.0
73.98,13176875,NiO,1.0,NiC,1.0
75.01,157,NiC,1.0,,
75.98,5059782,NiO,1.0,NiO,1.0
77.01,212008,NiO,1.0,NiC,1.0
77.98,703827,NiO,1.0,NiO,1.0
79.02,3261823,CuO,1.0,NiO,1.0
80.0,174829,NiO,1.0,NiO,1.0
81.01,1458154,CuO,1.0,CuO,1.0
81.98,354,NiO,1.0,,
82.02,1822,NiCC,1.0,,
82.99,2945,CuO,1.0,NiCC,1.0
83.99,697,NiCC,1.0,,
84.02,411593,Sr,1.0,,
85.01,21,NiCC,1.0,,
86.01,6791408,Sr,1.0,NiCC,1.0
87.02,4801932,Sr,1.0,,
87.98,56662824,Sr,1.0,NiCC,1.0
90.01,4382232,NiOO,1.0,W,2.0
90.99,3608312,W,2.0,,
91.5,1961942,W,2.0,,
91.98,5898842,W,2.0,NiOO,1.0
92.98,3308239,W,2.0,NiOO,1.0
94.0,236948,NiOO,1.0,NiOO,1.0
94.98,146,NiOO,1.0,,
95.01,145,NiOO,1.0,,
96.02,58471,NiOO,1.0,NiOO,1.0
97.99,228,NiOO,1.0,NiOO,1.0
106.0,1173850,NiOOO,1.0,,
107.98,455620,NiOOO,1.0,NiOOO,1.0
109.02,18905,NiOOO,1.0,,
110.0,64559,NiOOO,1.0,NiOOO,1.0
110.98,31,NiOOO,1.0,,
111.02,71,NiOOO,1.0,NiOOO,1.0
112.02,15835,NiOOO,1.0,NiOOO,1.0
113.99,91,NiOOO,1.0,NiOOO,1.0
116.02,5546239,Sn,1.0,,
118.0,9168259,Sn,1.0,,
119.02,3244727,Sn,1.0,,
119.99,12224348,Sn,1.0,,
122.01,1735555,Sn,1.0,,
123.99,2112849,Sn,1.0,,
132.01,1472792,NiNiO,1.0,,
133.99,1128567,NiNiO,1.0,NiNiO,1.0
135.02,47442,NiNiO,1.0,NiNiO,1.0
135.98,372580,NiNiO,1.0,NiNiO,1.0
136.99,9165,NiNiO,1.0,NiNiO,1.0
137.02,9066,NiNiO,1.0,,
137.98,99241,NiNiO,1.0,NiNiO,1.0
138.98,1250,NiNiO,1.0,,
139.02,1239,NiNiO,1.0,,
140.01,19118,NiNiO,1.0,NiNiO,1.0
141.01,633,NiNiO,1.0,NiNiO,1.0
142.01,2055,NiNiO,1.0,NiNiO,1.0
143.99,251,NiNiO,1.0,,
165.02,137198062,Ho,1.0,,
192.02,68,WC,1.0,,
194.01,17304,WC,1.0,WN,1.0
194.98,9546,WC,1.0,WC,1.0
196.0,45785,WN,1.0,WC,1.0
197.01,12102,WN,1.0,WC,1.0
197.99,1060000,WO,1.0,WN,1.0
199.01,554416,WO,1.0,WC,1.0
200.0,1211172,WO,1.0,WN,1.0
200.99,1114,WO,1.0,,
201.02,76,WN,1.0,,
201.99,916909,WO,1.0,WO,1.0
204.01,1826,WO,1.0,,
