mc,counts,ion,charge,ion2,charge2
1.0,6110591,H,1.0,,
1.98,18928,HH,1.0,,
3.01,186,HHH,1.0,,
5.98,3771432,C,2.0,,
6.5,41945,C,2.0,,
6.98,1254638,N,2.0,,
7.51,5039,N,2.0,,
7.98,87041437,O,2.0,,
8.98,9081244,Al,3.0,O,2.0
12.0,13685091,Mg,2.0,C,1.0
12.5,1442900,Mg,2.0,,
13.0,1627212,Mg,2.0,C,1.0
13.52,25448031,Al,2.0,,
13.99,2281168,N,1.0,,
14.98,9157,N,1.0,,
15.99,170669498,O,1.0,,
16.99,499411,HO,1.0,,
18.0,347336,O,1.0,HHO,1.0
18.98,1006,HO,1.0,,
23.98,18070641,Mg,1.0,,
24.02,8612,CC,1.0,,
25.0,2290519,Mg,1.0,CC,1.0
25.98,6063,NC,1.0,,
26.01,2542268,Mg,1.0,,
27.02,15014425,Al,1.0,NC,1.0
27.98,91987,AlH,1.0,,
28.01,3231,NN,1.0,,
29.01,838,AlHH,1.0,,
31.5,32754659,Cu,2.0,,
31.99,19692225,OO,1.0,,
32.48,14578660,Cu,2.0,,
33.0,176547,HOO,1.0,,
34.01,79872,OO,1.0,OO,1.0
35.02,705,HOO,1.0,HOO,1.0
36.0,115,OO,1.0,CCC,1.0
42.98,2813901,AlO,1.0,,
43.98,675,NNO,1.0,,
44.99,25349,W,4.0,AlHHO,1.0
45.02,5638,AlO,1.0,,
45.5,6625888,W,4.0,,
45.75,3602666,W,4.0,,
46.02,7734414,W,4.0,,
46.52,5945675,W,4.0,,
47.98,3747448,OOO,1.0,,
50.0,22541,OOO,1.0,OOO,1.0
59.0,499946,AlOO,1.0,,
59.99,45813,W,3.0,,
60.66666793823242,12047097,W,3.0,,
61.0,6552329,W,3.0,AlOO,1.0
61.33333206176758,14062573,W,3.0,,
62.0,10810314,W,3.0,,
63.01,52830114,Cu,1.0,,
64.99,23515891,Cu,1.0,CuHH,1.0
66.99,856,CuHH,1.0,,
69.99,107445,AlAlO,1.0,,
71.99,198,AlAlO,1.0,,
74.01,916136,Se,1.0,,
76.0,9161280,Se,1.0,,
77.01,7736201,Se,1.0,,
78.0,23921146,Se,1.0,,
78.99,5206698,CuO,1.0,,
80.02,50488892,Se,1.0,,
80.98,2327877,CuO,1.0,CuO,1.0
82.01,9568459,Se,1.0,,
83.0,4640,CuO,1.0,,
84.02,152692,Sr,1.0,,
86.02,2519350,Sr,1.0,,
86.98,1781362,Sr,1.0,,
88.02,21020071,Sr,1.0,,
89.99,14659,W,2.0,,
91.02,3855064,W,2.0,,
91.52,2096105,W,2.0,,
91.99,4500030,W,2.0,,
93.0,3459307,W,2.0,,
143.99,1774998,Sm,1.0,,
147.02,8588714,Sm,1.0,,
147.98,6470163,Sm,1.0,,
148.98,7901620,Sm,1.0,,
150.0,4237094,Sm,1.0,,
151.99,14715325,Sm,1.0,,
153.99,12997583,Sm,1.0,,
159.0,171774182,Tb,1.0,,
192.02,92,WC,1.0,,
194.01,25652,WC,1.0,WN,1.0
195.0,14212,WC,1.0,WC,1.0
195.99,47614,WC,1.0,WN,1.0
196.02,156,WC,1.0,,
197.0,8171,WN,1.0,WC,1.0
197.99,937440,WO,1.0,WC,1.0
198.99,488426,WO,1.0,WC,1.0
199.98,1060756,WO,1.0,WN,1.0
200.02,1793,WO,1.0,,
201.01,1021,WO,1.0,WN,1.0
202.01,807670,WO,1.0,WO,1.0
203.99,1607,WO,1.0,,
