mc,counts,ion,charge,ion2,charge2
1.01,8977627,H,1.0,,
2.02,36325,HH,1.0,,
3.02,687,HHH,1.0,,
5.98,5540968,C,2.0,,
6.5,61629,C,2.0,,
7.02,4155832,N,2.0,,
7.52,16688,N,2.0,,
7.98,8619991,O,2.0,,
9.02,17271,O,2.0,,
12.02,3601641,C,1.0,,
13.0,40050,C,1.0,,
14.01,6702929,N,1.0,,
14.99,26922,N,1.0,,
15.99,15672714,O,1.0,,
16.98,99091,HO,1.0,,
18.0,32360,O,1.0,HHO,1.0
19.0,205,HO,1.0,,
23.98,17297,CC,1.0,,
25.0,383,CC,1.0,CC,1.0
26.01,17260,NC,1.0,,
27.0,255,NC,1.0,NC,1.0
28.02,19612,NN,1.0,,
29.01,148,NN,1.0,NN,1.0
29.52,112164288,Co,2.0,,
31.98,131459,OO,1.0,,
33.02,1662,HOO,1.0,,
34.01,567,OO,1.0,OO,1.0
34.48,37075915,Ga,2.0,,
35.49,24614455,Ga,2.0,,
36.02,133,CCC,1.0,,
44.02,656,NNO,1.0,,
47.98,3666,OOO,1.0,,
58.02,12366119,Sn,2.0,,
59.0,88862167,Co,1.0,Sn,2.0
59.52,7234610,Sn,2.0,,
60.02,27255926,Sn,2.0,,
60.98,3869676,Sn,2.0,,
62.01,4710906,Sn,2.0,,
69.02,67410735,Ga,1.0,,
70.0,272767,GaH,1.0,,
70.99,44758844,Ga,1.0,GaHH,1.0
72.02,181082,GaH,1.0,,
73.0,3512,GaHH,1.0,,
74.98,940856,CoO,1.0,,
77.0,1894,CoO,1.0,,
90.98,26239,CoOO,1.0,,
93.0,98,CoOO,1.0,CoOO,1.0
107.02,384,CoOOO,1.0,,
116.0,7048685,Sn,1.0,,
117.98,11651914,Sn,1.0,,
119.02,4123726,Sn,1.0,,
119.99,15535871,Sn,1.0,,
121.98,2205728,Sn,1.0,,
124.0,2685210,Sn,1.0,,
127.01,252369671,I,1.0,,
140.99,112164297,Pr,1.0,,
