mc,counts,ion,charge,ion2,charge2
1.01,4553564,H,1.0,,
1.98,9635,HH,1.0,,
3.02,67,HHH,1.0,,
5.98,3372543,C,2.0,,
6.52,37520,C,2.0,,
7.01,5507683,N,2.0,,
7.49,22117,N,2.0,,
7.99,5178739,O,2.0,,
9.01,56901404,Al,3.0,O,2.0
11.98,2057256,C,1.0,,
13.0,22874,C,1.0,,
13.49,113782051,Al,2.0,,
13.98,10199425,N,1.0,,
14.98,40960,N,1.0,,
16.01,9085489,O,1.0,,
16.99,18075,HO,1.0,,
17.98,18210,O,1.0,,
18.02,136,HHO,1.0,,
19.02,41,HO,1.0,,
23.02,9102565,Ti,2.0,,
23.48,8306089,Ti,2.0,,
23.98,7533,CC,1.0,,
24.01,83971145,Ti,2.0,,
24.52,6258025,Ti,2.0,,
25.02,6144393,Ti,2.0,CC,1.0
26.0,19860,NC,1.0,,
27.01,63718258,Al,1.0,NC,1.0
27.98,381100,AlH,1.0,NN,1.0
28.99,178,NN,1.0,,
29.02,2478,AlHH,1.0,NN,1.0
31.52,51966529,Cu,2.0,,
32.0,38369,OO,1.0,,
32.52,23129612,Cu,2.0,,
32.98,333,HOO,1.0,,
34.02,157,OO,1.0,OO,1.0
36.01,37,CCC,1.0,,
43.01,626079,AlO,1.0,,
43.99,920,NNO,1.0,,
44.98,1264,AlO,1.0,,
45.98,6007689,Ti,1.0,,
47.0,5501281,Ti,1.0,TiH,1.0
47.98,55420961,Ti,1.0,,
48.01,18168,TiH,1.0,OOO,1.0
49.01,4308017,Ti,1.0,TiH,1.0
49.99,4068451,Ti,1.0,TiH,1.0
51.0,13001,TiH,1.0,,
59.01,6522,AlOO,1.0,,
59.99,40532,TiN,1.0,,
61.0,37137,TiN,1.0,TiN,1.0
62.0,419537,TiN,1.0,TiO,1.0
62.99,78807986,Cu,1.0,TiO,1.0
63.98,446634,TiO,1.0,TiN,1.0
65.0,35077747,Cu,1.0,TiO,1.0
65.98,30675,TiO,1.0,,
66.01,841,TiO,1.0,,
66.99,716,CuHH,1.0,TiO,1.0
67.99,56,TiO,1.0,,
69.99,77012,AlAlO,1.0,,
71.99,152,AlAlO,1.0,,
78.01,477,TiOO,1.0,,
78.99,453403,CuO,1.0,,
79.02,432,TiOO,1.0,,
80.01,4390,TiOO,1.0,,
80.98,202133,CuO,1.0,TiOO,1.0
81.01,911,CuO,1.0,,
81.98,328,TiOO,1.0,,
82.98,401,CuO,1.0,,
98.52,73958330,Au,2.0,,
105.99,526,TiTiN,1.0,,
107.02,972,TiTiN,1.0,TiTiN,1.0
107.98,10345,TiTiN,1.0,TiTiN,1.0
109.02,9776,TiTiN,1.0,TiTiN,1.0
109.98,47061,TiTiN,1.0,TiTiN,1.0
110.98,7656,TiTiN,1.0,TiTiN,1.0
112.01,6923,TiTiN,1.0,TiTiN,1.0
112.98,499,TiTiN,1.0,TiTiN,1.0
114.0,244,TiTiN,1.0,,
127.02,227564111,I,1.0,,
197.02,113782052,Au,1.0,,
198.98,1917,AuHH,1.0,,
211.0,653810,AuN,1.0,,
212.01,2622,AuN,1.0,,
225.0,8688,AuNN,1.0,,
225.98,29,AuNN,1.0,,
226.02,28,AuNN,1.0,,
