mc,counts,ion,charge,ion2,charge2
0.98,2332860,H,1.0,,
2.02,2613,HH,1.0,,
5.98,1151871,C,2.0,,
6.48,12811,C,2.0,,
7.02,2229468,N,2.0,,
7.51,8954,N,2.0,,
8.02,66006144,O,2.0,,
8.99,132274,O,2.0,,
12.02,725676,C,1.0,,
13.01,8061,C,1.0,,
13.99,3483539,N,1.0,,
15.01,13990,N,1.0,,
16.01,108206802,O,1.0,,
17.01,167105,HO,1.0,,
17.98,217416,O,1.0,HHO,1.0
19.01,104926438,F,1.0,HO,1.0
24.01,613,CC,1.0,,
26.02,2652,NC,1.0,,
27.02,23,NC,1.0,,
27.51,17487681,Mn,2.0,,
28.02,7864,NN,1.0,,
29.0,60,NN,1.0,NN,1.0
32.01,5112255,OO,1.0,,
32.99,22205,HOO,1.0,,
33.98,10314,OO,1.0,HHOO,1.0
34.02,10253,OO,1.0,,
34.5,19268520,Ga,2.0,,
34.99,44185605,Cl,1.0,HOO,1.0
35.02,48,HOO,1.0,,
35.5,12792241,Ga,2.0,,
36.0,25,OO,1.0,,
37.02,14106735,Cl,1.0,,
39.01,73343342,K,1.0,,
41.02,5272526,K,1.0,,
43.99,905,NNO,1.0,,
47.99,1206386,OOO,1.0,,
49.99,7245,OOO,1.0,OOO,1.0
54.98,11541869,Mn,1.0,,
64.99,17483,Ba,2.0,,
65.98,17483,Ba,2.0,,
67.01,419711,Ba,2.0,,
67.51,1154183,Ba,2.0,,
68.01,1381529,Ba,2.0,,
68.5,1958624,Ba,2.0,,
69.0,47572322,Ga,1.0,Ba,2.0
69.99,34525,GaH,1.0,,
70.98,145,GaHH,1.0,,
71.02,24404651,Ga,1.0,MnO,1.0
72.01,22928,GaH,1.0,,
72.98,85,GaHH,1.0,,
73.02,2299,MnO,1.0,,
73.98,524625,Se,1.0,,
75.98,5246308,Se,1.0,,
76.99,4430212,Se,1.0,,
77.99,13698682,Se,1.0,,
80.02,28912972,Se,1.0,,
82.02,5479470,Se,1.0,,
84.0,104921,Sr,1.0,,
85.99,1731277,Sr,1.0,,
86.98,1224133,Sr,1.0,,
87.01,138101,MnOO,1.0,,
88.02,14445257,Sr,1.0,MnOOH,1.0
89.0,553,MnOO,1.0,MnOO,1.0
103.02,28478,MnOOO,1.0,,
104.0,95,MnOOOH,1.0,,
105.0,176,MnOOO,1.0,MnOOO,1.0
118.99,2933,MnOOOO,1.0,,
122.02,2273396,Te,1.0,,
123.01,786943,Te,1.0,,
123.98,4197044,Te,1.0,,
125.0,6208133,Te,1.0,,
125.98,16613301,Te,1.0,,
128.01,27717981,Te,1.0,,
129.99,29554192,Te,1.0,,
141.99,11847907,Nd,1.0,,
143.0,5333744,Nd,1.0,,
143.98,10947278,Nd,1.0,Sm,1.0
144.99,3628698,Nd,1.0,,
145.99,7519700,Nd,1.0,,
147.02,2623144,Sm,1.0,,
148.01,4511824,Nd,1.0,Sm,1.0
149.02,2413296,Sm,1.0,,
150.01,3742373,Nd,1.0,Sm,1.0
151.99,4494332,Sm,1.0,,
153.98,3969699,Sm,1.0,,
196.0,69950,Hg,1.0,,
198.0,3532510,Hg,1.0,,
198.99,5945819,Hg,1.0,,
199.99,8079310,Hg,1.0,,
200.98,4616744,Hg,1.0,,
201.99,10387682,Hg,1.0,,
204.01,2378326,Hg,1.0,,
