mc,counts,ion,charge,ion2,charge2
1.0,6110585,H,1.0,,
1.99,21560,HH,1.0,,
3.0,210,HHH,1.0,,
6.0,3771442,C,2.0,,
6.52,41945,C,2.0,,
7.0,1528383,N,2.0,,
7.51,6145,N,2.0,,
7.99,173823524,O,2.0,,
8.99,348343,O,2.0,,
12.01,30535563,Mg,2.0,C,1.0
12.48,3607255,Mg,2.0,,
12.98,4027128,Mg,2.0,C,1.0
14.01,2281155,N,1.0,,
15.02,9161,N,1.0,,
15.99,284956579,O,1.0,,
16.99,858361,HO,1.0,,
18.0,581613,O,1.0,HHO,1.0
19.01,1721,HO,1.0,,
20.0,21,HHO,1.0,,
22.98,9161288,Ti,2.0,,
23.52,8359664,Ti,2.0,,
24.0,129697128,Ti,2.0,Mg,1.0
24.48,6298389,Ti,2.0,,
25.01,11909849,Ti,2.0,Mg,1.0
26.02,6361700,Mg,1.0,NC,1.0
27.0,98,NC,1.0,NC,1.0
27.51,57258067,Mn,2.0,,
27.99,2279,NN,1.0,,
32.0,52608612,OO,1.0,,
32.99,433087,HOO,1.0,,
33.98,214586,OO,1.0,OO,1.0
35.02,1722,HOO,1.0,HOO,1.0
36.02,242,OO,1.0,CCC,1.0
43.98,1328,NNO,1.0,,
46.01,5496767,Ti,1.0,,
47.02,5050490,Ti,1.0,TiH,1.0
47.98,69558682,Ti,1.0,OOO,1.0
49.01,4099065,Ti,1.0,TiH,1.0
50.0,3847326,Ti,1.0,OOO,1.0
51.0,23415,TiH,1.0,,
51.98,72,OOO,1.0,,
52.01,159,OOO,1.0,OOO,1.0
55.01,35500002,Mn,1.0,,
58.48,2645336,Sb,2.0,,
60.0,9129,TiN,1.0,,
60.49,19685318,Sb,2.0,,
61.01,8352,TiN,1.0,TiN,1.0
61.51,14669529,Sb,2.0,,
62.01,1187270,TiO,1.0,TiN,1.0
62.98,1013150,TiO,1.0,TiN,1.0
63.99,10184102,TiO,1.0,TiN,1.0
64.99,760404,TiO,1.0,TiO,1.0
66.0,764957,TiO,1.0,TiO,1.0
66.98,1520,TiO,1.0,,
68.01,1500,TiO,1.0,,
70.99,8043129,MnO,1.0,,
73.02,16120,MnO,1.0,,
78.02,708329,TiOO,1.0,,
78.99,646351,TiOO,1.0,,
79.99,6537234,TiOO,1.0,TiOO,1.0
80.98,489551,TiOO,1.0,TiOO,1.0
81.98,478113,TiOO,1.0,,
82.02,26191,TiOO,1.0,TiOO,1.0
82.99,1938,TiOO,1.0,TiOO,1.0
83.98,1947,TiOO,1.0,TiOO,1.0
87.02,4611551,MnOO,1.0,,
88.0,33336,MnOOH,1.0,,
88.98,18483,MnOO,1.0,MnOO,1.0
90.01,123,MnOOH,1.0,MnOOH,1.0
102.99,1517683,MnOOO,1.0,,
103.98,12107,MnOOOH,1.0,,
104.98,6089,MnOOO,1.0,MnOOO,1.0
105.02,3046,MnOOO,1.0,,
106.0,212,TiTiN,1.0,MnOOOH,1.0
106.98,125,TiTiN,1.0,,
107.01,139,TiTiN,1.0,,
108.01,2782,TiTiN,1.0,TiTiN,1.0
108.98,2631,TiTiN,1.0,TiTiN,1.0
109.99,12669,TiTiN,1.0,TiTiN,1.0
110.99,2060,TiTiN,1.0,TiTiN,1.0
111.98,1860,TiTiN,1.0,TiTiN,1.0
112.99,134,TiTiN,1.0,TiTiN,1.0
114.0,63,TiTiN,1.0,,
117.02,5290643,Sb,1.0,,
118.99,579405,MnOOOO,1.0,,
120.0,4476,MnOOOOH,1.0,,
121.01,39375292,Sb,1.0,MnOOOO,1.0
122.98,29339029,Sb,1.0,,
126.98,114516124,I,1.0,,
