mc,counts,ion,charge,ion2,charge2
1.0,6130351,H,1.0,,
1.99,25940,HH,1.0,,
2.99,199,HHH,1.0,,
6.02,3026910,C,2.0,,
6.5,33664,C,2.0,,
7.01,1350242,N,2.0,,
7.5,5430,N,2.0,,
8.0,73380446,O,2.0,,
9.01,147060,O,2.0,,
11.98,1846420,C,1.0,,
13.0,20539,C,1.0,,
13.99,2288536,N,1.0,,
15.0,9192,N,1.0,,
16.02,222432943,O,1.0,S,2.0
16.48,637239,S,2.0,,
17.0,3890384,S,2.0,HO,1.0
18.02,298263,O,1.0,HHO,1.0
18.98,1092,HO,1.0,,
24.01,5803,CC,1.0,,
24.98,127,CC,1.0,CC,1.0
26.01,4863,NC,1.0,,
26.99,51,NC,1.0,,
27.5,45954698,Mn,2.0,,
27.99,2953,NN,1.0,,
29.49,38295575,Co,2.0,,
31.49,15025811,Cu,2.0,,
31.99,154624082,S,1.0,OO,1.0
32.51,6687783,Cu,2.0,,
33.0,1356423,S,1.0,HOO,1.0
33.99,6470851,S,1.0,OO,1.0
34.99,259,HOO,1.0,,
35.02,267,HOO,1.0,,
35.99,27,CCC,1.0,,
36.02,34,OO,1.0,,
43.99,616,NNO,1.0,,
48.01,4802661,OOO,1.0,Ru,2.0
49.02,727617,Ru,2.0,,
49.51,4863544,Ru,2.0,,
49.98,5404,OOO,1.0,,
50.02,4836038,Ru,2.0,OOO,1.0
50.5,6510245,Ru,2.0,,
51.01,12101402,Ru,2.0,,
52.01,7161274,Ru,2.0,,
55.01,28951460,Mn,1.0,,
58.98,19530737,Co,1.0,,
63.01,23850477,Cu,1.0,,
64.98,10616190,Cu,1.0,CuHH,1.0
66.99,286,CuHH,1.0,,
71.0,4179601,MnO,1.0,,
73.02,8376,MnO,1.0,,
74.99,3403847,CoO,1.0,,
76.98,6819,CoO,1.0,,
78.98,1922721,CuO,1.0,,
80.98,855776,CuO,1.0,,
81.01,3854,CuO,1.0,,
82.98,1705,CuO,1.0,,
87.02,962138,MnOO,1.0,,
87.99,8309,MnOOH,1.0,,
89.01,3856,MnOO,1.0,MnOO,1.0
90.99,670869,CoOO,1.0,,
92.99,1350,CoOO,1.0,,
93.02,1341,CoOO,1.0,,
96.02,1053128,Ru,1.0,,
98.0,363810,Ru,1.0,,
98.99,2431758,Ru,1.0,,
99.98,2412622,Ru,1.0,,
101.02,3255123,Ru,1.0,,
102.0,6050691,Ru,1.0,,
103.02,137997,MnOOO,1.0,,
104.0,3582118,Ru,1.0,MnOOOH,1.0
104.98,281,MnOOO,1.0,,
105.01,558,MnOOO,1.0,MnOOO,1.0
107.0,29907869,Ag,1.0,CoOOO,1.0
108.02,3234,RuC,1.0,,
108.99,916,CoOOO,1.0,CoOOO,1.0
109.02,27687752,Ag,1.0,RuC,1.0
109.98,1117,RuC,1.0,,
111.01,7458,RuC,1.0,,
111.99,7494,RuC,1.0,RuC,1.0
112.99,9981,RuC,1.0,,
113.02,89,RuC,1.0,,
114.01,18684,RuC,1.0,RuC,1.0
114.98,209,RuC,1.0,,
115.98,10998,RuC,1.0,,
116.99,119,RuC,1.0,,
119.0,31886,MnOOOO,1.0,,
119.99,327,MnOOOOH,1.0,,
120.99,250,MnOOOO,1.0,MnOOOO,1.0
122.02,2987053,Te,1.0,,
122.99,1033984,Te,1.0,,
123.99,5514556,Te,1.0,,
125.01,8156951,Te,1.0,,
126.02,21828482,Te,1.0,,
128.01,36419095,Te,1.0,,
130.01,38831727,Te,1.0,,
152.0,22976,Gd,1.0,,
153.98,252753,Gd,1.0,,
154.99,1700330,Gd,1.0,,
155.99,2355187,Gd,1.0,,
156.98,1803710,Gd,1.0,,
157.99,2849189,Gd,1.0,,
158.98,57443364,Tb,1.0,,
160.02,2516027,Gd,1.0,,
