mc,counts,ion,charge,ion2,charge2
1.0,4624708,H,1.0,,
1.98,11750,HH,1.0,,
3.01,93,HHH,1.0,,
6.01,1826793,C,2.0,,
6.5,20320,C,2.0,,
7.01,58695199,N,2.0,,
7.49,235728,N,2.0,,
7.98,51639334,O,2.0,,
9.0,103474,O,2.0,,
12.0,1150877,C,1.0,,
13.0,12792,C,1.0,,
14.01,96221645,N,1.0,,
14.99,386426,N,1.0,,
16.0,89033344,O,1.0,,
16.99,243570,HO,1.0,,
17.99,1807,HHO,1.0,,
18.02,178429,O,1.0,,
19.01,175651520,F,1.0,HO,1.0
22.99,23111977,Na,1.0,,
23.98,1789,CC,1.0,,
26.0,123789,NC,1.0,,
26.99,1379,NC,1.0,,
27.02,507,NC,1.0,,
28.02,5737731,NN,1.0,,
29.0,46088,NN,1.0,NN,1.0
29.48,55468746,Co,2.0,,
30.02,96,NN,1.0,,
32.01,5359055,OO,1.0,,
33.01,33451,HOO,1.0,,
34.02,21690,OO,1.0,OO,1.0
34.52,4750474,Ga,2.0,,
35.0,145,HOO,1.0,HOO,1.0
35.52,3153810,Ga,2.0,,
35.99,24,OO,1.0,,
43.98,555984,NNO,1.0,,
45.01,4474,NNO,1.0,NNO,1.0
46.02,1110,NNO,1.0,,
48.02,462011,OOO,1.0,,
49.99,2799,OOO,1.0,OOO,1.0
59.0,28289072,Co,1.0,,
64.99,27731,Ba,2.0,,
66.0,27736,Ba,2.0,,
67.01,665624,Ba,2.0,,
67.48,1830468,Ba,2.0,,
68.0,2191015,Ba,2.0,,
68.5,3106253,Ba,2.0,,
68.98,28219729,Ba,2.0,Ga,1.0
70.02,23340,GaH,1.0,,
71.0,5533160,Ga,1.0,GaHH,1.0
72.01,15491,GaH,1.0,,
73.01,105,GaHH,1.0,,
74.02,499232,Se,1.0,,
74.99,2295381,CoO,1.0,,
75.99,4992185,Se,1.0,,
76.99,4601,CoO,1.0,,
77.02,4215626,Se,1.0,,
78.0,13035155,Se,1.0,,
80.0,27512490,Se,1.0,,
82.01,5214047,Se,1.0,,
85.0,40048438,Rb,1.0,,
87.02,15420317,Rb,1.0,,
91.02,375059,CoOO,1.0,,
92.99,754,CoOO,1.0,,
93.02,759,CoOO,1.0,,
98.51,7626948,Au,2.0,,
107.02,52503,CoOOO,1.0,,
108.98,310,CoOOO,1.0,CoOOO,1.0
152.01,46224,Gd,1.0,,
154.02,508458,Gd,1.0,,
154.98,3420569,Gd,1.0,,
155.98,4737945,Gd,1.0,,
157.01,3628584,Gd,1.0,,
158.0,5731774,Gd,1.0,,
159.02,27734372,Tb,1.0,,
159.98,5061527,Gd,1.0,,
195.99,92445,Hg,1.0,,
196.98,13867183,Au,1.0,,
197.98,4668618,Hg,1.0,,
198.98,7858319,Hg,1.0,AuHH,1.0
199.98,10677737,Hg,1.0,,
201.02,6101559,Hg,1.0,,
202.01,13728516,Hg,1.0,,
204.0,3143230,Hg,1.0,,
211.02,751728,AuN,1.0,,
212.0,3016,AuN,1.0,,
224.98,127345,AuNN,1.0,,
225.99,517,AuNN,1.0,,
226.02,515,AuNN,1.0,,
