mc,counts,ion,charge,ion2,charge2
0.99,3085152,H,1.0,,
2.0,6711,HH,1.0,,
3.02,28,HHH,1.0,,
5.99,3046635,C,2.0,,
6.48,33884,C,2.0,,
7.0,1405109,N,2.0,,
7.49,5645,N,2.0,,
7.98,57010412,O,2.0,,
9.02,114253,O,2.0,,
12.02,20622306,Mg,2.0,C,1.0
12.48,2405198,Mg,2.0,,
12.99,2688087,Mg,2.0,C,1.0
13.99,2303455,N,1.0,,
15.01,9243,N,1.0,,
16.01,100018270,O,1.0,,
16.99,147767,HO,1.0,,
18.02,201198,O,1.0,HHO,1.0
18.99,288,HO,1.0,,
22.98,46254069,Na,1.0,,
23.99,36498397,Mg,1.0,CC,1.0
25.01,4625492,Mg,1.0,CC,1.0
25.99,5139042,Mg,1.0,NC,1.0
27.02,60,NC,1.0,,
27.49,77090115,Mn,2.0,,
28.01,3513,NN,1.0,,
29.01,31591544,Ni,2.0,,
29.99,12072313,Ni,2.0,,
30.49,508791,Ni,2.0,,
31.0,1665143,Ni,2.0,,
32.02,7320219,OO,1.0,Ni,2.0
32.99,25708,HOO,1.0,,
34.02,27749,OO,1.0,OO,1.0
34.98,15803581,Ge,2.0,HOO,1.0
36.02,21122742,Ge,2.0,OO,1.0
36.52,6013031,Ge,2.0,,
36.98,28137893,Ge,2.0,,
37.51,6013023,Ge,2.0,,
44.02,349,NNO,1.0,,
47.98,853469,OOO,1.0,,
50.02,5131,OOO,1.0,OOO,1.0
54.99,50879481,Mn,1.0,,
57.99,20218574,Ni,1.0,,
58.49,3799007,Sb,2.0,,
58.98,46667,NiH,1.0,,
59.98,7726278,Ni,1.0,,
60.48,28270486,Sb,2.0,,
60.98,17831,NiH,1.0,,
61.01,325623,Ni,1.0,,
61.52,21067179,Sb,2.0,,
62.0,1066439,Ni,1.0,NiH,1.0
62.99,2459,NiH,1.0,,
64.02,266417,Ni,1.0,,
65.0,606,NiH,1.0,,
69.98,9482089,Ge,1.0,,
70.01,55573,NiC,1.0,,
71.0,4344522,MnO,1.0,NiC,1.0
72.01,12694856,Ge,1.0,NiC,1.0
72.98,1132,NiC,1.0,NiC,1.0
73.01,3616525,Ge,1.0,MnO,1.0
74.0,18932824,Ge,1.0,NiO,1.0
74.98,3607812,Ge,1.0,,
75.02,31,NiC,1.0,,
76.01,787128,NiO,1.0,NiO,1.0
76.98,32977,NiO,1.0,,
78.0,109462,NiO,1.0,NiO,1.0
78.98,58,NiO,1.0,,
79.99,27193,NiO,1.0,NiO,1.0
81.99,319,NiCC,1.0,NiO,1.0
84.0,94,NiCC,1.0,,
87.01,827290,MnOO,1.0,Hf,2.0
87.98,2056,MnOOH,1.0,,
88.01,4008691,Hf,2.0,,
88.51,14338761,Hf,2.0,,
88.99,20894105,Hf,2.0,MnOO,1.0
89.52,10561348,Hf,2.0,,
89.99,238235,NiOO,1.0,,
90.02,27135721,Hf,2.0,,
91.99,91499,NiOO,1.0,NiOO,1.0
92.02,473,NiOO,1.0,,
93.01,3842,NiOO,1.0,,
94.0,12906,NiOO,1.0,NiOO,1.0
96.0,619881,Pt,2.0,NiOO,1.0
96.98,25362646,Pt,2.0,,
97.52,26056464,Pt,2.0,,
97.99,19503800,Pt,2.0,,
99.02,5550486,Pt,2.0,,
102.98,73276,MnOOO,1.0,,
103.99,432,MnOOOH,1.0,,
104.98,146,MnOOO,1.0,,
105.02,293,MnOOO,1.0,MnOOO,1.0
106.02,44152,NiOOO,1.0,,
108.01,17130,NiOOO,1.0,NiOOO,1.0
108.99,714,NiOOO,1.0,,
110.01,2412,NiOOO,1.0,NiOOO,1.0
111.99,578,NiOOO,1.0,,
117.01,5935941,Sb,1.0,,
118.98,12136,MnOOOO,1.0,,
120.0,58,MnOOOOH,1.0,,
121.0,44172737,Sb,1.0,MnOOOO,1.0
123.01,32917483,Sb,1.0,,
132.0,69309,NiNiO,1.0,,
134.01,53104,NiNiO,1.0,NiNiO,1.0
135.02,2233,NiNiO,1.0,NiNiO,1.0
135.98,17518,NiNiO,1.0,NiNiO,1.0
136.99,847,NiNiO,1.0,NiNiO,1.0
138.0,81721,La,1.0,NiNiO,1.0
138.98,77013143,La,1.0,NiNiO,1.0
140.01,907,NiNiO,1.0,NiNiO,1.0
142.01,81,NiNiO,1.0,NiNiO,1.0
174.01,98675,Hf,1.0,,
175.98,2565555,Hf,1.0,,
177.01,9176815,Hf,1.0,,
178.0,13370515,Hf,1.0,,
178.99,6759263,Hf,1.0,,
180.02,17366865,Hf,1.0,,
189.98,9774,HfO,1.0,,
190.98,37,HfHO,1.0,,
191.98,254113,HfO,1.0,,
192.02,394698,Pt,1.0,,
192.98,909791,HfO,1.0,HfHO,1.0
194.0,17559940,Pt,1.0,HfO,1.0
194.99,17351810,Pt,1.0,HfO,1.0
195.98,14207454,Pt,1.0,HfO,1.0
197.01,6986,HfHO,1.0,HfO,1.0
197.98,3555750,Pt,1.0,HfO,1.0
