mc,counts,ion,charge,ion2,charge2
1.01,4624719,H,1.0,,
2.0,11443,HH,1.0,,
3.01,100,HHH,1.0,,
5.99,29712791,C,2.0,,
6.49,330481,C,2.0,,
6.99,1464034,N,2.0,,
7.5,5880,N,2.0,,
8.0,43578897,O,2.0,,
9.01,87331,O,2.0,,
11.99,34168686,Mg,2.0,C,1.0
12.51,2184093,Mg,2.0,,
12.98,188364,C,1.0,,
13.02,2424330,Mg,2.0,,
13.98,2762349,N,1.0,,
14.99,11101,N,1.0,,
16.02,83805580,O,1.0,,
16.98,245645,HO,1.0,,
17.99,1349060,Fe,3.0,O,1.0
18.68666603088379,18650444,Fe,3.0,,
19.02,71324682,F,1.0,Fe,3.0
19.33333396911621,61012,Fe,3.0,,
19.99,67255853,Ca,2.0,,
21.02,485346,Ca,2.0,,
21.52,69341,Ca,2.0,,
21.99,14491212,Ca,2.0,,
23.99,27939350,Mg,1.0,CC,1.0
24.99,3476743,Mg,1.0,CC,1.0
26.02,3897906,Mg,1.0,NC,1.0
27.0,2681749,Fe,2.0,NC,1.0
27.98,3433,NN,1.0,,
28.01,42387363,Fe,2.0,,
28.51,1016931,Fe,2.0,,
29.02,138661,Fe,2.0,,
31.98,10277676,Zn,2.0,,
32.02,3956825,OO,1.0,,
32.99,27706,HOO,1.0,,
33.02,5900135,Zn,2.0,,
33.51,867056,Zn,2.0,,
33.98,3991781,Zn,2.0,OO,1.0
35.0,127002,Zn,2.0,HOO,1.0
36.01,25503,CCC,1.0,,
37.02,859,CCC,1.0,CCC,1.0
40.01,36318163,Ca,1.0,,
42.01,262088,Ca,1.0,,
42.99,37437,Ca,1.0,,
44.02,7825778,Ca,1.0,NNO,1.0
48.0,576956,OOO,1.0,Ca,1.0
49.98,3024,OOO,1.0,OOO,1.0
54.02,1608590,Fe,1.0,,
55.99,25432428,Fe,1.0,,
56.49,998799,In,2.0,,
57.0,610165,Fe,1.0,,
57.52,22228765,In,2.0,,
58.01,83206,Fe,1.0,,
63.98,16848635,Zn,1.0,,
66.02,9672364,Zn,1.0,,
66.98,1421377,Zn,1.0,,
67.98,6517579,Zn,1.0,,
69.98,208001,Zn,1.0,,
96.01,924476,Pt,2.0,,
96.99,38019205,Pt,2.0,,
97.49,39059244,Pt,2.0,,
98.02,29236656,Pt,2.0,,
99.0,8320309,Pt,2.0,,
106.98,53874023,Ag,1.0,,
109.01,50129883,Ag,1.0,,
113.01,1490714,In,1.0,,
115.02,33177245,In,1.0,,
127.99,175922,ZnZn,1.0,,
129.99,201995,ZnZn,1.0,ZnZn,1.0
131.0,29687,ZnZn,1.0,ZnZn,1.0
131.99,194083,ZnZn,1.0,ZnZn,1.0
132.99,17035,ZnZn,1.0,ZnZn,1.0
133.98,83734,ZnZn,1.0,ZnZn,1.0
135.01,11485,ZnZn,1.0,ZnZn,1.0
135.98,26326,ZnZn,1.0,,
136.01,2491,ZnZn,1.0,ZnZn,1.0
136.98,366,ZnZn,1.0,ZnZn,1.0
138.02,1680,ZnZn,1.0,ZnZn,1.0
139.99,28,ZnZn,1.0,,
141.0,23111985,Pr,1.0,,
165.0,55468743,Ho,1.0,,
192.02,554692,Pt,1.0,,
194.02,22811523,Pt,1.0,,
195.01,23435550,Pt,1.0,,
196.0,17541994,Pt,1.0,,
198.01,4992186,Pt,1.0,,
