mc,counts,ion,charge,ion2,charge2
0.98,4597767,H,1.0,,
1.98,13387,HH,1.0,,
3.02,78,HHH,1.0,,
5.99,1135098,C,2.0,,
6.5,12635,C,2.0,,
6.99,5561167,N,2.0,,
7.5,22328,N,2.0,,
8.0,126718149,O,2.0,,
8.98,253945,O,2.0,,
12.01,578895,C,1.0,,
13.01,6435,C,1.0,,
14.01,10298446,N,1.0,,
15.0,41363,N,1.0,,
16.01,201139916,O,1.0,,
16.98,429836,HO,1.0,,
18.01,1663824,Fe,3.0,O,1.0
18.64666603088379,19866211,Fe,3.0,,
18.99,867,HO,1.0,,
19.02,476612,Fe,3.0,,
19.31333396911621,64994,Fe,3.0,,
23.98,579,CC,1.0,,
26.02,6424,NC,1.0,,
27.0,2855858,Fe,2.0,NC,1.0
28.0,45213227,Fe,2.0,NN,1.0
28.5,1083222,Fe,2.0,,
28.99,67406205,Ni,2.0,Fe,2.0
30.01,25701805,Ni,2.0,,
30.51,1083211,Ni,2.0,,
30.98,3545080,Ni,2.0,,
31.99,29377296,OO,1.0,Ni,2.0
32.99,129150,HOO,1.0,,
34.01,115353,OO,1.0,OO,1.0
35.0,37322284,Cl,1.0,HOO,1.0
36.0,114,OO,1.0,,
37.02,11915397,Cl,1.0,,
43.98,17769,NNO,1.0,,
44.98,138,NNO,1.0,NNO,1.0
45.98,25,NNO,1.0,,
47.99,4842830,OOO,1.0,,
49.99,29117,OOO,1.0,OOO,1.0
53.98,1513543,Fe,1.0,,
56.02,23929758,Fe,1.0,,
57.02,574105,Fe,1.0,,
57.98,78290,Fe,1.0,,
58.01,34301566,Ni,1.0,,
59.0,169870,NiH,1.0,,
59.99,13107922,Ni,1.0,,
61.0,617338,Ni,1.0,NiH,1.0
61.99,1810713,Ni,1.0,NiH,1.0
63.02,8956,NiH,1.0,,
64.0,452001,Ni,1.0,,
64.99,2228,NiH,1.0,,
70.02,53758,NiC,1.0,,
71.0,592,NiC,1.0,,
72.01,20550,NiC,1.0,,
72.99,1098,NiC,1.0,NiC,1.0
73.99,2832,NiC,1.0,,
74.02,8822474,NiO,1.0,Se,1.0
75.01,43,NiC,1.0,,
76.0,20434281,Se,1.0,NiO,1.0
77.0,15081635,Se,1.0,NiO,1.0
77.99,46659925,Se,1.0,NiO,1.0
79.0,243,NiO,1.0,,
79.98,97780181,Se,1.0,NiO,1.0
82.01,18513456,Se,1.0,NiO,1.0
84.0,32,NiCC,1.0,,
89.99,1997214,NiOO,1.0,,
92.01,771205,NiOO,1.0,NiOO,1.0
92.51,18414701,Re,2.0,,
93.02,32168,NiOO,1.0,,
93.52,30822478,Re,2.0,,
94.0,108324,NiOO,1.0,NiOO,1.0
95.0,118,NiOO,1.0,NiOO,1.0
95.98,26311,NiOO,1.0,,
96.02,425,NiOO,1.0,NiOO,1.0
98.01,107,NiOO,1.0,NiOO,1.0
106.01,565800,NiOOO,1.0,,
107.98,216214,NiOOO,1.0,,
108.02,3405,NiOOO,1.0,NiOOO,1.0
109.01,9116,NiOOO,1.0,,
109.98,29817,NiOOO,1.0,,
110.02,1298,NiOOO,1.0,NiOOO,1.0
111.98,7454,NiOOO,1.0,,
112.01,186,NiOOO,1.0,NiOOO,1.0
132.02,685883,NiNiO,1.0,,
133.99,525567,NiNiO,1.0,NiNiO,1.0
135.02,22094,NiNiO,1.0,NiNiO,1.0
135.98,173516,NiNiO,1.0,NiNiO,1.0
137.02,8506,NiNiO,1.0,NiNiO,1.0
137.98,46240,NiNiO,1.0,NiNiO,1.0
139.02,1167,NiNiO,1.0,NiNiO,1.0
139.99,8871,NiNiO,1.0,NiNiO,1.0
141.02,283,NiNiO,1.0,NiNiO,1.0
141.98,961,NiNiO,1.0,NiNiO,1.0
143.98,129,NiNiO,1.0,,
184.99,10496388,Re,1.0,,
187.0,17568813,Re,1.0,,
204.01,689316,Pb,1.0,,
206.02,11866155,Pb,1.0,,
207.0,10881406,Pb,1.0,,
207.99,25800284,Pb,1.0,,
