mc,counts,ion,charge,ion2,charge2
1.01,2791168,H,1.0,,
1.99,3519,HH,1.0,,
6.0,2296946,C,2.0,,
6.5,25552,C,2.0,,
7.01,930831,N,2.0,,
7.49,3740,N,2.0,,
8.01,54097704,O,2.0,,
8.98,108414,O,2.0,,
12.0,22105735,Mg,2.0,C,1.0
12.51,2615419,Mg,2.0,,
13.0,2919475,Mg,2.0,C,1.0
13.98,1389318,N,1.0,,
15.01,5577,N,1.0,,
16.0,127399847,O,1.0,S,2.0
16.5,382591,S,2.0,,
16.98,106341,HO,1.0,,
17.01,2008640,S,2.0,,
17.98,2357926,Fe,3.0,O,1.0
18.66666603088379,34673176,Fe,3.0,,
19.0,832069,Fe,3.0,HO,1.0
19.35333396911621,113432,Fe,3.0,,
20.02,101478386,Ca,2.0,,
21.0,732322,Ca,2.0,,
21.5,104625,Ca,2.0,,
22.01,21864931,Ca,2.0,,
24.02,37732080,Mg,1.0,Ca,2.0
25.0,4755407,Mg,1.0,CC,1.0
25.98,5280010,Mg,1.0,NC,1.0
26.99,6645666,Fe,2.0,,
28.01,105071293,Fe,2.0,NN,1.0
28.49,2520765,Fe,2.0,,
29.0,343745,Fe,2.0,,
30.02,5079894,Zr,3.0,,
30.31333396911621,1114622,Zr,3.0,,
30.656666030883787,1696590,Zr,3.0,,
31.32333396911621,1706453,Zr,3.0,,
31.51,9238958,Cu,2.0,,
32.01,79216175,S,1.0,OO,1.0
32.51,4112142,Cu,2.0,,
33.02,650304,S,1.0,HOO,1.0
34.0,3360690,S,1.0,OO,1.0
35.0,7148868,Ge,2.0,HOO,1.0
35.98,9555012,Ge,2.0,,
36.51,2720050,Ge,2.0,,
36.98,12728389,Ge,2.0,,
37.51,2720046,Ge,2.0,,
39.99,59872243,Ca,1.0,,
42.0,432055,Ca,1.0,,
43.02,61723,Ca,1.0,,
43.99,12900305,Ca,1.0,,
44.02,135,NNO,1.0,,
45.01,15393637,Zr,2.0,,
45.48,3377622,Zr,2.0,,
45.99,5141169,Zr,2.0,,
46.52,12680831,Nb,2.0,,
47.01,5171058,Zr,2.0,,
48.01,1331817,Zr,2.0,OOO,1.0
49.98,744,OOO,1.0,,
50.01,1483,OOO,1.0,OOO,1.0
54.0,3854484,Fe,1.0,,
55.99,60940741,Fe,1.0,,
57.0,1462051,Fe,1.0,,
57.98,199361,Fe,1.0,,
62.98,13789504,Cu,1.0,,
65.01,6197855,Cu,1.0,Ba,2.0
66.01,60241,Ba,2.0,,
66.98,48,CuHH,1.0,,
67.02,1445609,Ba,2.0,,
67.52,3975441,Ba,2.0,,
68.0,4758483,Ba,2.0,,
68.49,6746205,Ba,2.0,,
69.0,43187758,Ba,2.0,,
70.0,3574410,Ge,1.0,,
71.98,4777500,Ge,1.0,,
73.01,1360020,Ge,1.0,,
73.98,6364192,Ge,1.0,,
75.0,1360019,Ge,1.0,,
78.99,589012,CuO,1.0,,
81.0,263348,CuO,1.0,CuO,1.0
83.02,523,CuO,1.0,,
90.01,8004690,Zr,1.0,,
90.99,1783582,Zr,1.0,ZrH,1.0
91.98,2679386,Zr,1.0,ZrH,1.0
92.98,8496154,Nb,1.0,,
93.02,9090,ZrH,1.0,,
94.0,2688952,Zr,1.0,,
95.0,9142,ZrH,1.0,,
95.98,435208,Zr,1.0,,
97.02,1484,ZrH,1.0,,
106.01,533133,ZrO,1.0,,
107.02,116974,ZrO,1.0,,
108.01,179132,ZrO,1.0,ZrO,1.0
109.02,244,ZrO,1.0,,
110.0,179448,ZrO,1.0,ZrO,1.0
112.0,29340,ZrO,1.0,ZrO,1.0
114.01,54,ZrO,1.0,,
144.01,393111,Sm,1.0,,
147.0,1902123,Sm,1.0,,
148.01,1432939,Sm,1.0,,
149.0,1749958,Sm,1.0,,
150.0,938383,Sm,1.0,,
152.0,3258984,Sm,1.0,,
154.01,2878548,Sm,1.0,,
159.01,34872293,Tb,1.0,,
195.99,139485,Hg,1.0,,
198.0,7044207,Hg,1.0,,
198.98,11856578,Hg,1.0,,
199.98,16110999,Hg,1.0,,
200.99,9206283,Hg,1.0,,
201.98,20714150,Hg,1.0,,
203.98,4742631,Hg,1.0,,
