mc,counts,ion,charge,ion2,charge2
0.98,11329422,H,1.0,,
2.02,59652,HH,1.0,,
3.01,886,HHH,1.0,,
6.02,3356391,C,2.0,,
6.49,37332,C,2.0,,
6.99,1860954,N,2.0,,
7.52,7469,N,2.0,,
7.98,91482842,O,2.0,,
8.99,183333,O,2.0,,
11.98,50824295,Mg,2.0,C,1.0
12.49,6211900,Mg,2.0,,
13.0,6915363,Mg,2.0,C,1.0
13.98,3383539,N,1.0,,
14.98,13587,N,1.0,,
15.98,157729039,O,1.0,,
17.02,1107416,HO,1.0,,
18.02,333359,O,1.0,HHO,1.0
18.98,2220,HO,1.0,,
19.99,35,HHO,1.0,,
24.0,76586698,Mg,1.0,CC,1.0
25.0,9706221,Mg,1.0,CC,1.0
25.99,10781118,Mg,1.0,NC,1.0
26.99,123,NC,1.0,NC,1.0
27.99,5319,NN,1.0,,
29.0,77341366,Ni,2.0,NN,1.0
29.99,29555029,Ni,2.0,,
30.52,1245618,Ni,2.0,,
30.98,4076556,Ni,2.0,,
32.01,12932766,OO,1.0,Ni,2.0
33.01,273978,HOO,1.0,,
33.98,50788,OO,1.0,OO,1.0
34.98,1101,HOO,1.0,HOO,1.0
36.02,60,OO,1.0,CCC,1.0
39.0,90460692,K,1.0,,
41.0,6503070,K,1.0,,
44.0,1576,NNO,1.0,,
48.01,3269397,OOO,1.0,,
49.99,6549,OOO,1.0,,
50.02,13097,OOO,1.0,OOO,1.0
57.99,45631371,Ni,1.0,,
58.02,16645928,Sn,2.0,,
59.02,27961032,Sn,2.0,NiH,1.0
59.49,9738438,Sn,2.0,,
59.98,17437464,Ni,1.0,,
60.02,36688989,Sn,2.0,,
61.01,6113598,Sn,2.0,Ni,1.0
61.99,8753626,Sn,2.0,Ni,1.0
62.99,23421,NiH,1.0,,
64.01,601287,Ni,1.0,,
65.01,5854,NiH,1.0,,
69.99,135281,NiC,1.0,,
71.01,1508,NiC,1.0,,
72.0,51698,NiC,1.0,,
73.02,2765,NiC,1.0,NiC,1.0
73.99,5848918,NiO,1.0,NiC,1.0
75.01,70,NiC,1.0,,
75.99,2245845,NiO,1.0,NiO,1.0
77.0,94091,NiO,1.0,,
78.01,312384,NiO,1.0,NiO,1.0
79.0,187,NiO,1.0,,
79.99,77577,NiO,1.0,NiO,1.0
82.02,885,NiCC,1.0,NiO,1.0
84.0,275,NiCC,1.0,,
86.02,36,NiCC,1.0,,
87.0,226480,Hf,2.0,,
88.01,5888350,Hf,2.0,,
88.49,21062204,Hf,2.0,,
88.99,30687409,Hf,2.0,,
89.48,15513551,Hf,2.0,,
89.99,1183261,NiOO,1.0,,
90.02,39859658,Hf,2.0,,
92.02,456914,NiOO,1.0,NiOO,1.0
93.01,19064,NiOO,1.0,,
93.98,63261,NiOO,1.0,NiOO,1.0
94.01,917,NiOO,1.0,,
95.01,83,NiOO,1.0,NiOO,1.0
95.98,15853,NiOO,1.0,NiOO,1.0
98.0,63,NiOO,1.0,NiOO,1.0
106.02,262864,NiOOO,1.0,,
107.98,100447,NiOOO,1.0,,
108.01,1580,NiOOO,1.0,NiOOO,1.0
109.02,4226,NiOOO,1.0,,
109.98,14455,NiOOO,1.0,NiOOO,1.0
112.02,3549,NiOOO,1.0,NiOOO,1.0
115.98,10819857,Sn,1.0,,
118.0,17885883,Sn,1.0,,
119.01,6329980,Sn,1.0,,
119.99,23847844,Sn,1.0,,
122.0,3385798,Sn,1.0,,
124.02,4121857,Sn,1.0,,
132.02,804800,NiNiO,1.0,,
134.0,616695,NiNiO,1.0,NiNiO,1.0
135.02,25925,NiNiO,1.0,NiNiO,1.0
136.02,203572,NiNiO,1.0,NiNiO,1.0
137.0,9955,NiNiO,1.0,NiNiO,1.0
138.01,54263,NiNiO,1.0,NiNiO,1.0
139.02,1354,NiNiO,1.0,NiNiO,1.0
139.98,10429,NiNiO,1.0,NiNiO,1.0
140.02,22,NiNiO,1.0,,
140.99,330,NiNiO,1.0,NiNiO,1.0
142.02,1120,NiNiO,1.0,NiNiO,1.0
144.02,138,NiNiO,1.0,,
174.02,120025,Hf,1.0,,
175.98,3120826,Hf,1.0,,
177.02,11162961,Hf,1.0,,
178.02,16264322,Hf,1.0,,
179.01,8222190,Hf,1.0,,
180.02,21125619,Hf,1.0,,
189.98,21637,HfO,1.0,,
190.99,257,HfHO,1.0,,
191.99,562542,HfO,1.0,HfO,1.0
193.01,2018662,HfO,1.0,HfHO,1.0
193.98,2956464,HfO,1.0,HfHO,1.0
194.98,1481957,HfO,1.0,,
195.01,38839,HfHO,1.0,HfO,1.0
196.01,3831157,HfO,1.0,HfHO,1.0
197.02,48262,HfHO,1.0,HfO,1.0
197.99,7663,HfO,1.0,HfHO,1.0
199.01,88,HfHO,1.0,,
