mc,counts,ion,charge,ion2,charge2
1.02,6896643,H,1.0,,
2.02,30144,HH,1.0,,
3.02,223,HHH,1.0,,
6.0,1135089,C,2.0,,
6.52,12623,C,2.0,,
7.01,92823334,N,2.0,,
7.51,372788,N,2.0,,
8.0,3495641,O,2.0,,
9.02,7009,O,2.0,,
12.0,612957,C,1.0,,
13.02,6813,C,1.0,,
14.02,178506416,N,1.0,,
15.0,716891,N,1.0,,
16.02,92498743,S,2.0,O,1.0
16.5,730677,S,2.0,,
16.98,3836077,S,2.0,,
17.01,20592,HO,1.0,,
18.01,11727,O,1.0,HHO,1.0
19.01,33,HO,1.0,,
23.99,817,CC,1.0,,
26.0,105592,NC,1.0,,
27.02,1620,NC,1.0,NC,1.0
27.99,13912686,NN,1.0,,
29.01,111742,NN,1.0,NN,1.0
30.01,223,NN,1.0,,
31.51,50086015,Cu,2.0,,
32.0,188434453,S,1.0,Zn,2.0
32.5,22292610,Cu,2.0,,
33.01,15562478,Zn,2.0,S,1.0
33.5,2084330,Zn,2.0,,
33.99,16795353,Zn,2.0,S,1.0
34.98,305019,Zn,2.0,,
43.98,108672,NNO,1.0,,
44.99,14010,W,4.0,NNO,1.0
45.5,3455865,W,4.0,,
45.76,1879046,W,4.0,,
46.01,4034247,W,4.0,NNO,1.0
46.52,3101082,W,4.0,,
48.01,4739228,Ru,2.0,OOO,1.0
48.99,1637136,Ru,2.0,,
49.5,10942955,Ru,2.0,,
50.0,10856800,Ru,2.0,,
50.5,14648061,Ru,2.0,,
51.02,27228157,Ru,2.0,,
52.01,16112861,Ru,2.0,,
58.02,3166569,Sn,2.0,,
59.02,5234522,Sn,2.0,,
59.48,1852546,Sn,2.0,,
59.98,6979367,Sn,2.0,,
60.01,21543,W,3.0,,
60.67666793823242,5665354,W,3.0,,
60.99,4071302,W,3.0,Sn,2.0
61.33333206176758,6613169,W,3.0,,
61.99,1206303,Sn,2.0,,
62.02,5083737,W,3.0,,
63.01,89439317,Cu,1.0,,
64.02,41876206,Zn,1.0,,
64.99,39808250,Cu,1.0,,
65.02,3703,CuHH,1.0,,
66.0,24040047,Zn,1.0,,
67.01,3534414,Zn,1.0,CuHH,1.0
67.98,16199026,Zn,1.0,,
69.99,516992,Zn,1.0,,
79.0,303184,CuO,1.0,,
81.0,135555,CuO,1.0,CuO,1.0
83.02,264,CuO,1.0,,
89.99,8616,W,2.0,,
90.98,2266136,W,2.0,,
91.48,1232161,W,2.0,,
92.0,2645267,W,2.0,,
93.01,2033496,W,2.0,,
95.98,3127788,Ru,1.0,,
98.01,1080513,Ru,1.0,,
98.98,7222353,Ru,1.0,,
100.0,7165479,Ru,1.0,,
100.98,9667707,Ru,1.0,,
102.02,17970587,Ru,1.0,,
104.01,10634494,Ru,1.0,,
108.02,2727,RuC,1.0,,
109.0,37,RuC,1.0,,
110.0,940,RuC,1.0,,
110.99,6294,RuC,1.0,,
111.99,73,RuC,1.0,,
112.02,6255,RuC,1.0,,
113.0,8489,RuC,1.0,RuC,1.0
114.01,15760,RuC,1.0,RuC,1.0
115.01,175,RuC,1.0,,
116.02,1592545,Sn,1.0,RuC,1.0
117.0,107,RuC,1.0,,
118.01,2617259,Sn,1.0,,
119.0,926270,Sn,1.0,,
120.01,3489690,Sn,1.0,,
121.99,495448,Sn,1.0,,
123.99,603153,Sn,1.0,,
126.98,1740807,CuZn,1.0,,
127.99,938552,ZnZn,1.0,,
129.02,1774152,CuZn,1.0,CuZn,1.0
130.01,1224451,ZnZn,1.0,ZnZn,1.0
131.01,1276557,CuZn,1.0,CuZn,1.0
131.99,1100803,ZnZn,1.0,ZnZn,1.0
132.98,21494,CuZn,1.0,,
133.01,390624,CuZn,1.0,ZnZn,1.0
134.01,446704,ZnZn,1.0,ZnZn,1.0
134.99,70821,ZnZn,1.0,ZnZn,1.0
135.98,153743,ZnZn,1.0,ZnZn,1.0
137.02,1945,ZnZn,1.0,ZnZn,1.0
138.02,8960,ZnZn,1.0,ZnZn,1.0
140.01,143,ZnZn,1.0,,
194.01,5538,WC,1.0,WN,1.0
194.98,1664,WC,1.0,WC,1.0
196.01,672998,WN,1.0,WC,1.0
197.02,366732,WN,1.0,WN,1.0
198.02,803001,WN,1.0,WO,1.0
199.01,12614,WO,1.0,WN,1.0
199.99,621056,WN,1.0,WO,1.0
201.02,2401,WN,1.0,,
201.98,15646,WO,1.0,WO,1.0
203.99,37,WO,1.0,,
275.98,54,RuW,1.0,,
277.99,13617,RuW,1.0,,
279.0,7526,RuW,1.0,RuW,1.0
280.01,20715,RuW,1.0,RuW,1.0
281.0,34158,RuW,1.0,RuW,1.0
282.0,66279,RuW,1.0,RuW,1.0
282.98,95719,RuW,1.0,RuW,1.0
284.0,141902,RuW,1.0,RuW,1.0
285.0,119855,RuW,1.0,RuW,1.0
286.0,165568,RuW,1.0,RuW,1.0
286.98,62919,RuW,1.0,RuW,1.0
288.02,124208,RuW,1.0,RuW,1.0
289.98,41531,RuW,1.0,,
