mc,counts,ion,charge,ion2,charge2
0.98,96220135,H,1.0,,
2.02,3911965,HH,1.0,,
3.0,830570,HHH,1.0,,
4.98,11799501,B,2.0,,
5.48,47793936,B,2.0,,
5.98,766653,C,2.0,,
6.51,8522,C,2.0,,
7.0,2596779,N,2.0,,
7.49,10426,N,2.0,,
8.0,1579390,O,2.0,,
9.02,3165,O,2.0,,
10.0,18436721,B,1.0,,
10.98,74678033,B,1.0,,
11.98,498319,C,1.0,,
12.99,5536,C,1.0,,
13.98,4637114,N,1.0,,
15.01,18611,N,1.0,,
16.02,45114875,S,2.0,O,1.0
16.49,353842,S,2.0,,
17.0,2050690,S,2.0,HO,1.0
18.01,2727585,Fe,3.0,HHO,1.0
18.67666603088379,42693115,Fe,3.0,,
18.98,1024641,Fe,3.0,HO,1.0
19.33333396911621,139677,Fe,3.0,,
19.98,55,HHO,1.0,,
20.02,45160657,Ca,2.0,,
21.01,325909,Ca,2.0,,
21.5,46558,Ca,2.0,,
21.98,9730505,Ca,2.0,,
24.0,93367,Ca,2.0,CC,1.0
25.01,174591,V,2.0,,
25.49,58080331,V,2.0,,
26.01,28504,BO,1.0,NC,1.0
26.98,107483,BO,1.0,,
27.01,6750848,Fe,2.0,NC,1.0
28.0,106744045,Fe,2.0,NN,1.0
28.5,2560654,Fe,2.0,,
29.02,349473,Fe,2.0,BO,1.0
32.01,73720036,S,1.0,OO,1.0
32.98,620764,S,1.0,,
33.01,759,HOO,1.0,,
33.99,3259145,S,1.0,HHOO,1.0
34.51,18887165,Ga,2.0,,
35.51,12539067,Ga,2.0,,
37.5,77595622,As,2.0,,
40.0,23483535,Ca,1.0,,
41.98,158,BOO,1.0,,
42.02,169480,Ca,1.0,,
43.02,24889,Ca,1.0,BOO,1.0
44.01,5059906,Ca,1.0,NNO,1.0
47.98,33,OOO,1.0,,
48.02,48422,Ca,1.0,,
49.98,87295,V,1.0,,
51.0,29040160,V,1.0,,
54.0,4455541,Fe,1.0,,
55.98,70443650,Fe,1.0,,
57.02,1690029,Fe,1.0,,
57.99,230461,Fe,1.0,,
69.0,34976230,Ga,1.0,,
70.02,2370022,GaH,1.0,,
71.0,23483868,Ga,1.0,GaHH,1.0
72.0,1573440,GaH,1.0,,
73.0,174849,GaHH,1.0,,
74.98,41125669,As,1.0,,
149.98,3646570,AsAs,1.0,,
164.99,77595630,Ho,1.0,,
225.02,287322,AsAsAs,1.0,,
300.01,42537,AsAsAsAs,1.0,,
