mc,counts,ion,charge,ion2,charge2
0.98,20954426,H,1.0,,
1.98,284480,HH,1.0,,
2.99,6207,HHH,1.0,,
6.01,10346435,C,2.0,,
6.49,115073,C,2.0,,
6.98,10513528,N,2.0,,
7.48,42217,N,2.0,,
8.0,19125384,O,2.0,,
9.0,44020641,Al,3.0,O,2.0
12.02,5690535,C,1.0,,
13.0,63294,C,1.0,,
13.51,125663719,Al,2.0,,
14.02,18774160,N,1.0,,
15.0,75401,N,1.0,,
16.02,31353099,O,1.0,,
17.0,379386,HO,1.0,,
17.98,12290,HHO,1.0,,
18.02,62837,O,1.0,,
19.02,753,HO,1.0,,
20.0,18,HHO,1.0,,
23.98,64837,CC,1.0,,
25.02,1439,CC,1.0,CC,1.0
26.02,120376,NC,1.0,,
26.99,66602239,Al,1.0,NC,1.0
27.02,1344,NC,1.0,,
27.99,1557678,AlH,1.0,,
28.02,228364,NN,1.0,,
28.98,171657554,Ni,2.0,NN,1.0
29.02,47981,AlHH,1.0,NN,1.0
30.01,65596460,Ni,2.0,,
30.51,2764599,Ni,2.0,,
31.01,9047782,Ni,2.0,,
31.98,2857288,Ni,2.0,OO,1.0
33.0,14704,HOO,1.0,,
34.02,2982,OO,1.0,OO,1.0
35.01,57,HOO,1.0,HOO,1.0
35.98,788,CCC,1.0,,
42.98,1720254,AlO,1.0,,
44.02,8550,NNO,1.0,,
44.99,5126,AlO,1.0,AlHHO,1.0
48.01,21400,OOO,1.0,,
49.98,88,OOO,1.0,OOO,1.0
50.02,39,OOO,1.0,,
58.0,108143674,Ni,1.0,,
59.0,2611495,NiH,1.0,AlOO,1.0
60.02,41325760,Ni,1.0,,
60.98,968141,NiH,1.0,AlOO,1.0
61.02,1741861,Ni,1.0,AlOO,1.0
62.01,5740902,Ni,1.0,NiH,1.0
63.01,133519,NiH,1.0,,
63.99,1425023,Ni,1.0,,
64.99,33387,NiH,1.0,,
70.02,1582818,NiC,1.0,AlAlO,1.0
71.0,12800,NiC,1.0,,
71.98,866,AlAlO,1.0,,
72.02,439710,NiC,1.0,,
73.0,23423,NiC,1.0,NiC,1.0
74.02,3547761,NiO,1.0,NiC,1.0
75.0,668,NiC,1.0,,
75.98,1354632,NiO,1.0,NiC,1.0
77.01,56325,NiO,1.0,NiC,1.0
77.99,186456,NiO,1.0,NiO,1.0
79.01,102,NiO,1.0,,
79.99,46310,NiO,1.0,NiO,1.0
82.0,12493,NiCC,1.0,NiO,1.0
83.0,285,NiCC,1.0,NiCC,1.0
83.99,4733,NiCC,1.0,,
85.01,302,NiCC,1.0,NiCC,1.0
85.99,665,NiCC,1.0,,
88.01,167,NiCC,1.0,,
90.01,147289,NiOO,1.0,,
92.01,56871,NiOO,1.0,NiOO,1.0
93.01,2375,NiOO,1.0,,
93.98,7767,NiOO,1.0,,
94.02,225,NiOO,1.0,NiOO,1.0
95.98,1941,NiOO,1.0,,
105.99,6360,NiOOO,1.0,,
108.02,2431,NiOOO,1.0,,
109.02,103,NiOOO,1.0,,
109.98,335,NiOOO,1.0,,
112.02,82,NiOOO,1.0,,
131.98,824698,NiNiO,1.0,,
134.02,631960,NiNiO,1.0,NiNiO,1.0
135.01,26559,NiNiO,1.0,NiNiO,1.0
136.01,208641,NiNiO,1.0,NiNiO,1.0
137.02,10195,NiNiO,1.0,NiNiO,1.0
137.99,55572,NiNiO,1.0,NiNiO,1.0
138.98,698,NiNiO,1.0,,
139.02,701,NiNiO,1.0,,
139.98,10703,NiNiO,1.0,NiNiO,1.0
140.98,177,NiNiO,1.0,,
141.02,176,NiNiO,1.0,,
142.01,1135,NiNiO,1.0,NiNiO,1.0
144.01,142,NiNiO,1.0,,
162.01,251343,Er,1.0,,
164.0,4021233,Er,1.0,,
165.98,84446011,Er,1.0,,
167.02,57805301,Er,1.0,,
168.0,67355746,Er,1.0,,
169.99,37447782,Er,1.0,,
