mc,counts,ion,charge,ion2,charge2
1.0,6130360,H,1.0,,
2.0,25931,HH,1.0,,
3.01,634989,Li,2.0,HHH,1.0
3.52,7943408,Li,2.0,,
5.99,2647016,C,2.0,Li,1.0
6.5,16831,C,2.0,,
6.99,17754805,Li,1.0,N,2.0
7.48,14344,N,2.0,,
7.99,138948001,O,2.0,,
8.99,278462,O,2.0,,
12.01,132555562,Mg,2.0,C,1.0
12.52,16698788,Mg,2.0,,
13.0,18544574,Mg,2.0,C,1.0
14.0,6865621,N,1.0,,
14.98,27577,N,1.0,,
16.02,227783618,O,1.0,,
17.01,806364,HO,1.0,,
17.98,463950,O,1.0,HHO,1.0
19.01,1620,HO,1.0,,
22.99,15318234,Na,1.0,,
23.99,231147443,Mg,1.0,CC,1.0
24.99,29339196,Mg,1.0,V,2.0
25.52,14332115,V,2.0,,
25.98,6003,NC,1.0,,
26.02,32518684,Mg,1.0,,
27.0,86,NC,1.0,NC,1.0
28.0,25228,NN,1.0,,
28.99,199,NN,1.0,NN,1.0
29.51,57443361,Co,2.0,,
31.98,21985009,Zn,2.0,,
32.02,26308077,OO,1.0,,
32.99,12923903,Zn,2.0,HOO,1.0
33.5,1854707,Zn,2.0,,
33.99,8612399,Zn,2.0,OO,1.0
34.99,272627,Zn,2.0,HOO,1.0
36.02,111,OO,1.0,,
44.0,7672,NNO,1.0,,
44.98,54,NNO,1.0,NNO,1.0
47.99,10550253,OOO,1.0,,
50.0,91003,V,1.0,OOO,1.0
50.99,9172563,V,1.0,,
52.0,129,OOO,1.0,OOO,1.0
59.0,38487058,Co,1.0,,
63.99,34896841,Zn,1.0,,
65.99,20033378,Zn,1.0,,
67.02,2943980,Zn,1.0,,
68.0,13499181,Zn,1.0,,
70.0,430831,Zn,1.0,,
74.99,8661680,CoO,1.0,,
77.0,17341,CoO,1.0,,
90.98,2837989,CoOO,1.0,,
93.0,11360,CoOO,1.0,CoOO,1.0
106.98,758743,CoOOO,1.0,,
109.01,4557,CoOOO,1.0,CoOOO,1.0
128.0,806134,ZnZn,1.0,,
129.98,462782,ZnZn,1.0,,
130.02,462789,ZnZn,1.0,,
131.01,136013,ZnZn,1.0,ZnZn,1.0
131.98,889351,ZnZn,1.0,ZnZn,1.0
132.98,78086,ZnZn,1.0,ZnZn,1.0
133.98,15688,ZnZn,1.0,ZnZn,1.0
134.02,368000,ZnZn,1.0,ZnZn,1.0
134.99,52611,ZnZn,1.0,ZnZn,1.0
135.98,132058,ZnZn,1.0,ZnZn,1.0
137.02,1677,ZnZn,1.0,ZnZn,1.0
137.98,3849,ZnZn,1.0,,
138.01,3843,ZnZn,1.0,,
140.01,117,ZnZn,1.0,,
