mc,counts,ion,charge,ion2,charge2
0.99,17220728,H,1.0,,
2.02,142025,HH,1.0,,
3.0,3439,HHH,1.0,,
6.01,8502877,C,2.0,,
6.49,94565,C,2.0,,
6.98,6814452,N,2.0,,
7.51,27370,N,2.0,,
7.99,15975254,O,2.0,,
8.98,32010,O,2.0,,
11.98,23348962,Mg,2.0,C,1.0
12.5,2409701,Mg,2.0,,
12.98,48236,C,1.0,,
13.02,2674776,Mg,2.0,,
14.01,12857448,N,1.0,,
14.98,51639,N,1.0,,
15.99,235065937,S,2.0,O,1.0
16.49,1762519,S,2.0,,
16.99,9546961,S,2.0,HO,1.0
17.98,56334,O,1.0,HHO,1.0
19.01,582,HO,1.0,,
24.0,33988585,Mg,1.0,CC,1.0
25.0,4303869,Mg,1.0,CC,1.0
26.02,4825635,Mg,1.0,NC,1.0
27.02,739,NC,1.0,NC,1.0
28.01,107110,NN,1.0,,
29.01,58780255,Ni,2.0,NN,1.0
29.51,172121216,Co,2.0,,
30.01,22461817,Ni,2.0,,
30.48,946664,Ni,2.0,,
31.02,3098185,Ni,2.0,,
32.0,328244334,S,1.0,Ni,2.0
33.02,2760970,S,1.0,HOO,1.0
33.98,14460157,S,1.0,OO,1.0
35.99,370,CCC,1.0,,
44.01,2615,NNO,1.0,,
48.01,13582,OOO,1.0,,
49.98,87,OOO,1.0,OOO,1.0
58.01,33504242,Ni,1.0,,
59.01,100500352,Co,1.0,NiH,1.0
60.01,12803238,Ni,1.0,,
60.98,795648,Ni,1.0,NiH,1.0
62.0,1776756,Ni,1.0,NiH,1.0
63.01,35318,NiH,1.0,,
64.01,441489,Ni,1.0,,
64.98,8830,NiH,1.0,,
70.02,344925,NiC,1.0,,
70.99,3831,NiC,1.0,,
72.01,131814,NiC,1.0,,
72.99,7027,NiC,1.0,NiC,1.0
74.0,764831,NiO,1.0,NiC,1.0
74.98,1936389,CoO,1.0,,
75.01,197,NiC,1.0,,
76.0,291349,NiO,1.0,NiC,1.0
77.02,15952,NiO,1.0,CoO,1.0
77.98,39356,NiO,1.0,,
78.02,579,NiO,1.0,,
79.0,28,NiO,1.0,,
80.01,9921,NiO,1.0,NiO,1.0
82.02,2789,NiCC,1.0,,
83.0,67,NiCC,1.0,NiCC,1.0
83.99,1066,NiCC,1.0,,
85.0,36,NiCC,1.0,,
86.02,142,NiCC,1.0,,
87.98,31,NiCC,1.0,,
90.01,33281,NiOO,1.0,,
90.99,70277,CoOO,1.0,,
92.0,12849,NiOO,1.0,NiOO,1.0
93.02,818,NiOO,1.0,CoOO,1.0
93.99,1803,NiOO,1.0,NiOO,1.0
96.0,437,NiOO,1.0,,
106.0,1123,NiOOO,1.0,,
106.98,2797,CoOOO,1.0,,
107.99,426,NiOOO,1.0,,
110.0,63,NiOOO,1.0,,
132.01,63573,NiNiO,1.0,,
133.98,24434,NiNiO,1.0,NiNiO,1.0
134.01,24300,NiNiO,1.0,,
134.98,2042,NiNiO,1.0,NiNiO,1.0
135.99,12637,NiNiO,1.0,NiNiO,1.0
136.02,3428,NiNiO,1.0,NiNiO,1.0
136.98,382,NiNiO,1.0,,
137.01,397,NiNiO,1.0,,
138.02,4222,NiNiO,1.0,NiNiO,1.0
138.99,51,NiNiO,1.0,,
139.02,46,NiNiO,1.0,,
140.01,814,NiNiO,1.0,NiNiO,1.0
142.01,86,NiNiO,1.0,NiNiO,1.0
