mc,counts,ion,charge,ion2,charge2
1.0,46987034,H,1.0,,
2.02,1057246,HH,1.0,,
2.98,96727,HHH,1.0,,
5.0,4211273,B,2.0,,
5.5,17057777,B,2.0,,
6.01,2292449,C,2.0,,
6.5,25498,C,2.0,,
6.99,36894799,N,2.0,,
7.52,148175,N,2.0,,
8.0,125391219,O,2.0,,
9.02,251282,O,2.0,,
10.02,7656860,B,1.0,,
11.0,31014159,B,1.0,,
12.0,1169150,C,1.0,,
13.01,12998,C,1.0,,
14.02,84191766,N,1.0,Si,2.0
14.5,1258297,Si,2.0,,
15.01,1068920,Si,2.0,N,1.0
15.98,10286483,S,2.0,,
16.01,208985355,O,1.0,,
16.51,86627,S,2.0,,
16.99,5710323,HO,1.0,S,2.0
17.98,411882,HHO,1.0,,
18.01,418806,O,1.0,,
18.99,10542,HO,1.0,,
19.98,827,HHO,1.0,,
22.98,6187364,Ti,2.0,,
23.48,5645965,Ti,2.0,,
24.02,57082074,Ti,2.0,CC,1.0
24.52,4253807,Ti,2.0,,
24.98,36,CC,1.0,,
25.01,4176518,Ti,2.0,CC,1.0
26.01,970674,BO,1.0,NC,1.0
26.98,3651540,BO,1.0,,
27.01,1047,NC,1.0,NC,1.0
27.98,16540097,Si,1.0,BO,1.0
28.01,1596015,NN,1.0,,
29.0,863176,Si,1.0,BO,1.0
29.52,133861242,Co,2.0,,
30.01,556080,Si,1.0,NN,1.0
31.49,26091342,Cu,2.0,,
32.02,39898604,OO,1.0,S,1.0
32.49,11612903,Cu,2.0,,
32.98,1384116,HOO,1.0,,
33.01,154682,S,1.0,,
34.0,992656,S,1.0,HHOO,1.0
34.98,2778,HOO,1.0,,
35.02,2773,HOO,1.0,,
35.98,188,HHOO,1.0,,
36.02,280,HHOO,1.0,OO,1.0
39.98,29487,SiC,1.0,,
40.98,1826,SiC,1.0,SiC,1.0
41.98,1170792,SiN,1.0,BOO,1.0
43.0,1018549,BOO,1.0,SiN,1.0
44.01,3672750,SiO,1.0,NNO,1.0
45.02,345559,SiHO,1.0,SiO,1.0
45.99,3532285,Ti,1.0,SiO,1.0
46.98,3289081,Ti,1.0,TiH,1.0
48.01,40064515,Ti,1.0,OOO,1.0
48.99,1624275,TiH,1.0,,
49.02,2339595,Ti,1.0,,
50.01,2469277,Ti,1.0,TiH,1.0
51.01,118854,TiH,1.0,,
51.99,101,OOO,1.0,OOO,1.0
59.0,82993971,Co,1.0,,
59.98,917716,SiOO,1.0,TiN,1.0
61.0,248767,TiN,1.0,SiOO,1.0
61.99,2998936,TiN,1.0,TiO,1.0
63.01,44402628,Cu,1.0,TiO,1.0
64.0,7720247,TiO,1.0,TiN,1.0
65.01,19988999,Cu,1.0,TiO,1.0
66.0,568342,TiO,1.0,TiO,1.0
66.99,30510,CuHH,1.0,,
67.02,1133,TiO,1.0,,
68.0,1105,TiO,1.0,,
70.02,22293,SiSiN,1.0,,
71.0,2369,SiSiN,1.0,SiSiN,1.0
71.99,1555,SiSiN,1.0,SiSiN,1.0
72.99,35,SiSiN,1.0,,
73.02,36,SiSiN,1.0,,
74.02,32,SiSiN,1.0,,
74.98,18912698,CoO,1.0,,
76.98,37914,CoO,1.0,,
78.02,262679,TiOO,1.0,,
79.01,4335619,CuO,1.0,TiOO,1.0
79.98,2423157,TiOO,1.0,,
80.02,1054,TiOO,1.0,TiOO,1.0
80.99,2012806,CuO,1.0,TiOO,1.0
82.0,187015,TiOO,1.0,TiOO,1.0
83.0,4368,CuO,1.0,TiOO,1.0
84.0,710,TiOO,1.0,TiOO,1.0
91.01,3595267,CoOO,1.0,,
92.99,14430,CoOO,1.0,CoOO,1.0
103.99,8980,SiSiOOO,1.0,,
105.01,919,SiSiOOO,1.0,SiSiOOO,1.0
105.98,296,SiSiOOO,1.0,,
106.02,2487,TiTiN,1.0,SiSiOOO,1.0
106.99,1096351,CoOOO,1.0,TiTiN,1.0
108.01,41838,TiTiN,1.0,TiTiN,1.0
108.98,46227,TiTiN,1.0,TiTiN,1.0
110.0,190387,TiTiN,1.0,TiTiN,1.0
110.99,30951,TiTiN,1.0,TiTiN,1.0
112.02,28161,TiTiN,1.0,TiTiN,1.0
113.0,2116,TiTiN,1.0,TiTiN,1.0
114.01,981,TiTiN,1.0,,
117.5,93706,U,2.0,,
119.02,13292423,U,2.0,,
136.01,682,SiSiOOOOO,1.0,,
137.01,82,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,48,SiSiOOOOO,1.0,SiSiOOOOO,1.0
204.01,270691,Pb,1.0,,
206.01,4659854,Pb,1.0,,
206.99,4273149,Pb,1.0,,
208.01,10131804,Pb,1.0,,
234.99,52473,U,1.0,,
237.98,7443755,U,1.0,,
