mc,counts,ion,charge,ion2,charge2
1.0,6930294,H,1.0,,
1.99,31780,HH,1.0,,
3.02,218,HHH,1.0,,
5.99,1140622,C,2.0,,
6.48,12676,C,2.0,,
6.99,45741173,N,2.0,,
7.52,183701,N,2.0,,
8.0,112690626,O,2.0,,
8.98,225835,O,2.0,,
11.98,752811,C,1.0,,
13.02,8369,C,1.0,,
14.01,89688589,N,1.0,,
15.0,360197,N,1.0,,
16.02,194294195,O,1.0,,
17.02,758608,HO,1.0,,
18.0,398080,O,1.0,HHO,1.0
18.99,1519,HO,1.0,,
24.01,602,CC,1.0,,
26.02,63392,NC,1.0,,
26.98,709,NC,1.0,,
27.01,258,NC,1.0,,
27.98,4305259,NN,1.0,,
29.0,34576,NN,1.0,NN,1.0
29.99,79,NN,1.0,,
32.02,15950813,OO,1.0,,
33.0,249109,HOO,1.0,,
33.98,66013,OO,1.0,OO,1.0
35.01,164080270,Cl,1.0,HOO,1.0
35.99,63,OO,1.0,,
37.0,52384144,Cl,1.0,,
43.99,1519190,NNO,1.0,,
45.01,12199,NNO,1.0,NNO,1.0
45.98,3068,NNO,1.0,NNO,1.0
48.0,6838506,OOO,1.0,,
49.98,13694,OOO,1.0,,
50.02,27417,OOO,1.0,OOO,1.0
51.99,74,OOO,1.0,OOO,1.0
58.5,1212196,Sb,2.0,,
60.313332061767575,24243908,Ta,3.0,,
60.48,9020615,Sb,2.0,,
61.48,6722169,Sb,2.0,,
90.51,43292685,Ta,2.0,,
116.98,2424399,Sb,1.0,,
120.98,18041245,Sb,1.0,,
123.01,13444353,Sb,1.0,,
180.99,16018294,Ta,1.0,,
196.0,251878,Hg,1.0,,
197.98,12720180,Hg,1.0,,
199.02,21410203,Hg,1.0,,
200.02,29092687,Hg,1.0,,
200.99,16624396,Hg,1.0,,
201.99,37404885,Hg,1.0,,
204.01,8564071,Hg,1.0,,
212.99,1296813,TaOO,1.0,,
215.02,5200,TaOO,1.0,TaOO,1.0
