mc,counts,ion,charge,ion2,charge2
1.02,6150260,H,1.0,,
1.99,23441,HH,1.0,,
2.98,182,HHH,1.0,,
6.0,1518361,C,2.0,,
6.5,16887,C,2.0,,
6.98,2755166,N,2.0,,
7.51,11065,N,2.0,,
7.98,106991539,O,2.0,,
9.02,57075879,Al,3.0,O,2.0
12.01,1017315,C,1.0,,
12.98,11310,C,1.0,,
13.51,153679650,Al,2.0,,
14.02,4591945,N,1.0,,
15.02,18439,N,1.0,,
16.02,167174273,O,1.0,,
17.01,492371,HO,1.0,,
18.01,1382024,Fe,3.0,O,1.0
18.66666603088379,16488128,Fe,3.0,,
18.99,396554,Fe,3.0,HO,1.0
19.35333396911621,53943,Fe,3.0,,
23.99,1536,CC,1.0,,
25.0,2028567,Cr,2.0,,
25.98,4318,NC,1.0,,
26.01,38635069,Cr,2.0,,
26.48,4379860,Cr,2.0,,
27.01,80620407,Al,1.0,Fe,2.0
28.01,42863086,Fe,2.0,AlH,1.0
28.5,1014287,Fe,2.0,,
29.01,143804,Fe,2.0,AlHH,1.0
32.0,18757737,OO,1.0,Zn,2.0
33.01,3690759,Zn,2.0,HOO,1.0
33.51,519821,Zn,2.0,,
34.01,2435506,Zn,2.0,OO,1.0
34.98,28430573,Ge,2.0,Zn,2.0
35.98,37897413,Ge,2.0,,
36.01,50,OO,1.0,,
36.52,10788313,Ge,2.0,,
37.0,50483759,Ge,2.0,,
37.51,10788304,Ge,2.0,,
43.0,13388417,AlO,1.0,,
43.98,3004,NNO,1.0,,
44.5,38419904,Y,2.0,,
44.99,27885,AlO,1.0,AlHHO,1.0
48.01,3151149,OOO,1.0,,
50.0,1236067,Cr,1.0,OOO,1.0
52.0,23181051,Cr,1.0,,
53.02,2627920,Cr,1.0,,
53.98,663899,Cr,1.0,,
54.01,1550937,Fe,1.0,,
56.0,24520811,Fe,1.0,,
57.02,588281,Fe,1.0,,
57.99,80215,Fe,1.0,,
59.01,3748792,AlOO,1.0,,
60.98,7514,AlOO,1.0,,
61.02,7516,AlOO,1.0,,
62.02,2170,CrC,1.0,,
63.0,23,CrC,1.0,,
64.02,11249146,Zn,1.0,CrC,1.0
64.98,5146,CrC,1.0,CrC,1.0
65.98,6744662,Zn,1.0,CrO,1.0
66.98,955399,Zn,1.0,CrN,1.0
68.0,8612296,Zn,1.0,CrO,1.0
68.98,484694,CrO,1.0,,
70.02,18978051,Ge,1.0,AlAlO,1.0
70.98,969,CrO,1.0,,
71.98,244,CrO,1.0,,
72.02,20093005,Ge,1.0,AlAlO,1.0
72.98,5717803,Ge,1.0,,
74.0,26756393,Ge,1.0,,
75.0,5717801,Ge,1.0,,
89.01,23051960,Y,1.0,,
104.99,3437569,YO,1.0,,
107.0,6888,YO,1.0,,
127.99,79558,ZnZn,1.0,,
130.0,91325,ZnZn,1.0,ZnZn,1.0
131.0,13427,ZnZn,1.0,ZnZn,1.0
131.99,87758,ZnZn,1.0,ZnZn,1.0
132.98,7710,ZnZn,1.0,ZnZn,1.0
134.0,37855,ZnZn,1.0,ZnZn,1.0
134.99,5206,ZnZn,1.0,ZnZn,1.0
136.0,182068,Ce,1.0,ZnZn,1.0
136.99,167,ZnZn,1.0,ZnZn,1.0
138.0,254334,Ce,1.0,ZnZn,1.0
139.99,74803569,Ce,1.0,,
142.0,9382149,Ce,1.0,,
