mc,counts,ion,charge,ion2,charge2
1.01,22129440,H,1.0,,
2.02,255210,HH,1.0,,
2.99,8846235,Li,2.0,HHH,1.0
3.48,110600754,Li,2.0,,
5.99,18552935,Li,1.0,C,2.0
6.51,24314,C,2.0,,
6.99,208385040,Li,1.0,N,2.0
7.52,14334,N,2.0,,
8.0,7875970,O,2.0,,
9.01,15775,O,2.0,,
11.98,1267489,C,1.0,,
13.01,14091,C,1.0,,
13.98,6608971,N,1.0,,
15.01,26541,N,1.0,,
16.0,15443079,O,1.0,,
17.01,197337,HO,1.0,,
17.99,6451,HHO,1.0,,
18.02,30953,O,1.0,,
19.02,398,HO,1.0,,
24.02,3361,CC,1.0,,
24.98,30,CC,1.0,,
25.01,33,CC,1.0,,
25.98,6502,NC,1.0,,
26.99,96,NC,1.0,NC,1.0
28.02,27065,NN,1.0,,
29.01,211,NN,1.0,NN,1.0
31.51,135457386,Cu,2.0,,
31.98,107498,OO,1.0,,
32.49,60290278,Cu,2.0,,
32.98,5019,HOO,1.0,,
33.98,337,OO,1.0,HHOO,1.0
34.02,221,OO,1.0,,
34.5,43867381,Ga,2.0,,
35.49,29123279,Ga,2.0,,
43.98,590,NNO,1.0,,
48.0,3071,OOO,1.0,,
62.99,229588797,Cu,1.0,,
65.0,102273908,Cu,1.0,CuHH,1.0
66.99,38715,CuHH,1.0,,
69.01,66465734,Ga,1.0,,
69.99,807929,GaH,1.0,,
70.99,44147478,Ga,1.0,GaHH,1.0
72.02,536383,GaH,1.0,,
73.02,14148,GaHH,1.0,,
78.98,1498122,CuO,1.0,,
80.99,669787,CuO,1.0,CuO,1.0
82.99,1332,CuO,1.0,,
