mc,counts,ion,charge,ion2,charge2
1.01,4553558,H,1.0,,
1.98,12262,HH,1.0,,
2.99,60,HHH,1.0,,
6.0,70890801,C,2.0,,
6.48,788467,C,2.0,,
7.01,5609681,N,2.0,,
7.5,22528,N,2.0,,
7.99,123820462,O,2.0,,
8.99,248133,O,2.0,,
12.01,43243393,C,1.0,,
12.98,480963,C,1.0,,
14.01,10199424,N,1.0,,
15.01,40959,N,1.0,,
16.0,213483568,O,1.0,,
17.01,561358,HO,1.0,,
18.0,431058,O,1.0,HHO,1.0
19.01,1124,HO,1.0,,
23.98,3326744,CC,1.0,,
25.02,7583619,Cr,2.0,CC,1.0
26.0,143421610,Cr,2.0,NC,1.0
26.49,16213941,Cr,2.0,,
27.01,4102174,Cr,2.0,NC,1.0
27.48,68269230,Mn,2.0,,
28.02,73257,NN,1.0,,
29.01,590,NN,1.0,NN,1.0
32.0,24392378,OO,1.0,,
33.02,152312,HOO,1.0,,
33.98,98776,OO,1.0,OO,1.0
34.98,310,HOO,1.0,,
35.01,305,HOO,1.0,,
35.98,240282,CCC,1.0,,
36.01,95,OO,1.0,,
36.98,8019,CCC,1.0,CCC,1.0
37.99,78,CCC,1.0,CCC,1.0
43.99,14101,NNO,1.0,,
45.02,107,NNO,1.0,NNO,1.0
46.01,35,NNO,1.0,,
48.02,9071416,OOO,1.0,,
50.0,4109726,Cr,1.0,OOO,1.0
51.98,77233070,Cr,1.0,OOO,1.0
53.0,8755526,Cr,1.0,,
54.01,2211920,Cr,1.0,,
54.98,41644233,Mn,1.0,,
58.5,3614006,Sb,2.0,,
60.49,26893809,Sb,2.0,,
61.5,20041282,Sb,2.0,,
61.99,292423,CrC,1.0,,
62.98,3248,CrC,1.0,,
63.98,40992,CrN,1.0,,
64.02,5569370,CrC,1.0,,
65.0,693477,CrC,1.0,CrC,1.0
66.0,1714995,CrN,1.0,CrO,1.0
67.0,93415,CrN,1.0,CrN,1.0
68.0,14645841,CrO,1.0,CrN,1.0
69.0,1657663,CrO,1.0,CrN,1.0
70.0,448073,CrO,1.0,CrO,1.0
70.98,8624774,MnO,1.0,CrO,1.0
71.98,836,CrO,1.0,,
73.0,17280,MnO,1.0,,
87.01,2839188,MnOO,1.0,,
88.0,17021,MnOOH,1.0,,
88.99,5697,MnOO,1.0,,
89.02,5687,MnOO,1.0,,
89.99,68,MnOOH,1.0,MnOOH,1.0
103.01,909377,MnOOO,1.0,,
103.98,5708,MnOOOH,1.0,,
105.0,5466,MnOOO,1.0,MnOOO,1.0
117.02,6570910,Sb,1.0,,
119.02,189724,MnOOOO,1.0,,
120.02,1284,MnOOOOH,1.0,,
121.01,48899333,Sb,1.0,MnOOOO,1.0
121.99,2218748,Te,1.0,,
122.98,37206725,Sb,1.0,Te,1.0
123.98,4096151,Te,1.0,,
124.98,6058895,Te,1.0,,
126.0,16213941,Te,1.0,,
128.02,27051686,Te,1.0,,
130.02,28843753,Te,1.0,,
