mc,counts,ion,charge,ion2,charge2
1.01,4425881,H,1.0,,
1.98,10767,HH,1.0,,
3.0,57,HHH,1.0,,
5.98,10926596,C,2.0,,
6.52,121537,C,2.0,,
6.99,3767116,N,2.0,,
7.52,15123,N,2.0,,
8.02,215028739,O,2.0,,
9.0,430925,O,2.0,,
12.01,6118902,C,1.0,,
12.98,68058,C,1.0,,
13.99,6608979,N,1.0,,
15.01,26541,N,1.0,,
15.99,421624967,O,1.0,,
16.98,1182711,HO,1.0,,
17.99,851986,O,1.0,HHO,1.0
19.0,2367,HO,1.0,,
24.0,72305,CC,1.0,,
25.01,1614,CC,1.0,CC,1.0
25.98,41710,NC,1.0,,
27.0,628,NC,1.0,NC,1.0
27.51,132710288,Mn,2.0,,
27.98,21535,NN,1.0,,
29.01,165,NN,1.0,NN,1.0
31.48,46147353,Cu,2.0,,
32.01,87631930,OO,1.0,,
32.51,20539577,Cu,2.0,,
32.98,546261,HOO,1.0,,
33.99,355323,OO,1.0,OO,1.0
34.98,2190,HOO,1.0,HOO,1.0
35.99,1348,CCC,1.0,OO,1.0
44.02,12425,NNO,1.0,,
45.0,108,NNO,1.0,NNO,1.0
45.98,24,NNO,1.0,,
48.02,57986485,OOO,1.0,,
49.98,348616,OOO,1.0,OOO,1.0
51.98,692,OOO,1.0,OOO,1.0
54.99,72990654,Mn,1.0,,
62.98,68876626,Cu,1.0,,
65.02,30657379,Cu,1.0,CuHH,1.0
67.01,588,CuHH,1.0,,
71.02,29159113,MnO,1.0,,
73.01,58440,MnO,1.0,,
79.0,16360628,CuO,1.0,,
81.0,7314697,CuO,1.0,CuO,1.0
82.99,14591,CuO,1.0,,
87.02,20591742,MnOO,1.0,,
88.02,110860,MnOOH,1.0,,
89.0,82533,MnOO,1.0,MnOO,1.0
90.01,449,MnOOH,1.0,MnOOH,1.0
91.02,90,MnOO,1.0,,
103.01,11394426,MnOOO,1.0,,
103.98,81424,MnOOOH,1.0,,
104.99,68517,MnOOO,1.0,MnOOO,1.0
105.98,475,MnOOOH,1.0,MnOOOH,1.0
107.01,128,MnOOO,1.0,MnOOO,1.0
119.02,6106300,MnOOOO,1.0,,
120.0,32919,MnOOOOH,1.0,,
120.98,48948,MnOOOO,1.0,MnOOOO,1.0
121.98,69,MnOOOOH,1.0,,
122.01,195,MnOOOOH,1.0,MnOOOOH,1.0
122.98,163,MnOOOO,1.0,MnOOOO,1.0
144.0,1028503,Sm,1.0,,
147.02,4976642,Sm,1.0,,
147.98,3749066,Sm,1.0,,
149.02,4578512,Sm,1.0,,
149.98,2455140,Sm,1.0,,
152.02,8526637,Sm,1.0,,
153.99,7531309,Sm,1.0,,
