mc,counts,ion,charge,ion2,charge2
0.99,2321442,H,1.0,,
1.99,2812,HH,1.0,,
5.98,1146214,C,2.0,,
6.49,12751,C,2.0,,
6.99,3466463,N,2.0,,
7.49,13919,N,2.0,,
7.98,88336660,O,2.0,,
9.02,177030,O,2.0,,
11.99,9093266,Mg,2.0,C,1.0
12.5,1062443,Mg,2.0,,
12.98,1187209,Mg,2.0,C,1.0
14.01,6932937,N,1.0,,
15.02,27846,N,1.0,,
15.98,149723168,O,1.0,,
17.02,171334,HO,1.0,,
17.99,1044348,Fe,3.0,O,1.0
18.656666030883787,11758236,Fe,3.0,,
18.98,282448,Fe,3.0,HO,1.0
19.31333396911621,38476,Fe,3.0,,
23.98,14452789,Mg,1.0,,
24.02,610,CC,1.0,,
24.99,1831787,Mg,1.0,,
26.0,2038207,Mg,1.0,NC,1.0
27.01,2124926,Fe,2.0,NC,1.0
28.0,33621358,Fe,2.0,NN,1.0
28.49,805986,Fe,2.0,,
29.0,110127,Fe,2.0,NN,1.0
29.99,28080968,Zr,3.0,,
30.35333396911621,6161453,Zr,3.0,,
30.656666030883787,9378491,Zr,3.0,,
31.31333396911621,9433016,Zr,3.0,,
31.52,46563002,Cu,2.0,,
31.98,11682117,OO,1.0,,
32.02,1526736,Zr,3.0,,
32.51,20724573,Cu,2.0,,
33.02,38191,HOO,1.0,,
33.98,46944,OO,1.0,OO,1.0
34.98,23782682,Ge,2.0,,
35.01,151,HOO,1.0,HOO,1.0
36.02,31787626,Ge,2.0,OO,1.0
36.51,9049013,Ge,2.0,,
37.0,42344773,Ge,2.0,,
37.51,9049021,Ge,2.0,,
44.0,6137,NNO,1.0,,
44.98,59746788,Zr,2.0,NNO,1.0
45.49,13109475,Zr,2.0,,
45.98,19954249,Zr,2.0,,
46.98,20070261,Zr,2.0,,
47.99,6244518,Zr,2.0,OOO,1.0
49.99,18001,OOO,1.0,OOO,1.0
54.01,1253667,Fe,1.0,,
56.01,19821014,Fe,1.0,,
57.01,475533,Fe,1.0,,
58.02,64850,Fe,1.0,,
63.0,80281053,Cu,1.0,,
64.98,35732027,Cu,1.0,,
65.02,401,CuHH,1.0,,
67.0,180,CuHH,1.0,,
70.01,14507435,Ge,1.0,,
72.02,19390425,Ge,1.0,,
73.01,5519894,Ge,1.0,,
74.0,25830307,Ge,1.0,,
74.98,5519906,Ge,1.0,,
79.02,7787559,CuO,1.0,,
81.0,3481750,CuO,1.0,CuO,1.0
83.01,6941,CuO,1.0,,
84.98,105803926,Rb,1.0,,
87.0,40738908,Rb,1.0,,
90.0,32860700,Zr,1.0,,
90.98,83997,ZrH,1.0,,
91.02,7210218,Zr,1.0,,
92.0,10993264,Zr,1.0,ZrH,1.0
93.02,28057,ZrH,1.0,,
94.01,11038645,Zr,1.0,,
95.01,28216,ZrH,1.0,,
95.99,1786596,Zr,1.0,,
96.98,4562,ZrH,1.0,,
105.98,4913712,ZrO,1.0,,
106.99,1078152,ZrO,1.0,,
108.02,1650928,ZrO,1.0,ZrO,1.0
109.0,2147,ZrO,1.0,,
109.99,1653910,ZrO,1.0,ZrO,1.0
112.0,270452,ZrO,1.0,ZrO,1.0
114.01,541,ZrO,1.0,,
