mc,counts,ion,charge,ion2,charge2
1.01,1169306,H,1.0,,
2.0,736,HH,1.0,,
4.48,146090538,Be,2.0,,
6.0,577361,C,2.0,,
6.52,6425,C,2.0,,
6.99,2776259,N,2.0,,
7.5,11151,N,2.0,,
8.0,129550566,O,2.0,,
8.98,74765783,Be,1.0,O,2.0
10.01,105865,BeH,1.0,,
11.02,160,BeHH,1.0,,
11.99,300218,C,1.0,,
12.98,3341,C,1.0,,
13.99,5238224,N,1.0,,
14.99,21035,N,1.0,,
15.98,223363065,O,1.0,,
17.0,110354,HO,1.0,,
18.0,447806,O,1.0,HHO,1.0
18.98,213,HO,1.0,,
23.99,181,CC,1.0,,
25.01,43833,V,2.0,,
25.5,14579832,V,2.0,,
26.0,1624,NC,1.0,,
27.52,43827167,Mn,2.0,,
28.01,14302,NN,1.0,,
29.02,119,NN,1.0,NN,1.0
31.98,39096758,OO,1.0,Zn,2.0
33.0,3128836,Zn,2.0,HOO,1.0
33.48,452820,Zn,2.0,,
33.98,2211619,Zn,2.0,OO,1.0
34.99,66456,Zn,2.0,HOO,1.0
35.98,140,OO,1.0,,
44.01,3899,NNO,1.0,,
47.98,10168933,OOO,1.0,,
50.02,90060,V,1.0,OOO,1.0
50.98,9622684,V,1.0,,
52.01,124,OOO,1.0,OOO,1.0
55.02,25419748,Mn,1.0,,
63.98,8519997,Zn,1.0,,
66.0,4891112,Zn,1.0,,
66.98,718770,Zn,1.0,,
68.0,3295802,Zn,1.0,,
70.0,105188,Zn,1.0,,
70.99,5101500,MnO,1.0,,
72.98,10224,MnO,1.0,,
73.98,394445,Se,1.0,,
76.0,3944441,Se,1.0,,
77.01,3330862,Se,1.0,,
78.02,10299379,Se,1.0,,
79.99,21738273,Se,1.0,,
81.98,4119748,Se,1.0,,
84.01,105185,Sr,1.0,,
86.0,1735554,Sr,1.0,,
87.02,2630246,MnOO,1.0,Sr,1.0
87.99,16002349,Sr,1.0,Hf,2.0
88.51,5434569,Hf,2.0,,
89.01,7923497,Hf,2.0,MnOO,1.0
89.48,4002891,Hf,2.0,,
89.99,10284774,Hf,2.0,,
102.98,423026,MnOOO,1.0,,
103.98,957,MnOOOH,1.0,,
104.98,2535,MnOOO,1.0,MnOOO,1.0
106.02,1139508,Cd,1.0,,
110.0,10956790,Cd,1.0,,
111.01,11219755,Cd,1.0,,
112.02,21124695,Cd,1.0,,
113.02,10693824,Cd,1.0,,
113.98,25156794,Cd,1.0,,
116.0,6574067,Cd,1.0,,
119.01,201761,MnOOOO,1.0,,
119.98,272,MnOOOOH,1.0,,
120.99,1632,MnOOOO,1.0,MnOOOO,1.0
122.01,1139502,Te,1.0,,
123.01,394441,Te,1.0,,
123.99,2103697,Te,1.0,,
125.0,3111737,Te,1.0,,
126.01,8327161,Te,1.0,,
127.98,13934105,Te,1.0,ZnZn,1.0
130.01,14860535,Te,1.0,ZnZn,1.0
130.98,6907,ZnZn,1.0,ZnZn,1.0
131.98,45126,ZnZn,1.0,ZnZn,1.0
132.98,1979,ZnZn,1.0,,
133.02,1978,ZnZn,1.0,,
134.0,19458,ZnZn,1.0,ZnZn,1.0
134.98,1335,ZnZn,1.0,,
135.02,1331,ZnZn,1.0,,
136.0,6711,ZnZn,1.0,ZnZn,1.0
137.0,70,ZnZn,1.0,ZnZn,1.0
137.99,406,ZnZn,1.0,ZnZn,1.0
151.0,8379752,Eu,1.0,,
152.98,9151108,Eu,1.0,,
173.98,34474,Hf,1.0,,
176.01,896408,Hf,1.0,,
176.99,3206401,Hf,1.0,,
178.0,4671682,Hf,1.0,,
179.02,2361702,Hf,1.0,,
180.01,6068008,Hf,1.0,,
190.0,7543,HfO,1.0,,
192.01,195974,HfO,1.0,,
193.01,701337,HfO,1.0,HfHO,1.0
193.98,1022967,HfO,1.0,HfHO,1.0
195.0,519561,HfO,1.0,HfHO,1.0
196.01,1329558,HfO,1.0,HfO,1.0
197.0,3435,HfHO,1.0,HfO,1.0
198.0,2658,HfO,1.0,,
208.98,17530865,Bi,1.0,,
