mc,counts,ion,charge,ion2,charge2
1.02,3115599,H,1.0,,
1.99,4366,HH,1.0,,
3.01,23,HHH,1.0,,
5.99,769180,C,2.0,,
6.51,8551,C,2.0,,
7.02,27355932,N,2.0,,
7.52,109865,N,2.0,,
8.01,27690042,O,2.0,,
8.98,55493,O,2.0,,
10.353333015441894,17282893,P,3.0,,
12.01,61217773,Mg,2.0,C,1.0
12.52,7707240,Mg,2.0,,
13.0,8559563,Mg,2.0,C,1.0
14.02,48849872,N,1.0,,
15.02,196180,N,1.0,,
15.52,46710527,P,2.0,,
16.01,41954615,O,1.0,,
17.01,58920,HO,1.0,,
18.01,874674,Fe,3.0,O,1.0
18.66666603088379,12493121,Fe,3.0,,
18.98,299832,Fe,3.0,HO,1.0
19.31333396911621,40876,Fe,3.0,,
24.0,92136797,Mg,1.0,CC,1.0
25.02,11677627,Mg,1.0,,
25.98,12962179,Mg,1.0,,
26.01,19581,NC,1.0,,
27.02,2257981,Fe,2.0,NC,1.0
27.99,1512444,NN,1.0,,
28.02,35694630,Fe,2.0,,
28.49,856357,Fe,2.0,,
28.99,12149,NN,1.0,NN,1.0
29.02,116772,Fe,2.0,,
29.98,26,NN,1.0,,
31.01,30361842,P,1.0,,
32.01,892493,OO,1.0,,
33.01,3909,HOO,1.0,,
34.0,3573,OO,1.0,OO,1.0
37.51,77850874,As,2.0,,
43.99,95329,NNO,1.0,,
44.49,116776308,Y,2.0,,
44.98,763,NNO,1.0,NNO,1.0
45.99,187,NNO,1.0,,
47.02,1380087,PO,1.0,,
47.99,54199,OOO,1.0,,
49.02,2772,PO,1.0,,
50.02,332,OOO,1.0,OOO,1.0
54.02,1512641,Fe,1.0,,
56.02,23915414,Fe,1.0,,
57.02,573750,Fe,1.0,,
58.01,78245,Fe,1.0,,
62.99,68499,POO,1.0,,
65.02,275,POO,1.0,POO,1.0
75.0,42817986,As,1.0,,
83.98,840790,Sr,1.0,,
86.01,13873026,Sr,1.0,,
86.99,9809220,Sr,1.0,,
87.99,115748685,Sr,1.0,,
89.01,75904601,Y,1.0,,
105.0,3381215,YO,1.0,,
107.01,6774,YO,1.0,,
135.98,155698,Ce,1.0,,
137.99,233538,Ce,1.0,,
140.02,68898022,Ce,1.0,,
142.01,8641457,Ce,1.0,,
149.98,4012043,AsAs,1.0,,
224.98,336957,AsAsAs,1.0,,
300.02,51317,AsAsAsAs,1.0,,
