mc,counts,ion,charge,ion2,charge2
1.0,6170290,H,1.0,,
1.98,23046,HH,1.0,,
3.02,3194822,Li,2.0,HHH,1.0
3.52,39975862,Li,2.0,,
5.99,7227983,Li,1.0,C,2.0
6.51,16945,C,2.0,,
7.0,72744493,Li,1.0,N,2.0
7.5,5459,N,2.0,,
7.99,3138210,O,2.0,,
9.02,6296,O,2.0,,
11.98,33804722,Mg,2.0,C,1.0
12.48,4162863,Mg,2.0,,
13.01,4631451,Mg,2.0,C,1.0
13.99,2303458,N,1.0,,
15.0,9252,N,1.0,,
15.98,6153344,O,1.0,,
17.01,19256,HO,1.0,,
18.01,12567,O,1.0,HHO,1.0
19.01,134907744,F,1.0,HO,1.0
24.01,60825341,Mg,1.0,CC,1.0
24.98,7709018,Mg,1.0,,
25.99,8558886,Mg,1.0,NC,1.0
27.01,25,NC,1.0,,
27.51,161592754,Mn,2.0,,
28.01,2919,NN,1.0,,
29.01,48602355,Ni,2.0,,
30.0,18572791,Ni,2.0,,
30.48,782762,Ni,2.0,,
30.98,2561761,Ni,2.0,,
32.01,659654,Ni,2.0,OO,1.0
33.01,157,HOO,1.0,,
33.98,40,OO,1.0,,
34.01,41,OO,1.0,,
43.98,31,NNO,1.0,,
47.98,171,OOO,1.0,,
55.0,82412302,Mn,1.0,,
56.52,4375630,In,2.0,,
57.49,97383323,In,2.0,,
57.99,26245262,Ni,1.0,,
59.02,156280,NiH,1.0,,
59.98,10029309,Ni,1.0,,
60.98,482404,Ni,1.0,NiH,1.0
61.98,2518,NiH,1.0,,
62.02,1383345,Ni,1.0,,
63.0,8237,NiH,1.0,,
64.02,345833,Ni,1.0,,
65.02,2055,NiH,1.0,,
70.02,35462,NiC,1.0,,
71.0,532586,MnO,1.0,NiC,1.0
72.01,13552,NiC,1.0,,
72.99,1788,MnO,1.0,NiC,1.0
74.0,166150,NiO,1.0,NiC,1.0
75.02,17,NiC,1.0,,
75.98,62781,NiO,1.0,,
76.02,798,NiC,1.0,NiO,1.0
76.98,2649,NiO,1.0,,
78.0,8778,NiO,1.0,NiO,1.0
80.0,2165,NiO,1.0,,
81.98,100,NiCC,1.0,,
84.0,40,NiCC,1.0,,
86.98,3879,MnOO,1.0,,
88.0,50,MnOOH,1.0,,
90.02,1821,NiOO,1.0,,
91.99,702,NiOO,1.0,,
93.02,18,NiOO,1.0,,
93.98,88,NiOO,1.0,,
96.01,29,NiOO,1.0,,
103.02,31,MnOOO,1.0,,
112.98,6629749,In,1.0,,
115.02,147550492,In,1.0,,
132.01,8659,NiNiO,1.0,,
133.99,6616,NiNiO,1.0,NiNiO,1.0
135.01,280,NiNiO,1.0,NiNiO,1.0
135.98,448,NiNiO,1.0,,
136.02,1723,NiNiO,1.0,NiNiO,1.0
137.01,100,NiNiO,1.0,NiNiO,1.0
138.0,579,NiNiO,1.0,NiNiO,1.0
139.99,110,NiNiO,1.0,NiNiO,1.0
143.99,551494,Sm,1.0,,
146.98,2668504,Sm,1.0,,
148.01,2010271,Sm,1.0,,
148.99,2455020,Sm,1.0,,
149.98,1316459,Sm,1.0,,
151.99,4572038,Sm,1.0,,
153.98,4038339,Sm,1.0,,
