mc,counts,ion,charge,ion2,charge2
0.99,21525907,H,1.0,,
2.02,261044,HH,1.0,,
2.98,8505,HHH,1.0,,
6.02,163840081,C,2.0,,
6.49,1822280,C,2.0,,
7.0,99002406,N,2.0,,
7.5,397588,N,2.0,,
7.98,11784264,O,2.0,,
9.01,23617,O,2.0,,
12.0,83558442,C,1.0,,
12.99,929372,C,1.0,,
14.01,180004367,N,1.0,,
15.01,722902,N,1.0,,
16.0,19318472,O,1.0,,
17.01,286997,HO,1.0,,
18.01,46712,O,1.0,HHO,1.0
19.01,577,HO,1.0,,
24.0,12854671,CC,1.0,,
25.0,285938,CC,1.0,CC,1.0
25.99,17445932,NC,1.0,,
26.02,1589,CC,1.0,,
27.01,264102,NC,1.0,NC,1.0
27.98,16429742,NN,1.0,NC,1.0
28.98,65979,NN,1.0,,
29.01,65979,NN,1.0,,
30.01,268,NN,1.0,,
32.0,157687,OO,1.0,,
33.02,4781,HOO,1.0,,
33.98,313,OO,1.0,,
34.01,521,OO,1.0,HHOO,1.0
36.0,3489831,CCC,1.0,,
36.98,38821,CCC,1.0,,
37.02,77640,CCC,1.0,CCC,1.0
37.98,1295,CCC,1.0,CCC,1.0
44.01,533939,NNO,1.0,,
44.98,2144,NNO,1.0,,
45.01,2149,NNO,1.0,,
46.0,1069,NNO,1.0,,
48.0,6155,OOO,1.0,,
140.98,161363634,Pr,1.0,,
233.02,161363644,Th,1.0,,
