mc,counts,ion,charge,ion2,charge2
0.98,934073,H,1.0,,
2.0,485,HH,1.0,,
5.99,41877159,C,2.0,,
6.51,465772,C,2.0,,
6.99,19434114,N,2.0,,
7.5,78043,N,2.0,,
7.98,131109433,O,2.0,,
9.01,262736,O,2.0,,
12.02,51243114,C,1.0,Mg,2.0
12.52,3150880,Mg,2.0,,
12.99,3790911,Mg,2.0,C,1.0
14.01,32390194,N,1.0,,
14.98,130078,N,1.0,,
15.98,208110223,O,1.0,,
17.01,136892,HO,1.0,,
17.98,417061,O,1.0,,
18.01,153,HHO,1.0,,
19.01,84023945,F,1.0,HO,1.0
23.02,700198,Ti,2.0,,
23.52,638925,Ti,2.0,,
23.98,6459321,Ti,2.0,,
24.01,42446861,Mg,1.0,CC,1.0
24.51,481379,Ti,2.0,,
25.0,5746632,Mg,1.0,Ti,2.0
26.02,6402401,Mg,1.0,NC,1.0
26.98,8662,NC,1.0,NC,1.0
27.48,14003940,Mn,2.0,,
27.99,29,NC,1.0,,
28.02,546721,NN,1.0,,
29.01,4391,NN,1.0,NN,1.0
29.51,35009861,Co,2.0,,
32.0,29889905,OO,1.0,,
33.02,30496,HOO,1.0,,
33.98,119843,OO,1.0,OO,1.0
34.98,14354170,Ge,2.0,HOO,1.0
36.02,19237975,Ge,2.0,CCC,1.0
36.5,5461530,Ge,2.0,,
36.98,25558932,Ge,2.0,CCC,1.0
37.52,5461533,Ge,2.0,,
39.0,9322626,K,1.0,,
41.02,670193,K,1.0,,
43.99,173247,NNO,1.0,,
44.99,694,NNO,1.0,,
45.02,699,NNO,1.0,,
46.0,357439,Ti,1.0,NNO,1.0
46.98,428,TiH,1.0,,
47.01,325852,Ti,1.0,,
47.98,9731001,OOO,1.0,Ti,1.0
48.01,389,TiH,1.0,,
49.0,249505,Ti,1.0,TiH,1.0
50.0,280028,Ti,1.0,OOO,1.0
50.98,297,TiH,1.0,,
51.02,79352,Pd,2.0,,
52.0,880945,Pd,2.0,OOO,1.0
52.52,1769637,Pd,2.0,,
53.0,2166412,Pd,2.0,,
53.98,2102936,Pd,2.0,,
54.99,7422096,Mn,1.0,,
55.02,928463,Pd,2.0,,
59.01,18905330,Co,1.0,,
59.99,10533,TiN,1.0,,
61.02,9649,TiN,1.0,TiN,1.0
61.98,199899,TiO,1.0,TiN,1.0
63.0,101282,TiO,1.0,TiN,1.0
64.0,954021,TiO,1.0,TiN,1.0
65.02,110772,TiO,1.0,Ba,2.0
65.99,111175,TiO,1.0,Ba,2.0
66.99,960266,Ba,2.0,,
67.02,145,TiO,1.0,,
67.5,2640742,Ba,2.0,,
68.0,3161026,Ba,2.0,TiO,1.0
68.48,4481254,Ba,2.0,,
69.02,28688076,Ba,2.0,,
69.98,7320571,Ge,1.0,,
71.01,1313519,MnO,1.0,,
72.02,9784552,Ge,1.0,,
72.99,2641,MnO,1.0,,
73.02,2785391,Ge,1.0,,
73.99,13034173,Ge,1.0,,
74.99,4720450,CoO,1.0,,
75.02,2785384,Ge,1.0,,
77.0,9457,CoO,1.0,,
77.98,20455,TiOO,1.0,,
78.99,18658,TiOO,1.0,,
79.99,188768,TiOO,1.0,TiOO,1.0
80.98,14100,TiOO,1.0,TiOO,1.0
81.01,39,TiOO,1.0,,
81.98,13805,TiOO,1.0,,
82.01,753,TiOO,1.0,TiOO,1.0
83.02,62,TiOO,1.0,TiOO,1.0
83.98,18,TiOO,1.0,,
84.02,25,TiOO,1.0,,
84.98,20221692,Rb,1.0,,
86.98,8291521,Rb,1.0,MnOO,1.0
88.02,476,MnOOH,1.0,,
89.01,2029,MnOO,1.0,MnOO,1.0
91.0,1293389,CoOO,1.0,,
92.98,2593,CoOO,1.0,,
93.02,2601,CoOO,1.0,,
98.51,6701881,Au,2.0,,
102.0,155595,Pd,1.0,,
103.0,158695,MnOOO,1.0,,
103.98,1727158,Pd,1.0,,
104.02,196,MnOOOH,1.0,,
104.98,3470815,Pd,1.0,MnOOO,1.0
106.0,4361637,Pd,1.0,Cd,1.0
107.01,273314,CoOOO,1.0,,
108.0,4123652,Pd,1.0,TiTiN,1.0
109.01,1884,CoOOO,1.0,CoOOO,1.0
110.02,2915785,Pd,1.0,Cd,1.0
110.99,1120488,Cd,1.0,TiTiN,1.0
111.98,2109511,Cd,1.0,TiTiN,1.0
112.98,1067803,Cd,1.0,,
114.01,2511960,Cd,1.0,,
115.98,656437,Cd,1.0,,
118.99,47560,MnOOOO,1.0,,
119.99,65,MnOOOOH,1.0,,
120.99,271,MnOOOO,1.0,MnOOOO,1.0
121.02,88,MnOOOO,1.0,,
168.98,35009863,Tm,1.0,,
197.02,10002814,Au,1.0,,
203.0,4131160,Tl,1.0,,
204.98,9872788,Tl,1.0,,
210.98,196208,AuN,1.0,,
212.0,788,AuN,1.0,,
225.0,10205,AuNN,1.0,,
226.0,84,AuNN,1.0,AuNN,1.0
