mc,counts,ion,charge,ion2,charge2
0.99,21723410,H,1.0,,
2.01,212684,HH,1.0,,
3.01,9561,HHH,1.0,,
5.98,4290451,C,2.0,,
6.52,47711,C,2.0,,
7.0,7266228,N,2.0,,
7.5,29192,N,2.0,,
7.99,12867156,O,2.0,,
9.02,25786,O,2.0,,
12.02,2316832,C,1.0,,
13.01,25781,C,1.0,,
14.01,12975410,N,1.0,,
14.98,52109,N,1.0,,
15.98,19495697,O,1.0,,
16.99,178945,HO,1.0,,
17.99,46555,O,1.0,HHO,1.0
19.02,358,HO,1.0,,
23.99,8033,CC,1.0,,
25.0,165,CC,1.0,CC,1.0
26.01,35282,NC,1.0,,
27.0,537,NC,1.0,NC,1.0
27.99,92477,NN,1.0,,
28.98,369,NN,1.0,,
29.01,359,NN,1.0,,
31.99,230185,OO,1.0,,
33.01,7860,HOO,1.0,,
33.98,1101,OO,1.0,OO,1.0
36.02,67,CCC,1.0,,
43.99,2349,NNO,1.0,,
48.02,5585,OOO,1.0,,
96.0,2605511,Pt,2.0,,
96.99,107151375,Pt,2.0,,
97.52,110082569,Pt,2.0,,
97.98,82399087,Pt,2.0,,
98.99,23449539,Pt,2.0,,
169.0,325688076,Tm,1.0,,
191.98,1354861,Pt,1.0,,
194.0,55718712,Pt,1.0,,
194.98,57242934,Pt,1.0,,
196.02,42847519,Pt,1.0,,
198.0,12193767,Pt,1.0,,
