mc,counts,ion,charge,ion2,charge2
0.98,939629,H,1.0,,
2.02,427,HH,1.0,,
5.99,927899,C,2.0,,
6.5,10320,C,2.0,,
7.02,926036,N,2.0,,
7.5,3721,N,2.0,,
8.01,1242140,O,2.0,,
8.98,2479,O,2.0,,
12.02,14709652,Mg,2.0,C,1.0
12.49,1796126,Mg,2.0,,
13.02,1999700,Mg,2.0,C,1.0
14.01,12226843,Si,2.0,N,1.0
14.49,551747,Si,2.0,,
14.98,369571,Si,2.0,N,1.0
16.02,2343658,O,1.0,,
16.99,1083,HO,1.0,,
17.98,4700,O,1.0,,
23.99,382,CC,1.0,,
24.02,27787205,Mg,1.0,,
25.0,3521825,Mg,1.0,,
26.0,3909868,Mg,1.0,NC,1.0
28.0,5412799,Si,1.0,NN,1.0
28.99,275878,Si,1.0,,
29.51,140873019,Co,2.0,,
30.0,14570953,Zr,3.0,Si,1.0
30.33333396911621,3157206,Zr,3.0,,
30.656666030883787,4805647,Zr,3.0,,
31.33333396911621,4833585,Zr,3.0,,
31.99,11397997,Zn,2.0,Zr,3.0
32.99,6092052,Zn,2.0,,
33.48,895255,Zn,2.0,,
34.02,4105033,Zn,2.0,,
35.01,131016,Zn,2.0,,
40.02,6077,SiC,1.0,,
41.0,376,SiC,1.0,SiC,1.0
42.0,9835,SiN,1.0,SiC,1.0
43.01,532,SiN,1.0,SiN,1.0
44.0,15318,SiO,1.0,SiN,1.0
44.52,70436513,Y,2.0,,
44.99,42321355,Zr,2.0,SiO,1.0
45.51,9285870,Zr,2.0,,
46.0,14134785,Zr,2.0,SiO,1.0
47.02,14216438,Zr,2.0,,
48.01,4237929,Zr,2.0,Ru,2.0
49.0,669138,Ru,2.0,,
49.49,4472726,Ru,2.0,,
50.02,4437494,Ru,2.0,,
50.52,5987103,Ru,2.0,,
50.99,11720632,Ru,2.0,Pd,2.0
51.98,13153309,Ru,2.0,Pd,2.0
52.49,13194163,Pd,2.0,,
52.98,16152500,Pd,2.0,,
54.0,15679162,Pd,2.0,,
54.98,6922507,Pd,2.0,,
59.01,73253962,Co,1.0,,
60.02,40,SiOO,1.0,,
63.99,17116073,Zn,1.0,,
65.99,9825896,Zn,1.0,,
67.02,1443943,Zn,1.0,,
68.02,6621032,Zn,1.0,,
70.01,211453,Zn,1.0,SiSiN,1.0
75.0,195313,CoO,1.0,,
77.02,392,CoO,1.0,,
87.02,70438,Hf,2.0,,
88.0,1831349,Hf,2.0,,
88.52,6550602,Hf,2.0,,
88.99,44762403,Y,1.0,Hf,2.0
89.5,4824894,Hf,2.0,,
89.98,12396832,Hf,2.0,,
90.02,25392366,Zr,1.0,,
91.0,5599025,Zr,1.0,ZrH,1.0
91.99,5898,ZrH,1.0,,
92.02,8480561,Zr,1.0,,
93.02,8978,ZrH,1.0,,
94.02,8529858,Zr,1.0,,
94.99,9025,ZrH,1.0,,
96.02,3164363,Zr,1.0,Ru,1.0
96.98,1455,ZrH,1.0,,
97.02,23173606,Pt,2.0,,
97.5,23807542,Pt,2.0,,
97.99,421565,Ru,1.0,,
98.02,17820442,Pt,2.0,,
98.98,5071432,Pt,2.0,,
99.02,2817813,Ru,1.0,,
99.98,2795618,Ru,1.0,,
101.0,3771877,Ru,1.0,,
102.01,8067807,Ru,1.0,Pd,1.0
104.01,15876741,Pd,1.0,Ru,1.0
104.99,23630758,Pd,1.0,YO,1.0
106.0,28892638,Pd,1.0,ZrO,1.0
107.0,10866,ZrO,1.0,YO,1.0
108.02,28015744,Pd,1.0,ZrO,1.0
109.0,32,ZrO,1.0,,
110.02,12378340,Pd,1.0,ZrO,1.0
110.98,1868,RuC,1.0,,
111.98,4561,ZrO,1.0,RuC,1.0
113.0,2510,RuC,1.0,RuC,1.0
114.02,4679,RuC,1.0,RuC,1.0
115.01,54,RuC,1.0,,
116.02,2744,RuC,1.0,,
116.98,26,RuC,1.0,,
128.01,156801,ZnZn,1.0,,
130.02,180018,ZnZn,1.0,ZnZn,1.0
131.0,26458,ZnZn,1.0,ZnZn,1.0
131.98,60653,ZnZn,1.0,,
132.02,112322,ZnZn,1.0,ZnZn,1.0
132.99,15182,ZnZn,1.0,ZnZn,1.0
133.98,74615,ZnZn,1.0,ZnZn,1.0
134.98,5116,ZnZn,1.0,,
135.01,5127,ZnZn,1.0,,
135.98,25687,ZnZn,1.0,ZnZn,1.0
137.0,323,ZnZn,1.0,ZnZn,1.0
137.98,1508,ZnZn,1.0,ZnZn,1.0
140.0,18,ZnZn,1.0,,
151.01,16834328,Eu,1.0,,
153.02,18383932,Eu,1.0,,
174.0,35217,Hf,1.0,,
175.99,915674,Hf,1.0,,
176.98,3275298,Hf,1.0,,
178.0,4772069,Hf,1.0,,
179.0,2412458,Hf,1.0,,
180.01,6198414,Hf,1.0,,
190.01,94,HfO,1.0,,
192.01,284357,Pt,1.0,HfO,1.0
193.01,9303,HfO,1.0,,
193.98,13551,HfO,1.0,,
194.01,11586800,Pt,1.0,,
194.98,11910623,Pt,1.0,HfO,1.0
195.98,17592,HfO,1.0,,
196.01,8910244,Pt,1.0,HfO,1.0
198.01,2535747,Pt,1.0,HfO,1.0
208.99,46957673,Bi,1.0,,
