mc,counts,ion,charge,ion2,charge2
1.02,4425892,H,1.0,,
2.0,9106,HH,1.0,,
2.98,80,HHH,1.0,,
4.98,16554281,B,2.0,,
5.48,67053196,B,2.0,,
6.0,8741279,C,2.0,,
6.52,97224,C,2.0,,
6.98,7534220,N,2.0,,
7.5,30270,N,2.0,,
8.0,13315151,O,2.0,,
8.99,26681,O,2.0,,
9.98,26276647,B,1.0,,
11.01,106433641,B,1.0,,
12.01,4982531,C,1.0,,
12.99,55417,C,1.0,,
14.0,13217944,N,1.0,,
14.98,53093,N,1.0,,
16.01,19873340,O,1.0,,
17.0,55746,HO,1.0,,
17.99,39832,O,1.0,,
18.02,247,HHO,1.0,,
19.01,114,HO,1.0,,
23.99,52731,CC,1.0,,
25.0,1174,CC,1.0,CC,1.0
26.01,368334,BO,1.0,NC,1.0
27.0,1281828,BO,1.0,NC,1.0
27.98,108913,NN,1.0,BO,1.0
28.98,3421,BO,1.0,NN,1.0
31.99,183572,OO,1.0,,
32.99,1627,HOO,1.0,,
34.01,738,OO,1.0,OO,1.0
35.99,584,CCC,1.0,,
42.0,9263,BOO,1.0,,
43.0,37520,BOO,1.0,,
44.01,2063,NNO,1.0,,
45.0,151,BOO,1.0,BOO,1.0
47.98,5147,OOO,1.0,,
51.02,2348976,Pd,2.0,,
52.02,26073591,Pd,2.0,,
52.51,52382073,Pd,2.0,,
52.99,64126942,Pd,2.0,,
53.99,62247754,Pd,2.0,,
55.0,27482969,Pd,2.0,,
101.99,3981304,Pd,1.0,,
104.02,44192530,Pd,1.0,,
104.98,88783178,Pd,1.0,,
105.98,108689726,Pd,1.0,,
108.01,105504678,Pd,1.0,,
110.01,46581294,Pd,1.0,,
162.02,132702,Er,1.0,,
164.0,2123368,Er,1.0,,
165.98,44590648,Er,1.0,,
167.0,30523362,Er,1.0,,
168.0,35566360,Er,1.0,,
170.01,19773828,Er,1.0,,
