mc,counts,ion,charge,ion2,charge2
0.99,4654248,H,1.0,,
2.02,15258,HH,1.0,,
2.98,97,HHH,1.0,,
6.01,65272611,C,2.0,,
6.5,725980,C,2.0,,
6.99,2328238,N,2.0,,
7.52,9346,N,2.0,,
8.02,140179501,O,2.0,,
9.02,280921,O,2.0,,
12.01,41774469,C,1.0,,
13.0,464625,C,1.0,,
13.98,3474975,N,1.0,,
14.02,73718465,Si,2.0,,
14.48,3757890,Si,2.0,,
14.98,2492543,Si,2.0,N,1.0
16.02,219030467,O,1.0,,
16.99,445105,HO,1.0,,
17.98,442529,O,1.0,HHO,1.0
18.98,882,HO,1.0,,
23.01,1993686,Ti,2.0,,
23.49,1819234,Ti,2.0,,
24.01,20611987,Ti,2.0,CC,1.0
24.52,1370661,Ti,2.0,,
25.01,1395102,Ti,2.0,CC,1.0
25.98,108886,NC,1.0,CC,1.0
27.01,1635,NC,1.0,NC,1.0
27.99,6460,NN,1.0,,
28.02,38333602,Si,1.0,,
29.01,1954149,Si,1.0,NN,1.0
30.01,1288877,Si,1.0,,
32.02,31757673,OO,1.0,,
33.02,168318,HOO,1.0,,
33.99,128609,OO,1.0,OO,1.0
35.02,682,HOO,1.0,HOO,1.0
36.0,248369,CCC,1.0,OO,1.0
37.01,8274,CCC,1.0,CCC,1.0
37.99,86,CCC,1.0,CCC,1.0
40.02,2710865,SiC,1.0,,
40.99,168350,SiC,1.0,SiC,1.0
41.98,167503,SiN,1.0,SiC,1.0
42.02,91141,SiC,1.0,,
43.0,10137,SiN,1.0,SiC,1.0
43.99,7057746,SiO,1.0,SiN,1.0
44.98,424997,SiO,1.0,SiHO,1.0
46.0,1291572,Ti,1.0,SiO,1.0
46.5,87223586,Nb,2.0,,
47.02,953760,Ti,1.0,TiH,1.0
48.01,17489473,Ti,1.0,OOO,1.0
48.98,756150,Ti,1.0,TiH,1.0
50.0,750635,Ti,1.0,OOO,1.0
51.02,3175,TiH,1.0,,
51.51,87223580,Rh,2.0,,
51.99,99,OOO,1.0,OOO,1.0
58.01,6410932,Sn,2.0,,
59.02,10597667,Sn,2.0,,
59.52,3750610,Sn,2.0,,
59.99,16870807,Sn,2.0,SiOO,1.0
61.01,2149720,Sn,2.0,SiOO,1.0
62.01,2820335,Sn,2.0,TiO,1.0
63.01,217071,TiO,1.0,TiN,1.0
64.02,2159879,TiO,1.0,TiN,1.0
65.02,210950,TiO,1.0,Ba,2.0
65.99,211917,TiO,1.0,Ba,2.0
67.02,1196545,Ba,2.0,TiO,1.0
67.49,3289566,Ba,2.0,,
68.02,3937850,Ba,2.0,TiO,1.0
68.51,5582307,Ba,2.0,,
69.01,35736735,Ba,2.0,,
69.99,12729,SiSiN,1.0,,
70.99,699,SiSiN,1.0,SiSiN,1.0
71.02,643,SiSiN,1.0,,
72.0,878,SiSiN,1.0,SiSiN,1.0
73.02,37,SiSiN,1.0,SiSiN,1.0
77.99,83475,TiOO,1.0,,
78.98,76178,TiOO,1.0,,
80.0,770466,TiOO,1.0,TiOO,1.0
80.99,57553,TiOO,1.0,TiOO,1.0
81.02,152,TiOO,1.0,,
82.0,59436,TiOO,1.0,TiOO,1.0
82.99,113,TiOO,1.0,,
83.02,116,TiOO,1.0,,
83.99,124,TiOO,1.0,,
84.02,116,TiOO,1.0,,
92.99,45356264,Nb,1.0,,
102.98,45356265,Rh,1.0,,
104.0,76399,SiSiOOO,1.0,,
105.01,7779,SiSiOOO,1.0,SiSiOOO,1.0
105.98,662,SiSiOOO,1.0,SiSiOOO,1.0
106.02,5140,SiSiOOO,1.0,SiSiOOO,1.0
106.99,125,SiSiOOO,1.0,,
107.02,127,SiSiOOO,1.0,,
108.0,301,TiTiN,1.0,TiTiN,1.0
108.99,93,TiTiN,1.0,,
109.02,105,TiTiN,1.0,,
109.98,959,TiTiN,1.0,,
110.98,131,TiTiN,1.0,TiTiN,1.0
112.0,138,TiTiN,1.0,TiTiN,1.0
115.99,4038893,Sn,1.0,,
117.99,6676534,Sn,1.0,,
119.02,2362888,Sn,1.0,,
120.0,8902043,Sn,1.0,,
121.99,1263867,Sn,1.0,,
124.02,1538624,Sn,1.0,,
136.02,8135,SiSiOOOOO,1.0,,
137.02,837,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,571,SiSiOOOOO,1.0,SiSiOOOOO,1.0
151.02,20846437,Eu,1.0,,
153.0,22765352,Eu,1.0,,
