mc,counts,ion,charge,ion2,charge2
1.0,1875516,H,1.0,,
1.98,1683,HH,1.0,,
5.99,463028,C,2.0,,
6.48,5158,C,2.0,,
7.02,1568360,N,2.0,,
7.5,6301,N,2.0,,
7.99,108053976,O,2.0,,
8.98,216536,O,2.0,,
12.01,310227,C,1.0,,
12.99,3444,C,1.0,,
13.98,103702180,Si,2.0,,
14.02,2800634,N,1.0,,
14.51,5286347,Si,2.0,,
14.98,3497969,Si,2.0,N,1.0
16.0,166236874,O,1.0,,
17.02,149300,HO,1.0,,
17.99,333611,O,1.0,HHO,1.0
19.02,295,HO,1.0,,
22.99,43584146,Na,1.0,Ti,2.0
23.5,7697526,Ti,2.0,,
23.98,77818912,Ti,2.0,CC,1.0
24.51,5799510,Ti,2.0,,
24.98,8168518,Ti,2.0,Cr,2.0
25.99,47128035,Cr,2.0,NC,1.0
26.51,5342571,Cr,2.0,,
27.0,1349707,Cr,2.0,,
28.01,52892750,Si,1.0,NN,1.0
28.98,30131968,Ni,2.0,Si,1.0
29.52,28118809,Co,2.0,,
30.0,12262538,Ni,2.0,Si,1.0
30.48,441859,Ni,2.0,,
31.0,1446111,Ni,2.0,,
31.52,10896596,Cu,2.0,,
31.99,21658557,OO,1.0,Zn,2.0
32.02,361532,Ni,2.0,,
32.48,4849930,Cu,2.0,,
32.98,38040,HOO,1.0,,
33.01,1484969,Zn,2.0,,
33.5,218225,Zn,2.0,,
34.01,1077172,Zn,2.0,OO,1.0
34.98,32012,Zn,2.0,HOO,1.0
35.01,79,HOO,1.0,,
36.0,70,OO,1.0,,
40.02,30438,SiC,1.0,,
41.01,1879,SiC,1.0,SiC,1.0
42.02,144196,SiN,1.0,SiC,1.0
43.02,7876,SiN,1.0,SiN,1.0
43.98,12146338,SiO,1.0,SiN,1.0
44.5,56237625,Y,2.0,,
45.01,647077,SiO,1.0,SiHO,1.0
46.0,4820553,Ti,1.0,SiO,1.0
47.01,4013192,Ti,1.0,TiH,1.0
47.98,40474119,Ti,1.0,TiH,1.0
48.01,3007319,OOO,1.0,,
48.99,3091799,Ti,1.0,TiH,1.0
49.98,4370369,Ti,1.0,Cr,1.0
51.0,5566,TiH,1.0,,
52.0,26391188,Cr,1.0,,
52.98,2991846,Cr,1.0,,
54.01,755833,Cr,1.0,,
58.02,15912842,Ni,1.0,,
58.98,23197,NiH,1.0,,
59.01,14340594,Co,1.0,,
59.98,8086582,Ni,1.0,SiOO,1.0
60.98,381214,Ni,1.0,SiOO,1.0
62.01,1654624,Ni,1.0,TiO,1.0
63.0,20012090,Cu,1.0,TiO,1.0
63.99,10586619,TiO,1.0,Zn,1.0
