mc,counts,ion,charge,ion2,charge2
0.99,2327125,H,1.0,,
2.01,3356,HH,1.0,,
5.0,2176046,B,2.0,,
5.5,8814125,B,2.0,,
6.01,71309376,C,2.0,,
6.52,793127,C,2.0,,
7.02,46304204,N,2.0,,
7.49,185965,N,2.0,,
8.02,3482661,O,2.0,,
8.99,6983,O,2.0,,
10.0,3454050,B,1.0,,
11.02,13990656,B,1.0,,
12.0,36367785,C,1.0,,
12.98,404485,C,1.0,,
13.98,71237244,N,1.0,,
15.01,286094,N,1.0,,
16.01,5804434,O,1.0,,
17.01,5899,HO,1.0,,
18.0,11663,O,1.0,HHO,1.0
23.01,17444719,Na,1.0,,
24.01,3222906,CC,1.0,,
25.0,71695,CC,1.0,CC,1.0
26.0,2800921,NC,1.0,BO,1.0
27.01,83414,BO,1.0,NC,1.0
28.0,2287358,NN,1.0,NC,1.0
28.99,18459,NN,1.0,NN,1.0
29.52,15858837,Co,2.0,,
30.01,10556269,Zr,3.0,NN,1.0
30.31333396911621,2316213,Zr,3.0,,
30.66666603088379,3525577,Zr,3.0,,
31.35333396911621,3546089,Zr,3.0,,
32.0,589585,Zr,3.0,OO,1.0
32.98,70,HOO,1.0,,
34.0,54,OO,1.0,OO,1.0
34.48,48037042,Ga,2.0,,
35.5,31891482,Ga,2.0,,
35.98,352473,CCC,1.0,,
37.01,11764,CCC,1.0,CCC,1.0
37.5,69778878,As,2.0,,
38.0,125,CCC,1.0,CCC,1.0
38.98,65033897,K,1.0,,
40.99,4675191,K,1.0,,
42.02,83,BOO,1.0,,
43.0,333,BOO,1.0,,
44.0,21037,NNO,1.0,,
45.0,22460240,Zr,2.0,NNO,1.0
45.52,4928144,Zr,2.0,,
45.98,7501229,Zr,2.0,,
46.02,46,NNO,1.0,,
47.02,7544829,Zr,2.0,,
47.98,1221260,Zr,2.0,OOO,1.0
59.01,10466821,Co,1.0,,
68.98,76249276,Ga,1.0,,
69.99,89970,GaH,1.0,,
71.01,50621663,Ga,1.0,GaHH,1.0
72.0,59727,GaH,1.0,,
72.98,171,GaHH,1.0,,
75.0,43309583,As,1.0,CoO,1.0
77.02,93,CoO,1.0,,
89.99,14823656,Zr,1.0,,
90.98,3284743,Zr,1.0,ZrH,1.0
91.98,4957750,Zr,1.0,ZrH,1.0
93.0,10566,ZrH,1.0,,
94.0,4979588,Zr,1.0,,
94.99,10636,ZrH,1.0,,
96.0,1085069,Zr,1.0,Pt,2.0
97.01,11480343,Pt,2.0,ZrH,1.0
97.52,11792635,Pt,2.0,,
98.01,8827031,Pt,2.0,,
98.52,43611785,Au,2.0,,
99.0,2512034,Pt,2.0,,
106.01,655091,Cd,1.0,ZrO,1.0
106.99,19343,ZrO,1.0,,
108.01,29604,ZrO,1.0,ZrO,1.0
109.0,44,ZrO,1.0,,
110.01,5481135,Cd,1.0,ZrO,1.0
111.0,5582314,Cd,1.0,,
112.02,10515287,Cd,1.0,ZrO,1.0
113.02,5320633,Cd,1.0,,
113.98,12516582,Cd,1.0,,
116.0,3270890,Cd,1.0,,
150.02,2057366,AsAs,1.0,,
175.01,30893003,Lu,1.0,,
175.98,824659,Lu,1.0,,
191.99,153516,Pt,1.0,,
194.01,6313238,Pt,1.0,,
194.98,6485943,Pt,1.0,,
196.01,4854868,Pt,1.0,,
196.98,87223584,Au,1.0,,
198.02,1381626,Pt,1.0,,
199.01,334,AuHH,1.0,,
211.01,3938180,AuN,1.0,,
211.99,15815,AuN,1.0,,
224.98,653108,AsAsAs,1.0,AuNN,1.0
225.98,1275,AuNN,1.0,,
226.01,1268,AuNN,1.0,,
300.01,21863,AsAsAsAs,1.0,,
