mc,counts,ion,charge,ion2,charge2
0.98,4642840,H,1.0,,
2.0,11223,HH,1.0,,
3.02,92,HHH,1.0,,
6.0,1146218,C,2.0,,
6.49,12746,C,2.0,,
7.02,2149211,N,2.0,,
7.51,8626,N,2.0,,
8.01,160188096,O,2.0,,
8.98,321024,O,2.0,,
11.99,676271,C,1.0,,
13.01,7511,C,1.0,,
13.98,3466476,N,1.0,,
14.98,13916,N,1.0,,
15.98,287580170,O,1.0,S,2.0
16.48,408377,S,2.0,,
16.99,781727,HO,1.0,,
17.02,2143918,S,2.0,,
18.02,484245,O,1.0,HHO,1.0
19.01,1567,HO,1.0,,
24.02,874,CC,1.0,,
25.01,1914219,Cr,2.0,,
25.98,36457104,Cr,2.0,,
26.01,1675,NC,1.0,,
26.49,4132965,Cr,2.0,,
26.98,1044111,Cr,2.0,,
28.02,7785,NN,1.0,,
29.01,43,NN,1.0,NN,1.0
30.02,10156941,Zr,3.0,,
30.35333396911621,2228607,Zr,3.0,,
30.66666603088379,3392221,Zr,3.0,,
31.35333396911621,3411938,Zr,3.0,,
31.98,99790519,S,1.0,OO,1.0
32.99,618741,S,1.0,,
33.02,194794,HOO,1.0,,
33.98,3353310,S,1.0,OO,1.0
34.99,397,HOO,1.0,,
35.02,389,HOO,1.0,,
36.0,105,OO,1.0,,
38.98,108124190,K,1.0,,
40.99,7772868,K,1.0,,
44.01,2337,NNO,1.0,,
44.98,29898113,Zr,2.0,W,4.0
45.48,6509107,W,4.0,,
45.51,6554737,Zr,2.0,,
45.77,3539171,W,4.0,,
46.0,20436861,Zr,2.0,W,4.0
46.48,5840875,W,4.0,,
47.0,11833331,Zr,2.0,Mo,2.0
47.52,3074351,Mo,2.0,,
47.99,14342152,OOO,1.0,Mo,2.0
48.48,1856196,Mo,2.0,,
49.02,4659852,Mo,2.0,,
50.0,2889505,Mo,2.0,Cr,1.0
51.0,184454,Pd,2.0,,
52.0,20640754,Cr,1.0,Pd,2.0
52.48,4113476,Pd,2.0,,
52.98,5035780,Pd,2.0,,
53.01,2107811,Cr,1.0,,
54.0,5420697,Pd,2.0,Cr,1.0
55.0,2158193,Pd,2.0,,
59.99,38675,W,3.0,,
60.67666793823242,10170477,W,3.0,,
61.0,5529957,W,3.0,,
61.32333206176758,11872003,W,3.0,,
62.0,9127411,W,3.0,CrC,1.0
63.98,23101,CrC,1.0,CrN,1.0
64.98,2487,CrC,1.0,CrC,1.0
65.98,259160,CrO,1.0,CrN,1.0
67.01,6883,CrN,1.0,CrN,1.0
67.98,3806145,CrO,1.0,CrO,1.0
68.02,1713,CrN,1.0,CrN,1.0
69.01,431436,CrO,1.0,,
69.99,109000,CrO,1.0,,
70.02,7615,CrO,1.0,,
71.02,868,CrO,1.0,,
72.0,222,CrO,1.0,,
89.99,15254368,Zr,1.0,W,2.0
91.0,8412407,W,2.0,Zr,1.0
91.49,2709671,W,2.0,,
91.99,7705987,W,2.0,Mo,1.0
92.02,5107198,Zr,1.0,ZrH,1.0
93.0,4500621,W,2.0,ZrH,1.0
93.99,5117914,Zr,1.0,,
94.02,1186819,Mo,1.0,,
95.02,2057951,Mo,1.0,ZrH,1.0
95.98,2959510,Mo,1.0,Zr,1.0
97.0,1229767,Mo,1.0,ZrH,1.0
97.99,3075516,Mo,1.0,,
99.98,1225099,Mo,1.0,,
102.01,348034,Pd,1.0,,
104.0,3865224,Pd,1.0,MoC,1.0
104.98,21,MoC,1.0,,
105.02,7761279,Pd,1.0,,
106.01,13224778,Pd,1.0,ZrO,1.0
107.01,818816,ZrO,1.0,MoC,1.0
108.01,10475850,Pd,1.0,ZrO,1.0
108.98,1308,MoC,1.0,MoC,1.0
109.02,1631,ZrO,1.0,,
110.02,5328096,Pd,1.0,ZrO,1.0
110.99,29,MoC,1.0,,
112.01,206145,ZrO,1.0,ZrO,1.0
114.01,412,ZrO,1.0,,
117.52,243633,U,2.0,,
119.02,34560290,U,2.0,,
121.99,1005445,Te,1.0,,
122.99,348032,Te,1.0,,
124.0,1856213,Te,1.0,,
125.02,2745638,Te,1.0,,
125.99,7347498,Te,1.0,,
128.01,12258712,Te,1.0,,
129.98,13070808,Te,1.0,,
191.98,30,WC,1.0,,
194.0,5807,WC,1.0,WN,1.0
194.99,3182,WC,1.0,WC,1.0
196.02,28195,WN,1.0,WC,1.0
197.0,9059,WN,1.0,WC,1.0
197.98,5180,WC,1.0,WN,1.0
198.02,1354805,WO,1.0,WN,1.0
198.98,726382,WO,1.0,WN,1.0
200.0,1576519,WO,1.0,WN,1.0
201.01,1510,WO,1.0,WN,1.0
201.99,1201680,WO,1.0,WO,1.0
204.01,2403,WO,1.0,,
234.99,148622,U,1.0,,
238.02,21081779,U,1.0,,
