mc,counts,ion,charge,ion2,charge2
0.98,4642847,H,1.0,,
2.0,11534,HH,1.0,,
2.99,82,HHH,1.0,,
6.0,764153,C,2.0,,
6.52,8504,C,2.0,,
7.01,3096710,N,2.0,,
7.5,12449,N,2.0,,
8.02,277396163,O,2.0,,
9.02,555902,O,2.0,,
11.98,5630919,Mg,2.0,C,1.0
12.52,659436,Mg,2.0,,
13.01,736736,Mg,2.0,C,1.0
14.01,4621962,N,1.0,,
14.99,18565,N,1.0,,
16.0,426763330,O,1.0,,
17.01,1311621,HO,1.0,,
17.98,862897,O,1.0,HHO,1.0
18.98,2621,HO,1.0,,
20.02,45013074,Ca,2.0,,
21.02,324839,Ca,2.0,,
21.49,46398,Ca,2.0,,
22.0,9698701,Ca,2.0,,
22.99,47626418,Na,1.0,,
23.99,93083,Ca,2.0,CC,1.0
24.02,9635192,Mg,1.0,,
25.02,1221188,Mg,1.0,,
26.0,1357259,Mg,1.0,NC,1.0
28.02,12935,NN,1.0,,
28.99,100,NN,1.0,NN,1.0
32.02,94911217,OO,1.0,,
32.98,838708,HOO,1.0,,
34.01,383698,OO,1.0,OO,1.0
34.99,1685,HOO,1.0,,
35.02,1685,HOO,1.0,,
36.01,390,OO,1.0,,
38.98,22762976,K,1.0,,
40.0,26107590,Ca,1.0,,
41.01,1636394,K,1.0,,
41.99,188406,Ca,1.0,,
43.02,26922,Ca,1.0,,
44.01,5633564,Ca,1.0,NNO,1.0
45.01,13976,W,4.0,NNO,1.0
45.49,3661367,W,4.0,,
45.75,1990782,W,4.0,,
45.99,4273920,W,4.0,,
46.51,50911901,Nb,2.0,W,4.0
48.01,64811886,OOO,1.0,Ca,1.0
50.01,389341,OOO,1.0,OOO,1.0
51.48,46405229,Rh,2.0,,
51.98,768,OOO,1.0,OOO,1.0
60.01,23192,W,3.0,,
60.656667938232424,6102285,W,3.0,,
60.98,3317968,W,3.0,,
61.32333206176758,7123209,W,3.0,,
61.99,5475817,W,3.0,,
89.99,8584,W,2.0,,
91.02,2257838,W,2.0,,
91.49,1227655,W,2.0,,
91.99,2635589,W,2.0,,
92.99,33459496,Nb,1.0,W,2.0
102.99,27843137,Rh,1.0,,
141.99,6618853,Nd,1.0,,
142.99,2979704,Nd,1.0,,
144.02,5812867,Nd,1.0,,
144.98,2027181,Nd,1.0,,
145.98,4200896,Nd,1.0,,
147.99,1416581,Nd,1.0,,
150.0,1367734,Nd,1.0,,
194.0,2365,WC,1.0,WN,1.0
195.0,1274,WC,1.0,WC,1.0
196.0,24151,WN,1.0,WO,1.0
196.99,8720,WN,1.0,WN,1.0
198.0,1487838,WO,1.0,WN,1.0
198.98,797817,WO,1.0,WN,1.0
199.02,28,WC,1.0,,
199.98,1729825,WO,1.0,WN,1.0
201.02,1660,WO,1.0,WN,1.0
202.01,1319984,WO,1.0,WO,1.0
204.0,2639,WO,1.0,,
