mc,counts,ion,charge,ion2,charge2
0.99,88604843,H,1.0,,
1.99,4754724,HH,1.0,,
2.98,482974,HHH,1.0,,
5.99,1151861,C,2.0,,
6.5,12810,C,2.0,,
7.0,35439294,N,2.0,,
7.52,142327,N,2.0,,
8.01,1774721,O,2.0,,
9.02,3545,O,2.0,,
11.99,725678,C,1.0,,
13.01,8067,C,1.0,,
14.02,63284435,N,1.0,,
14.99,254157,N,1.0,,
15.98,42781290,S,2.0,O,1.0
16.49,335765,S,2.0,,
16.98,1940663,S,2.0,HO,1.0
17.98,22658,HHO,1.0,,
18.02,5837,O,1.0,,
19.02,353,HO,1.0,,
20.0,45,HHO,1.0,,
23.02,43719213,Na,1.0,,
24.0,629,CC,1.0,,
26.01,46198,NC,1.0,,
27.01,690,NC,1.0,NC,1.0
27.98,1692223,NN,1.0,,
28.98,6793,NN,1.0,,
29.02,6802,NN,1.0,,
29.99,10357079,Zr,3.0,,
30.02,27,NN,1.0,,
30.32333396911621,2272532,Zr,3.0,,
30.64666603088379,3459060,Zr,3.0,,
31.32333396911621,3479177,Zr,3.0,,
31.99,62868705,S,1.0,Zr,3.0
33.0,525199,S,1.0,HOO,1.0
34.0,2754402,S,1.0,HHOO,1.0
44.02,6929,NNO,1.0,,
44.98,22515457,Zr,2.0,NNO,1.0
45.52,4940270,Zr,2.0,,
45.98,7519697,Zr,2.0,,
46.99,7563425,Zr,2.0,,
47.99,1224135,Zr,2.0,,
74.01,590207,Se,1.0,,
76.0,5902096,Se,1.0,,
76.98,4983987,Se,1.0,,
77.98,15411025,Se,1.0,,
80.01,32527100,Se,1.0,,
81.02,87438436,Br,1.0,Br,1.0
82.0,6164412,Se,1.0,,
90.01,14860161,Zr,1.0,,
90.98,3260587,Zr,1.0,,
91.02,1348710,ZrH,1.0,,
92.0,5258924,Zr,1.0,ZrH,1.0
92.49,43602628,Re,2.0,,
93.01,450430,ZrH,1.0,,
93.5,72981936,Re,2.0,,
93.99,4991859,Zr,1.0,,
95.0,453067,ZrH,1.0,,
96.02,807931,Zr,1.0,,
96.99,73327,ZrH,1.0,,
105.98,1746571,Cd,1.0,ZrO,1.0
107.0,9104,ZrO,1.0,,
107.98,13861,ZrO,1.0,,
108.01,92,ZrO,1.0,,
109.99,16408675,Cd,1.0,ZrO,1.0
110.99,16788172,Cd,1.0,,
111.99,31611275,Cd,1.0,ZrO,1.0
113.02,16001232,Cd,1.0,,
113.99,37642241,Cd,1.0,,
115.98,9836825,Cd,1.0,,
184.98,27905672,Re,1.0,,
186.99,46708442,Re,1.0,,
