mc,counts,ion,charge,ion2,charge2
0.99,11383895,H,1.0,,
2.0,91263,HH,1.0,,
3.0,1380,HHH,1.0,,
6.0,2248353,C,2.0,,
6.51,25020,C,2.0,,
7.02,86481389,N,2.0,,
7.48,347317,N,2.0,,
7.99,131652824,O,2.0,,
9.0,263827,O,2.0,,
12.02,1281572,C,1.0,,
13.02,14257,C,1.0,,
14.01,149105854,N,1.0,,
14.99,598823,N,1.0,,
16.01,199473979,O,1.0,,
16.99,1535184,HO,1.0,,
18.01,422826,O,1.0,HHO,1.0
19.02,3073,HO,1.0,,
19.98,51,HHO,1.0,,
23.99,2420,CC,1.0,,
25.01,4410450,Cr,2.0,CC,1.0
25.98,83998246,Cr,2.0,,
26.01,179419,NC,1.0,,
26.51,9522472,Cr,2.0,,
27.02,2408382,Cr,2.0,NC,1.0
27.99,15656724,NN,1.0,,
29.01,125760,NN,1.0,NN,1.0
30.0,257,NN,1.0,,
32.01,48060581,OO,1.0,Zn,2.0
33.01,14106685,Zn,2.0,HOO,1.0
33.51,2021526,Zn,2.0,,
34.0,9370483,Zn,2.0,OO,1.0
34.98,296535,Zn,2.0,HOO,1.0
35.01,697,HOO,1.0,,
36.01,100,OO,1.0,,
44.0,3519005,NNO,1.0,,
45.01,28255,NNO,1.0,NNO,1.0
46.0,7112,NNO,1.0,NNO,1.0
46.98,30,NNO,1.0,,
47.02,30,NNO,1.0,,
48.01,6612883,OOO,1.0,,
50.0,2730100,Cr,1.0,OOO,1.0
51.98,51238993,Cr,1.0,OOO,1.0
53.0,5808706,Cr,1.0,,
53.98,1467471,Cr,1.0,,
62.0,6709,CrC,1.0,,
63.01,76,CrC,1.0,,
64.0,37307976,Zn,1.0,CrN,1.0
65.02,17165,CrC,1.0,CrC,1.0
66.0,27784557,Zn,1.0,CrN,1.0
66.99,3814097,Zn,1.0,CrN,1.0
68.0,26236045,Zn,1.0,CrO,1.0
69.01,1338362,CrO,1.0,CrN,1.0
69.98,455127,Zn,1.0,,
70.02,361588,CrO,1.0,CrO,1.0
70.99,2677,CrO,1.0,,
72.01,683,CrO,1.0,,
127.02,170673061,I,1.0,,
128.01,861370,ZnZn,1.0,,
130.0,988991,ZnZn,1.0,ZnZn,1.0
131.0,145336,ZnZn,1.0,ZnZn,1.0
132.01,950307,ZnZn,1.0,ZnZn,1.0
132.98,41717,ZnZn,1.0,,
133.01,41716,ZnZn,1.0,,
134.02,409966,ZnZn,1.0,ZnZn,1.0
135.02,56208,ZnZn,1.0,ZnZn,1.0
136.01,141099,ZnZn,1.0,ZnZn,1.0
136.99,905,ZnZn,1.0,,
137.02,891,ZnZn,1.0,,
137.98,8217,ZnZn,1.0,ZnZn,1.0
139.99,133,ZnZn,1.0,,
