mc,counts,ion,charge,ion2,charge2
0.99,932233,H,1.0,,
1.98,390,HH,1.0,,
2.98,1473810,Li,2.0,,
3.51,18442530,Li,2.0,,
4.98,7610135,B,2.0,,
5.5,30824897,B,2.0,,
6.0,65860753,C,2.0,Li,1.0
6.49,703771,C,2.0,,
7.01,34485141,Li,1.0,N,2.0
7.5,8555,N,2.0,,
7.99,89707897,O,2.0,,
9.02,179782,O,2.0,,
9.98,13836610,B,1.0,,
10.99,56045270,B,1.0,,
11.98,39863323,C,1.0,,
13.02,443376,C,1.0,,
14.02,4176147,N,1.0,,
15.01,16776,N,1.0,,
15.98,135921046,O,1.0,,
16.98,60682,HO,1.0,,
18.02,272477,O,1.0,HHO,1.0
19.01,125,HO,1.0,,
22.99,698824,Ti,2.0,,
23.48,637662,Ti,2.0,,
23.99,8871404,Ti,2.0,CC,1.0
24.49,480442,Ti,2.0,,
25.01,604264,Ti,2.0,V,2.0
25.51,26153299,V,2.0,,
25.98,1011696,BO,1.0,NC,1.0
27.02,3435816,BO,1.0,NC,1.0
27.99,9308,NN,1.0,BO,1.0
28.98,6878,BO,1.0,,
29.01,59,NN,1.0,NN,1.0
31.98,11709215,OO,1.0,,
32.99,14345,HOO,1.0,,
33.99,23491,OO,1.0,HHOO,1.0
34.02,23468,OO,1.0,,
34.98,59,HOO,1.0,HOO,1.0
35.98,196052,CCC,1.0,OO,1.0
37.0,6536,CCC,1.0,CCC,1.0
38.01,67,CCC,1.0,CCC,1.0
42.01,192682,BOO,1.0,,
43.0,780503,BOO,1.0,,
43.99,784,BOO,1.0,BOO,1.0
44.02,1599,NNO,1.0,,
44.49,34940949,Y,2.0,,
45.0,3124,BOO,1.0,BOO,1.0
46.01,349415,Ti,1.0,,
46.99,319224,Ti,1.0,TiH,1.0
47.98,6988479,Ti,1.0,Ru,2.0
48.99,243765,Ti,1.0,TiH,1.0
49.02,663876,Ru,2.0,,
49.52,4437503,Ru,2.0,,
50.01,4701651,Ru,2.0,Ti,1.0
50.51,5939959,Ru,2.0,,
51.0,28302776,V,1.0,Ru,2.0
51.98,6533952,Ru,2.0,,
60.0,1230,TiN,1.0,,
60.99,1132,TiN,1.0,,
61.99,52833,TiO,1.0,TiN,1.0
63.02,38746,TiO,1.0,TiN,1.0
63.98,383500,TiO,1.0,TiN,1.0
65.0,44124,TiO,1.0,Ba,2.0
66.0,44290,TiO,1.0,Ba,2.0
66.99,372693,Ba,2.0,,
67.02,52,TiO,1.0,,
67.48,1024940,Ba,2.0,,
68.01,1226868,Ba,2.0,TiO,1.0
68.49,1739274,Ba,2.0,,
69.0,11134520,Ba,2.0,,
77.98,8710,TiOO,1.0,,
78.98,7943,TiOO,1.0,,
79.98,80332,TiOO,1.0,,
81.01,5984,TiOO,1.0,,
81.98,5877,TiOO,1.0,,
82.01,318,TiOO,1.0,TiOO,1.0
89.0,22012793,Y,1.0,,
95.48,26065941,Ir,2.0,,
96.01,1095409,Ru,1.0,,
96.51,43815938,Ir,2.0,,
98.02,378406,Ru,1.0,,
99.02,2529381,Ru,1.0,,
100.0,2509456,Ru,1.0,,
100.98,3385769,Ru,1.0,,
101.98,6293556,Ru,1.0,,
103.99,3724354,Ru,1.0,,
104.99,2140478,YO,1.0,,
107.02,4293,YO,1.0,,
108.02,61648,RuC,1.0,,
109.01,680,RuC,1.0,,
109.98,21438,RuC,1.0,TiTiN,1.0
110.98,142610,RuC,1.0,RuC,1.0
112.01,142838,RuC,1.0,RuC,1.0
113.0,192135,RuC,1.0,RuC,1.0
114.01,356363,RuC,1.0,RuC,1.0
115.0,3940,RuC,1.0,,
116.0,209626,RuC,1.0,,
117.0,2321,RuC,1.0,,
132.98,139763780,Cs,1.0,,
136.01,69888,Ce,1.0,,
138.0,104812,Ce,1.0,,
139.98,30922730,Ce,1.0,,
142.02,3878447,Ce,1.0,,
161.98,34941,Er,1.0,,
164.0,559060,Er,1.0,,
165.98,11740159,Er,1.0,,
167.01,8036412,Er,1.0,,
168.01,9364178,Er,1.0,,
170.0,5206206,Er,1.0,,
