mc,counts,ion,charge,ion2,charge2
0.98,4642849,H,1.0,,
1.98,11833,HH,1.0,,
3.02,2446817,Li,2.0,HHH,1.0
3.49,30617016,Li,2.0,,
5.99,4865587,Li,1.0,C,2.0
6.5,6378,C,2.0,,
6.98,56365910,Li,1.0,N,2.0
7.48,10657,N,2.0,,
8.01,92430991,O,2.0,,
9.01,185233,O,2.0,,
12.01,39480517,Mg,2.0,C,1.0
12.48,4959560,Mg,2.0,,
13.01,5509003,Mg,2.0,C,1.0
13.99,5199708,N,1.0,,
14.98,20889,N,1.0,,
16.0,236819280,O,1.0,S,2.0
16.52,437537,S,2.0,,
17.0,2877305,S,2.0,HO,1.0
18.02,373235,O,1.0,HHO,1.0
19.0,1166,HO,1.0,,
19.99,101279408,Ca,2.0,,
21.01,730876,Ca,2.0,,
21.48,104412,Ca,2.0,,
21.99,21822059,Ca,2.0,,
23.98,68859786,Mg,1.0,Ca,2.0
25.02,8850133,Mg,1.0,V,2.0
25.51,49620449,V,2.0,,
26.0,9659894,Mg,1.0,NC,1.0
27.01,19,NC,1.0,,
27.51,38671032,Mn,2.0,,
28.0,15617,NN,1.0,,
29.0,129,NN,1.0,NN,1.0
31.49,10321851,Cu,2.0,,
31.99,116608663,S,1.0,OO,1.0
32.52,4594109,Cu,2.0,,
33.0,905683,S,1.0,HOO,1.0
33.99,4266100,S,1.0,OO,1.0
35.02,435,HOO,1.0,HOO,1.0
36.01,96,OO,1.0,,
40.0,60767642,Ca,1.0,,
41.98,438531,Ca,1.0,,
42.98,62646,Ca,1.0,,
43.99,13098088,Ca,1.0,NNO,1.0
44.48,17401956,Y,2.0,,
47.99,4887521,OOO,1.0,Ca,1.0
49.98,9546,OOO,1.0,,
50.02,117543,V,1.0,OOO,1.0
51.01,32749498,V,1.0,,
55.01,22815905,Mn,1.0,,
58.48,723569,Sb,2.0,,
60.5,5384505,Sb,2.0,,
61.5,4012544,Sb,2.0,,
62.98,17203075,Cu,1.0,,
65.01,7657211,Cu,1.0,CuHH,1.0
66.99,153,CuHH,1.0,,
70.98,3221999,MnO,1.0,,
72.98,6459,MnO,1.0,,
79.0,1926029,CuO,1.0,,
80.98,861102,CuO,1.0,CuO,1.0
83.0,1721,CuO,1.0,,
86.98,969985,MnOO,1.0,,
87.99,8046,MnOOH,1.0,,
88.98,1943,MnOO,1.0,,
89.02,9224987,Y,1.0,MnOO,1.0
103.0,341291,MnOOO,1.0,,
104.02,1565,MnOOOH,1.0,,
104.98,1859043,YO,1.0,MnOOO,1.0
105.02,681,MnOOO,1.0,,
107.02,3731,YO,1.0,,
116.99,1339955,Sb,1.0,,
119.01,83531,MnOOOO,1.0,,
119.98,444,MnOOOOH,1.0,,
121.01,9971984,Sb,1.0,MnOOOO,1.0
123.0,7430630,Sb,1.0,,
150.99,8318128,Eu,1.0,,
153.01,9083821,Eu,1.0,,
