mc,counts,ion,charge,ion2,charge2
1.02,7712862,H,1.0,,
1.98,34357,HH,1.0,,
3.02,2674362,Li,2.0,HHH,1.0
3.48,33461931,Li,2.0,,
6.01,6109785,Li,1.0,C,2.0
6.51,8471,C,2.0,,
6.99,68398067,Li,1.0,N,2.0
7.49,5920,N,2.0,,
7.98,66432484,O,2.0,,
8.98,133135,O,2.0,,
12.01,20483250,Mg,2.0,C,1.0
12.48,2543967,Mg,2.0,,
12.98,2828383,Mg,2.0,C,1.0
13.99,2303449,N,1.0,,
15.01,9255,N,1.0,,
15.98,65912052,S,2.0,,
16.01,120786343,O,1.0,,
16.48,555045,S,2.0,,
17.01,3333882,S,2.0,HO,1.0
17.99,247044,O,1.0,HHO,1.0
18.98,843,HO,1.0,,
23.98,36494462,Mg,1.0,,
24.01,348,CC,1.0,,
24.99,4625402,Mg,1.0,,
25.98,1192,NC,1.0,,
26.01,5134203,Mg,1.0,,
28.01,3000,NN,1.0,,
29.52,43363199,Co,2.0,,
31.99,8835780,OO,1.0,,
32.02,131824102,S,1.0,,
32.98,1110105,S,1.0,,
33.01,109374,HOO,1.0,,
34.01,5864631,S,1.0,OO,1.0
35.01,439,HOO,1.0,HOO,1.0
36.02,32,OO,1.0,,
44.01,495,NNO,1.0,,
48.0,1538120,OOO,1.0,,
49.99,9260,OOO,1.0,OOO,1.0
58.0,8499192,Sn,2.0,,
58.99,37032169,Co,1.0,Sn,2.0
59.49,4972306,Sn,2.0,,
60.02,18732892,Sn,2.0,,
61.01,2659612,Sn,2.0,,
62.02,3237784,Sn,2.0,,
75.02,3245883,CoO,1.0,,
76.99,6505,CoO,1.0,,
91.02,577289,CoOO,1.0,,
92.99,2318,CoOO,1.0,CoOO,1.0
106.99,81129,CoOOO,1.0,,
109.0,465,CoOOO,1.0,CoOOO,1.0
116.02,5524466,Sn,1.0,,
118.0,9132286,Sn,1.0,,
118.98,3231995,Sn,1.0,,
119.98,12176385,Sn,1.0,,
122.0,1728755,Sn,1.0,,
123.99,2104556,Sn,1.0,,
168.99,46254078,Tm,1.0,,
209.0,173452782,Bi,1.0,,
