mc,counts,ion,charge,ion2,charge2
1.02,5775246,H,1.0,,
2.01,21601,HH,1.0,,
3.0,161,HHH,1.0,,
4.5,43292680,Be,2.0,,
6.0,1140627,C,2.0,,
6.51,12683,C,2.0,,
7.0,3208079,N,2.0,,
7.49,12883,N,2.0,,
8.01,62607609,O,2.0,,
8.98,28265710,Be,1.0,O,2.0
9.02,18182929,Al,3.0,,
9.99,112690,BeH,1.0,,
10.99,1296,BeHH,1.0,,
12.02,627352,C,1.0,,
12.99,6975,C,1.0,,
13.51,43292691,Al,2.0,,
14.0,5174335,N,1.0,,
15.02,20780,N,1.0,,
15.98,120399275,O,1.0,,
17.02,332978,HO,1.0,,
18.0,243740,O,1.0,HHO,1.0
19.0,667,HO,1.0,,
24.02,805,CC,1.0,,
24.99,115439,V,2.0,,
25.52,38405422,V,2.0,,
25.98,2910,NC,1.0,,
26.99,30,NC,1.0,,
27.02,27707314,Al,1.0,,
28.01,159085,AlH,1.0,NN,1.0
28.98,13141731,Ni,2.0,,
29.01,1545,AlHH,1.0,NN,1.0
30.01,5021951,Ni,2.0,,
30.5,211660,Ni,2.0,,
31.02,692685,Ni,2.0,,
31.99,7727407,OO,1.0,Ni,2.0
33.02,78053,HOO,1.0,,
33.98,30797,OO,1.0,OO,1.0
34.99,150,HOO,1.0,,
35.02,160,HOO,1.0,,
35.99,23,OO,1.0,,
42.99,2496088,AlO,1.0,,
44.02,2295,NNO,1.0,,
44.51,43292682,Y,2.0,,
44.99,160,AlHHO,1.0,,
45.02,4999,AlO,1.0,,
47.98,1627236,OOO,1.0,,
49.99,73281,V,1.0,OOO,1.0
51.01,21122985,V,1.0,,
58.01,6570858,Ni,1.0,,
58.99,464959,AlOO,1.0,NiH,1.0
60.02,2510972,Ni,1.0,,
60.98,123443,Ni,1.0,NiH,1.0
61.99,346340,Ni,1.0,,
62.02,669,NiH,1.0,,
63.02,2189,NiH,1.0,,
64.01,86587,Ni,1.0,,
65.02,546,NiH,1.0,,
69.99,10126,NiC,1.0,,
70.02,196977,AlAlO,1.0,,
71.0,117,NiC,1.0,,
71.98,3869,NiC,1.0,,
72.01,395,AlAlO,1.0,,
73.01,206,NiC,1.0,NiC,1.0
74.01,669079,NiO,1.0,NiC,1.0
75.99,256947,NiO,1.0,NiO,1.0
76.99,10760,NiO,1.0,,
77.98,512,NiO,1.0,,
78.02,35245,NiO,1.0,,
79.02,19,NiO,1.0,,
80.01,8892,NiO,1.0,NiO,1.0
89.0,22079269,Y,1.0,,
89.99,143602,NiOO,1.0,,
92.0,55457,NiOO,1.0,NiOO,1.0
92.98,2307,NiOO,1.0,,
93.98,7802,NiOO,1.0,NiOO,1.0
95.49,32296342,Ir,2.0,,
95.98,1887,NiOO,1.0,,
96.48,54289020,Ir,2.0,,
105.0,3450470,YO,1.0,,
106.01,28836,NiOOO,1.0,,
107.0,6917,YO,1.0,,
108.0,11194,NiOOO,1.0,NiOOO,1.0
108.99,460,NiOOO,1.0,,
110.0,1586,NiOOO,1.0,NiOOO,1.0
112.01,370,NiOOO,1.0,,
131.98,20624,NiNiO,1.0,,
133.98,7926,NiNiO,1.0,NiNiO,1.0
134.02,7884,NiNiO,1.0,,
134.98,330,NiNiO,1.0,,
135.02,326,NiNiO,1.0,,
135.99,5197,NiNiO,1.0,NiNiO,1.0
137.0,248,NiNiO,1.0,NiNiO,1.0
138.0,1381,NiNiO,1.0,NiNiO,1.0
139.98,102,NiNiO,1.0,,
140.01,150,NiNiO,1.0,NiNiO,1.0
155.98,43285,Dy,1.0,,
158.02,43286,Dy,1.0,,
159.01,86585367,Tb,1.0,,
159.98,995740,Dy,1.0,,
160.98,8182318,Dy,1.0,,
162.0,11039633,Dy,1.0,,
162.98,10779882,Dy,1.0,,
163.98,12208533,Dy,1.0,,
196.02,173172,Hg,1.0,,
198.02,8745113,Hg,1.0,,
199.02,14719517,Hg,1.0,,
200.02,20001224,Hg,1.0,,
200.98,11429267,Hg,1.0,,
202.02,25715858,Hg,1.0,,
204.0,5887801,Hg,1.0,,
208.99,86585367,Bi,1.0,,
