mc,counts,ion,charge,ion2,charge2
1.02,1868128,H,1.0,,
2.02,1765,HH,1.0,,
4.99,6192545,B,2.0,,
5.52,25082935,B,2.0,,
6.02,47549935,C,2.0,,
6.52,528866,C,2.0,,
7.02,24641346,N,2.0,,
7.49,98970,N,2.0,,
7.99,175314450,O,2.0,,
9.02,351332,O,2.0,,
10.02,9242611,B,1.0,,
10.99,37437213,B,1.0,,
11.99,45504888,C,1.0,Mg,2.0
12.5,2754107,Mg,2.0,,
13.01,3321494,Mg,2.0,C,1.0
13.98,49282682,N,1.0,,
14.99,197925,N,1.0,,
15.98,273928845,O,1.0,,
16.98,324338,HO,1.0,,
17.99,1001097,O,1.0,Fe,3.0
18.64666603088379,7134221,Fe,3.0,,
19.01,171798,Fe,3.0,HO,1.0
19.33333396911621,23339,Fe,3.0,,
23.0,46679809,Na,1.0,,
24.0,38358941,Mg,1.0,CC,1.0
25.02,4771996,Mg,1.0,V,2.0
25.49,23293237,V,2.0,,
25.98,5181462,Mg,1.0,,
26.02,2942163,NC,1.0,BO,1.0
27.0,6559051,BO,1.0,Fe,2.0
27.98,15742278,Fe,2.0,NN,1.0
28.51,342321,Fe,2.0,,
29.0,69768,Fe,2.0,BO,1.0
29.49,28007891,Co,2.0,,
29.98,26,NN,1.0,,
31.5,8721656,Cu,2.0,,
31.98,43331238,OO,1.0,,
32.5,3881890,Cu,2.0,,
33.02,105673,HOO,1.0,,
33.99,173937,OO,1.0,OO,1.0
34.98,6379575,Ge,2.0,,
35.02,421,HOO,1.0,HOO,1.0
35.99,8612324,Ge,2.0,CCC,1.0
36.5,2427357,Ge,2.0,,
37.01,11361591,Ge,2.0,CCC,1.0
37.49,2427348,Ge,2.0,,
42.0,454005,BOO,1.0,,
43.0,1838980,BOO,1.0,,
43.99,635330,NNO,1.0,BOO,1.0
44.48,28007892,Y,2.0,,
44.98,6223,BOO,1.0,NNO,1.0
45.02,6226,BOO,1.0,NNO,1.0
45.99,1273,NNO,1.0,,
47.98,16717844,OOO,1.0,,
50.0,136227,V,1.0,OOO,1.0
51.0,11879549,V,1.0,,
52.01,208,OOO,1.0,OOO,1.0
53.98,451237,Fe,1.0,,
55.99,7134234,Fe,1.0,,
57.0,171162,Fe,1.0,,
57.98,23338,Fe,1.0,,
59.0,17364890,Co,1.0,,
63.01,16151227,Cu,1.0,,
65.01,7188726,Cu,1.0,CuHH,1.0
69.98,4082924,Ge,1.0,,
72.02,5457184,Ge,1.0,,
73.02,1553507,Ge,1.0,,
74.01,7269606,Ge,1.0,,
75.01,5011384,CoO,1.0,Ge,1.0
77.0,6930,CoO,1.0,,
78.98,2866445,CuO,1.0,,
80.98,1275803,CuO,1.0,,
81.01,5741,CuO,1.0,,
83.02,2559,CuO,1.0,,
89.02,15964491,Y,1.0,,
91.01,1959459,CoOO,1.0,,
92.98,7858,CoOO,1.0,CoOO,1.0
105.01,3782054,YO,1.0,,
107.01,570564,CoOOO,1.0,YO,1.0
108.98,1134,CoOOO,1.0,,
109.01,2249,CoOOO,1.0,CoOOO,1.0
151.98,93356,Gd,1.0,,
154.0,1026953,Gd,1.0,,
154.98,6908610,Gd,1.0,,
155.98,9569358,Gd,1.0,,
157.01,7328739,Gd,1.0,,
158.0,11576601,Gd,1.0,,
160.0,10222881,Gd,1.0,,
