mc,counts,ion,charge,ion2,charge2
0.98,930389,H,1.0,,
2.0,391,HH,1.0,,
2.99,3065696,Li,2.0,,
3.52,38362592,Li,2.0,,
6.0,7974159,Li,1.0,C,2.0
6.52,25551,C,2.0,,
6.99,73584285,Li,1.0,N,2.0
7.5,10207,N,2.0,,
8.02,125313417,O,2.0,,
8.98,251130,O,2.0,,
11.99,1309258,C,1.0,,
13.01,14567,C,1.0,,
13.99,4167931,N,1.0,,
14.98,16735,N,1.0,,
15.98,227842570,O,1.0,,
17.02,101508,HO,1.0,,
17.98,177,HHO,1.0,,
18.01,456597,O,1.0,,
18.99,202,HO,1.0,,
24.0,3266,CC,1.0,,
24.98,462104,Cr,2.0,V,2.0
25.01,39,CC,1.0,,
25.51,26101921,V,2.0,,
26.02,7310591,Cr,2.0,NC,1.0
26.52,828214,Cr,2.0,,
26.99,209291,Cr,2.0,NC,1.0
27.49,13948927,Mn,2.0,,
27.99,9288,NN,1.0,,
29.0,82,NN,1.0,NN,1.0
29.52,13948916,Co,2.0,,
32.01,30708647,OO,1.0,,
33.01,29703,HOO,1.0,,
33.99,61540,OO,1.0,,
34.02,61590,OO,1.0,HHOO,1.0
35.0,104,HOO,1.0,HOO,1.0
35.99,115,OO,1.0,,
37.52,55795675,As,2.0,,
44.01,2672,NNO,1.0,,
47.99,7508239,OOO,1.0,,
50.02,292573,Cr,1.0,V,1.0
51.01,17227272,V,1.0,,
52.02,3726022,Cr,1.0,OOO,1.0
52.98,422384,Cr,1.0,,
54.0,106698,Cr,1.0,,
54.99,8787818,Mn,1.0,,
58.99,8648336,Co,1.0,,
61.98,595,CrC,1.0,,
63.98,11337,CrC,1.0,,
64.01,1124,CrN,1.0,,
64.98,122,CrC,1.0,,
65.01,1287,CrC,1.0,,
65.98,38156,CrO,1.0,,
66.01,21774,CrN,1.0,CrC,1.0
66.99,2520,CrN,1.0,CrN,1.0
67.99,727462,CrO,1.0,CrN,1.0
69.0,82397,CrO,1.0,,
70.01,22264,CrO,1.0,CrO,1.0
70.99,1611630,MnO,1.0,CrO,1.0
72.02,42,CrO,1.0,,
72.99,3227,MnO,1.0,,
74.98,2059086,CoO,1.0,,
75.02,32361496,As,1.0,,
77.0,4124,CoO,1.0,,
86.98,588947,MnOO,1.0,,
88.02,879,MnOOH,1.0,,
89.02,2371,MnOO,1.0,MnOO,1.0
91.01,531491,CoOO,1.0,,
92.99,560094,Os,2.0,CoOO,1.0
93.48,557958,Os,2.0,,
94.0,4638012,Os,2.0,,
94.52,5614439,Os,2.0,,
95.02,9206298,Os,2.0,,
95.99,15041583,Os,2.0,Pt,2.0
96.99,30594623,Pt,2.0,,
97.51,31431566,Pt,2.0,,
97.98,23527172,Pt,2.0,,
99.0,6695479,Pt,2.0,,
102.98,221261,MnOOO,1.0,,
103.99,261,MnOOOH,1.0,,
104.98,889,MnOOO,1.0,MnOOO,1.0
105.01,443,MnOOO,1.0,,
106.99,202815,CoOOO,1.0,,
108.99,1205,CoOOO,1.0,CoOOO,1.0
119.02,62125,MnOOOO,1.0,,
120.0,97,MnOOOOH,1.0,,
121.01,506,MnOOOO,1.0,MnOOOO,1.0
149.98,1446962,AsAs,1.0,,
151.0,22225269,Eu,1.0,,
152.99,24271123,Eu,1.0,,
192.02,386857,Pt,1.0,,
193.98,15909218,Pt,1.0,,
194.99,16344416,Pt,1.0,,
195.98,69744,Hg,1.0,,
196.02,12234130,Pt,1.0,,
198.0,7003748,Hg,1.0,Pt,1.0
198.98,5928284,Hg,1.0,,
200.0,8055505,Hg,1.0,,
201.02,4603139,Hg,1.0,,
202.02,10357072,Hg,1.0,,
204.0,3347740,Hg,1.0,Pb,1.0
206.01,16808450,Pb,1.0,,
206.98,15413557,Pb,1.0,,
207.98,36546164,Pb,1.0,,
225.01,120599,AsAsAs,1.0,,
300.01,13273,AsAsAsAs,1.0,,
