mc,counts,ion,charge,ion2,charge2
0.99,11383893,H,1.0,,
1.98,83962,HH,1.0,,
2.98,987,HHH,1.0,,
5.02,20951820,B,2.0,,
5.48,84865485,B,2.0,,
6.02,2248361,C,2.0,,
6.5,25008,C,2.0,,
6.98,1733906,N,2.0,,
7.52,6960,N,2.0,,
8.02,5823405,O,2.0,,
9.01,11670,O,2.0,,
10.02,33793271,B,1.0,,
11.01,136879815,B,1.0,,
12.0,1214108,C,1.0,,
12.98,13503,C,1.0,,
13.99,3399816,N,1.0,,
14.99,13657,N,1.0,,
16.02,10216499,O,1.0,,
17.02,80270,HO,1.0,,
17.99,20470,O,1.0,,
18.02,1022,HHO,1.0,,
19.02,154,HO,1.0,,
24.0,2131,CC,1.0,,
24.99,22,CC,1.0,,
25.02,30,CC,1.0,,
26.02,233923,BO,1.0,NC,1.0
26.99,925820,BO,1.0,NC,1.0
27.52,113782061,Mn,2.0,,
27.99,4882,NN,1.0,,
28.02,462,BO,1.0,,
29.0,1855,BO,1.0,,
31.99,54393,OO,1.0,,
33.02,941,HOO,1.0,,
33.99,229,OO,1.0,OO,1.0
35.02,23325324,Ge,2.0,,
36.0,31176284,Ge,2.0,,
36.48,8874999,Ge,2.0,,
37.01,41530455,Ge,2.0,,
37.5,8874999,Ge,2.0,,
42.02,3276,BOO,1.0,,
43.0,13314,BOO,1.0,,
44.01,93,NNO,1.0,,
45.01,59,BOO,1.0,BOO,1.0
46.02,25259616,Mo,2.0,,
46.98,15872601,Mo,2.0,,
47.48,27137016,Mo,2.0,,
47.98,694,OOO,1.0,,
48.01,28502405,Mo,2.0,,
48.48,16384614,Mo,2.0,,
49.02,41132205,Mo,2.0,,
50.02,16384623,Mo,2.0,,
55.01,58028841,Mn,1.0,,
64.98,113785,Ba,2.0,,
66.0,113778,Ba,2.0,,
67.02,2730773,Ba,2.0,,
67.49,7509613,Ba,2.0,,
68.02,8988789,Ba,2.0,,
68.52,12743599,Ba,2.0,,
69.01,81581724,Ba,2.0,,
70.01,14694952,Ge,1.0,,
71.01,736768,MnO,1.0,,
71.99,19641061,Ge,1.0,,
73.02,5592731,Ge,1.0,MnO,1.0
73.98,26164180,Ge,1.0,,
74.99,5591249,Ge,1.0,,
87.02,8477,MnOO,1.0,,
88.0,116,MnOOH,1.0,,
91.99,14145387,Mo,1.0,,
94.0,8888662,Mo,1.0,,
95.02,15196730,Mo,1.0,,
96.02,15961340,Mo,1.0,,
96.98,9175388,Mo,1.0,,
98.02,23034034,Mo,1.0,,
100.02,9175386,Mo,1.0,,
103.01,166,MnOOO,1.0,,
104.02,26392,MoC,1.0,,
105.02,296,MoC,1.0,,
105.98,16585,MoC,1.0,,
107.0,28530,MoC,1.0,MoC,1.0
108.02,30097,MoC,1.0,MoC,1.0
108.99,17446,MoC,1.0,MoC,1.0
109.98,199,MoC,1.0,,
110.01,42966,MoC,1.0,,
110.99,478,MoC,1.0,,
112.0,17120,MoC,1.0,,
113.02,188,MoC,1.0,,
