mc,counts,ion,charge,ion2,charge2
1.02,5761194,H,1.0,,
2.0,19160,HH,1.0,,
3.01,170,HHH,1.0,,
6.0,66913066,C,2.0,,
6.48,744234,C,2.0,,
7.0,33783664,N,2.0,,
7.51,135675,N,2.0,,
8.01,114993389,O,2.0,,
8.99,230448,O,2.0,,
12.0,42155243,C,1.0,,
13.0,468860,C,1.0,,
13.98,66242486,N,1.0,,
15.01,266035,N,1.0,,
15.98,198264468,O,1.0,,
17.0,498729,HO,1.0,,
17.99,401509,O,1.0,HHO,1.0
19.01,103650624,F,1.0,HO,1.0
24.02,3153082,CC,1.0,,
24.98,51826,V,2.0,,
25.02,70149,CC,1.0,CC,1.0
25.49,17240392,V,2.0,,
25.98,2309888,NC,1.0,,
26.01,396,CC,1.0,,
26.98,34974,NC,1.0,NC,1.0
27.49,21593673,Mn,2.0,,
27.99,2348548,NN,1.0,,
28.02,112,NC,1.0,,
28.98,9434,NN,1.0,,
29.01,9431,NN,1.0,,
29.51,34549881,Co,2.0,,
29.99,33,NN,1.0,,
31.99,44028973,Zn,2.0,OO,1.0
33.01,15580303,Zn,2.0,HOO,1.0
33.51,2266476,Zn,2.0,,
33.99,35890,OO,1.0,HHOO,1.0
34.02,10427002,Zn,2.0,OO,1.0
35.0,332322,Zn,2.0,HOO,1.0
35.98,225915,CCC,1.0,OO,1.0
37.01,7533,CCC,1.0,CCC,1.0
38.01,85,CCC,1.0,CCC,1.0
44.02,604038,NNO,1.0,,
45.0,4850,NNO,1.0,NNO,1.0
45.98,1215,NNO,1.0,,
48.0,7266347,OOO,1.0,,
50.02,74262,V,1.0,OOO,1.0
51.0,10171830,V,1.0,,
52.0,88,OOO,1.0,OOO,1.0
55.01,13604004,Mn,1.0,,
58.99,19002439,Co,1.0,,
63.98,41978092,Zn,1.0,,
65.99,24098548,Zn,1.0,,
66.99,3541353,Zn,1.0,,
68.01,16238438,Zn,1.0,,
70.0,518246,Zn,1.0,,
71.01,2170779,MnO,1.0,,
73.02,4347,MnO,1.0,,
74.99,3666203,CoO,1.0,,
77.0,7346,CoO,1.0,,
86.98,808238,MnOO,1.0,,
87.98,4781,MnOOH,1.0,,
89.0,3231,MnOO,1.0,MnOO,1.0
91.01,1158480,CoOO,1.0,,
92.98,4631,CoOO,1.0,CoOO,1.0
102.98,206891,MnOOO,1.0,,
104.0,1909,MnOOOH,1.0,,
104.99,819,MnOOO,1.0,MnOOO,1.0
105.02,404,MnOOO,1.0,,
106.99,240737,CoOOO,1.0,,
108.98,1467,CoOOO,1.0,CoOOO,1.0
118.99,56456,MnOOOO,1.0,,
120.0,453,MnOOOOH,1.0,,
121.02,454,MnOOOO,1.0,MnOOOO,1.0
128.0,1240962,ZnZn,1.0,,
129.99,1424805,ZnZn,1.0,ZnZn,1.0
130.99,209389,ZnZn,1.0,ZnZn,1.0
132.0,1369041,ZnZn,1.0,ZnZn,1.0
133.02,56263746,Cs,1.0,ZnZn,1.0
134.01,590625,ZnZn,1.0,ZnZn,1.0
134.98,80988,ZnZn,1.0,ZnZn,1.0
135.98,203278,ZnZn,1.0,ZnZn,1.0
137.0,2597,ZnZn,1.0,ZnZn,1.0
138.0,11853,ZnZn,1.0,ZnZn,1.0
139.99,188,ZnZn,1.0,,
156.01,34555,Dy,1.0,,
158.02,34554,Dy,1.0,,
159.99,794647,Dy,1.0,,
161.0,6529927,Dy,1.0,,
162.0,8810208,Dy,1.0,,
162.98,8602914,Dy,1.0,,
163.98,9743062,Dy,1.0,,
202.98,5096109,Tl,1.0,,
205.0,12178838,Tl,1.0,,
