mc,counts,ion,charge,ion2,charge2
0.98,18307242,H,1.0,,
2.02,198259,HH,1.0,,
3.01,5119,HHH,1.0,,
5.99,1380874,C,2.0,,
6.5,15360,C,2.0,,
6.99,2213356,N,2.0,,
7.5,8887,N,2.0,,
7.98,96753109,O,2.0,,
8.98,193890,O,2.0,,
12.01,869951,C,1.0,,
13.0,9663,C,1.0,,
14.0,19336386,Si,2.0,N,1.0
14.51,772805,Si,2.0,,
15.01,526498,Si,2.0,N,1.0
16.01,161255200,O,1.0,,
16.98,1704758,HO,1.0,,
17.98,376760,O,1.0,HHO,1.0
19.02,3427,HO,1.0,,
20.02,102,HHO,1.0,,
22.98,5590556,Ti,2.0,,
23.48,5101376,Ti,2.0,,
24.0,51573755,Ti,2.0,CC,1.0
24.49,3843503,Ti,2.0,,
24.98,3773624,Ti,2.0,,
25.01,83864,V,2.0,,
25.5,27896848,V,2.0,,
25.99,3499,NC,1.0,,
27.02,44,NC,1.0,,
28.01,7740807,Si,1.0,NN,1.0
29.0,394219,Si,1.0,NN,1.0
29.48,27952755,Co,2.0,,
29.98,259968,Si,1.0,,
31.98,24472127,OO,1.0,Zn,2.0
32.99,4955834,Zn,2.0,HOO,1.0
33.5,674155,Zn,2.0,,
33.98,33032,OO,1.0,,
34.01,3132066,Zn,2.0,OO,1.0
35.0,100151,Zn,2.0,HOO,1.0
36.02,58,OO,1.0,,
39.98,11507,SiC,1.0,,
40.99,713,SiC,1.0,SiC,1.0
41.99,43707,SiN,1.0,,
42.02,386,SiC,1.0,,
42.99,2405,SiN,1.0,SiN,1.0
43.98,1679,NNO,1.0,,
44.01,1172154,SiO,1.0,SiN,1.0
45.01,101399,SiO,1.0,SiHO,1.0
45.98,3007586,Ti,1.0,SiO,1.0
47.01,2750050,Ti,1.0,TiH,1.0
48.02,31367161,Ti,1.0,OOO,1.0
49.01,2449311,Ti,1.0,TiH,1.0
50.02,2096677,Ti,1.0,V,1.0
51.01,13978587,V,1.0,TiH,1.0
56.51,354579,In,2.0,,
57.51,7891484,In,2.0,,
59.01,15374016,Co,1.0,,
60.02,374851,SiOO,1.0,TiN,1.0
61.0,32196,SiOO,1.0,TiN,1.0
62.02,787984,TiO,1.0,TiN,1.0
63.0,590346,TiO,1.0,TiN,1.0
63.99,21850569,Zn,1.0,TiO,1.0
65.01,437671,TiO,1.0,TiO,1.0
66.0,9615362,Zn,1.0,TiO,1.0
66.98,881,TiO,1.0,,
67.02,1348309,Zn,1.0,,
67.99,6183348,Zn,1.0,TiO,1.0
70.0,197950,Zn,1.0,SiSiN,1.0
71.0,57,SiSiN,1.0,SiSiN,1.0
72.0,30,SiSiN,1.0,SiSiN,1.0
75.02,3174314,CoO,1.0,,
76.99,6362,CoO,1.0,,
78.0,109582,TiOO,1.0,,
78.98,99990,TiOO,1.0,,
79.99,1011364,TiOO,1.0,TiOO,1.0
81.01,83933986,Br,1.0,Br,1.0
81.98,78027,TiOO,1.0,TiOO,1.0
82.98,309,TiOO,1.0,TiOO,1.0
83.99,149,TiOO,1.0,,
84.02,147,TiOO,1.0,,
85.0,10090943,Rb,1.0,,
87.02,3885422,Rb,1.0,,
91.02,648856,CoOO,1.0,,
93.0,2604,CoOO,1.0,CoOO,1.0
95.5,26065945,Ir,2.0,,
96.49,43815941,Ir,2.0,,
103.99,1329,SiSiOOO,1.0,,
104.98,141,SiSiOOO,1.0,SiSiOOO,1.0
106.0,200,TiTiN,1.0,SiSiOOO,1.0
107.01,154128,CoOOO,1.0,TiTiN,1.0
108.0,2249,TiTiN,1.0,TiTiN,1.0
109.0,3055,TiTiN,1.0,TiTiN,1.0
110.0,10220,TiTiN,1.0,TiTiN,1.0
111.02,1672,TiTiN,1.0,TiTiN,1.0
111.98,1509,TiTiN,1.0,TiTiN,1.0
113.01,601085,In,1.0,TiTiN,1.0
114.02,59,TiTiN,1.0,,
115.02,13375390,In,1.0,,
127.99,140309,ZnZn,1.0,,
130.02,161106,ZnZn,1.0,ZnZn,1.0
131.0,23673,ZnZn,1.0,ZnZn,1.0
131.99,154780,ZnZn,1.0,ZnZn,1.0
132.98,27952756,Cs,1.0,,
133.02,13582,ZnZn,1.0,ZnZn,1.0
134.0,66784,ZnZn,1.0,ZnZn,1.0
135.0,9143,ZnZn,1.0,ZnZn,1.0
136.0,232682,Ce,1.0,ZnZn,1.0
136.99,308,ZnZn,1.0,ZnZn,1.0
138.0,350753,Ce,1.0,La,1.0
138.99,34906012,La,1.0,,
140.0,92768231,Ce,1.0,ZnZn,1.0
142.0,11635334,Ce,1.0,,
