mc,counts,ion,charge,ion2,charge2
0.99,1532586,H,1.0,,
2.0,1328,HH,1.0,,
5.99,3783651,C,2.0,,
6.51,42080,C,2.0,,
7.02,3707439,N,2.0,,
7.49,14896,N,2.0,,
8.02,4710300,O,2.0,,
9.01,9438,O,2.0,,
11.98,1891832,C,1.0,,
13.02,21046,C,1.0,,
14.0,6865631,N,1.0,,
15.0,27570,N,1.0,,
15.99,67348127,S,2.0,O,1.0
16.48,496313,S,2.0,,
16.98,2614354,S,2.0,HO,1.0
18.02,16846,O,1.0,,
23.99,6250,CC,1.0,,
25.0,128,CC,1.0,CC,1.0
26.01,17198,NC,1.0,,
26.98,258,NC,1.0,NC,1.0
28.0,25896,NN,1.0,,
28.99,210,NN,1.0,NN,1.0
31.5,15900328,Cu,2.0,,
32.0,138225411,S,1.0,Zn,2.0
32.48,7077027,Cu,2.0,,
32.99,17586957,Zn,2.0,S,1.0
33.52,2449390,Zn,2.0,,
34.01,16056773,Zn,2.0,S,1.0
35.0,104859408,Cl,1.0,Zn,2.0
36.02,45,CCC,1.0,,
37.01,33363103,Cl,1.0,,
39.02,42829777,K,1.0,,
41.01,3078960,K,1.0,,
44.02,291,NNO,1.0,,
48.0,524,OOO,1.0,,
62.99,26500543,Cu,1.0,,
64.02,55834948,Zn,1.0,,
65.0,11795091,Cu,1.0,CuHH,1.0
65.99,32053396,Zn,1.0,,
67.01,4710371,Zn,1.0,CuHH,1.0
67.99,21598704,Zn,1.0,,
70.01,689320,Zn,1.0,,
79.01,156976,CuO,1.0,,
81.02,70181,CuO,1.0,CuO,1.0
83.01,144,CuO,1.0,,
95.98,919097,Pt,2.0,,
96.98,37797744,Pt,2.0,,
97.51,38831711,Pt,2.0,,
98.0,29066338,Pt,2.0,,
99.0,8271841,Pt,2.0,,
107.02,11902258,Ag,1.0,,
108.98,11075083,Ag,1.0,,
127.0,896124,CuZn,1.0,,
127.98,1580719,ZnZn,1.0,,
128.98,398859,CuZn,1.0,,
129.02,514443,CuZn,1.0,,
130.0,1890509,ZnZn,1.0,ZnZn,1.0
131.02,842322,CuZn,1.0,CuZn,1.0
132.02,1777534,ZnZn,1.0,ZnZn,1.0
133.02,318458,CuZn,1.0,ZnZn,1.0
134.0,752339,ZnZn,1.0,ZnZn,1.0
134.98,56517,ZnZn,1.0,CuZn,1.0
135.02,51577,ZnZn,1.0,,
135.98,11205,ZnZn,1.0,,
136.01,247748,ZnZn,1.0,ZnZn,1.0
136.99,3291,ZnZn,1.0,ZnZn,1.0
138.0,15105,ZnZn,1.0,ZnZn,1.0
140.0,234,ZnZn,1.0,,
161.98,38290,Er,1.0,,
164.0,612734,Er,1.0,,
165.98,12867308,Er,1.0,,
166.99,8807991,Er,1.0,,
168.01,10263202,Er,1.0,,
169.99,5706040,Er,1.0,,
175.02,22379935,Lu,1.0,,
176.02,597401,Lu,1.0,,
191.98,505499,Pt,1.0,,
194.01,20788757,Pt,1.0,,
195.02,21357442,Pt,1.0,,
195.99,15986496,Pt,1.0,,
198.01,4549515,Pt,1.0,,
204.02,536126,Pb,1.0,,
206.0,9229228,Pb,1.0,,
207.02,8463320,Pb,1.0,,
208.0,20066887,Pb,1.0,,
