mc,counts,ion,charge,ion2,charge2
1.02,937764,H,1.0,,
1.99,619,HH,1.0,,
6.02,1389084,C,2.0,,
6.49,15447,C,2.0,,
7.01,840193,N,2.0,,
7.49,3368,N,2.0,,
8.0,111572720,O,2.0,,
8.99,223592,O,2.0,,
11.99,791782,C,1.0,,
13.0,8797,C,1.0,,
13.99,1400314,N,1.0,,
14.99,5619,N,1.0,,
16.02,199698878,O,1.0,S,2.0
16.5,236201,S,2.0,,
16.99,1353385,S,2.0,HO,1.0
17.98,344118,O,1.0,HHO,1.0
19.01,231,HO,1.0,,
20.01,13637623,Ca,2.0,,
21.01,98414,Ca,2.0,,
21.5,14058,Ca,2.0,,
21.99,2938418,Ca,2.0,,
22.98,1124737,Ti,2.0,,
23.49,1026344,Ti,2.0,,
23.99,10405256,Ti,2.0,Ca,2.0
24.48,773259,Ti,2.0,,
25.0,759206,Ti,2.0,,
25.98,1269,NC,1.0,,
28.02,1239,NN,1.0,,
29.0,14403864,Ni,2.0,,
30.02,5504257,Ni,2.0,,
30.48,231987,Ni,2.0,,
30.98,759198,Ni,2.0,,
31.99,60895614,S,1.0,OO,1.0
33.02,400137,S,1.0,HOO,1.0
33.99,2033195,S,1.0,OO,1.0
35.01,101,HOO,1.0,HOO,1.0
36.01,58,OO,1.0,,
40.01,6818807,Ca,1.0,,
41.98,49207,Ca,1.0,,
42.99,7034,Ca,1.0,,
43.98,1469510,Ca,1.0,NNO,1.0
45.01,4571,W,4.0,,
45.5,1201730,W,4.0,,
45.77,653418,W,4.0,,
46.01,2043875,W,4.0,Ti,1.0
46.48,14059407,Nb,2.0,,
46.51,1078356,W,4.0,,
46.98,628,TiH,1.0,,
47.01,585010,Ti,1.0,,
48.02,10343239,Ti,1.0,OOO,1.0
48.99,5750,TiH,1.0,,
49.02,440754,Ti,1.0,,
50.02,459706,Ti,1.0,OOO,1.0
51.02,424,TiH,1.0,,
58.0,8354236,Ni,1.0,,
58.99,9330,NiH,1.0,,
59.98,3200291,Ni,1.0,W,3.0
60.686667938232425,1848812,W,3.0,,
61.01,1144055,W,3.0,Ni,1.0
61.313332061767575,2158114,W,3.0,,
61.99,2231733,W,3.0,Ni,1.0
63.02,115203,TiO,1.0,TiN,1.0
63.98,1264760,TiO,1.0,Ni,1.0
64.99,86327,TiO,1.0,TiO,1.0
66.0,86741,TiO,1.0,TiO,1.0
67.0,182,TiO,1.0,,
67.99,160,TiO,1.0,,
69.99,11843,NiC,1.0,,
70.98,134,NiC,1.0,,
72.01,4525,NiC,1.0,,
73.02,235,NiC,1.0,NiC,1.0
73.99,1532840,NiO,1.0,NiC,1.0
75.98,585512,NiO,1.0,,
76.01,3219,NiO,1.0,NiC,1.0
77.01,24679,NiO,1.0,,
78.01,111514,NiO,1.0,TiOO,1.0
79.01,27049,TiOO,1.0,NiO,1.0
79.99,273183,TiOO,1.0,NiO,1.0
80.02,20197,NiO,1.0,,
81.02,70317489,Br,1.0,Br,1.0
82.02,21134,TiOO,1.0,TiOO,1.0
82.99,86,TiOO,1.0,TiOO,1.0
83.98,84443,Sr,1.0,TiOO,1.0
86.0,1391879,Sr,1.0,,
87.0,984152,Sr,1.0,,
88.02,11613069,Sr,1.0,,
90.02,255453,NiOO,1.0,W,2.0
91.0,758011,W,2.0,,
91.51,412150,W,2.0,,
92.02,982358,W,2.0,NiOO,1.0
92.98,7995164,Nb,1.0,W,2.0
93.98,182,NiOO,1.0,,
94.01,13501,NiOO,1.0,NiOO,1.0
95.51,10488325,Ir,2.0,,
95.99,3356,NiOO,1.0,NiOO,1.0
96.02,26,NiOO,1.0,,
96.52,17630491,Ir,2.0,,
105.99,69196,NiOOO,1.0,,
107.02,18206928,Ag,1.0,,
108.0,26853,NiOOO,1.0,NiOOO,1.0
109.02,16942695,Ag,1.0,NiOOO,1.0
109.99,3957,NiOOO,1.0,TiTiN,1.0
112.01,910,NiOOO,1.0,,
127.0,46864684,I,1.0,,
132.02,25428,NiNiO,1.0,,
132.98,35148509,Cs,1.0,,
134.01,19482,NiNiO,1.0,NiNiO,1.0
134.98,416,NiNiO,1.0,,
135.02,405,NiNiO,1.0,,
136.0,6392,NiNiO,1.0,NiNiO,1.0
137.01,314,NiNiO,1.0,NiNiO,1.0
137.99,1698,NiNiO,1.0,NiNiO,1.0
138.02,28109,La,1.0,,
139.0,28090741,La,1.0,NiNiO,1.0
140.02,314,NiNiO,1.0,NiNiO,1.0
142.01,30480792,Nd,1.0,,
142.99,13721979,Nd,1.0,,
144.01,26769110,Nd,1.0,,
145.01,9335458,Nd,1.0,,
145.99,19345741,Nd,1.0,,
148.0,6523558,Nd,1.0,,
150.01,6298612,Nd,1.0,,
168.98,46864694,Tm,1.0,,
194.01,1515,WC,1.0,,
195.01,831,WC,1.0,,
196.0,4005,WC,1.0,WN,1.0
197.02,788,WN,1.0,,
198.0,208655,WO,1.0,WN,1.0
199.0,111792,WO,1.0,,
200.0,241738,WO,1.0,WN,1.0
200.99,222,WO,1.0,,
201.99,184989,WO,1.0,WO,1.0
203.99,357,WO,1.0,,
