mc,counts,ion,charge,ion2,charge2
1.0,13277660,H,1.0,,
2.01,96837,HH,1.0,,
3.0,1629,HHH,1.0,,
5.98,6555958,C,2.0,,
6.5,72921,C,2.0,,
7.02,3370570,N,2.0,,
7.49,13536,N,2.0,,
7.99,135491092,O,2.0,,
9.01,271521,O,2.0,,
12.01,33119875,Mg,2.0,C,1.0
12.51,3782247,Mg,2.0,,
13.01,4234756,Mg,2.0,C,1.0
14.02,6608970,N,1.0,,
15.0,26548,N,1.0,,
16.01,218534019,O,1.0,,
16.99,2043397,HO,1.0,,
17.99,5663368,Fe,3.0,O,1.0
18.64666603088379,82144347,Fe,3.0,,
19.0,201040265,F,1.0,Fe,3.0
19.32333396911621,268742,Fe,3.0,,
20.02,58,HHO,1.0,,
23.99,52375379,Mg,1.0,CC,1.0
25.01,6635983,Mg,1.0,CC,1.0
25.99,7383726,Mg,1.0,NC,1.0
26.99,11545792,Fe,2.0,,
27.02,286,NC,1.0,NC,1.0
28.02,182565767,Fe,2.0,NN,1.0
28.49,4379449,Fe,2.0,,
28.98,597380,Fe,2.0,NN,1.0
31.99,30941237,OO,1.0,,
33.0,616365,HOO,1.0,,
34.02,134119,OO,1.0,OO,1.0
35.0,2482,HOO,1.0,HOO,1.0
35.99,434,CCC,1.0,OO,1.0
43.98,6815,NNO,1.0,,
45.02,44,NNO,1.0,NNO,1.0
47.99,9109466,OOO,1.0,,
49.98,36506,OOO,1.0,OOO,1.0
50.02,18252,OOO,1.0,,
52.0,102,OOO,1.0,OOO,1.0
54.01,7389314,Fe,1.0,,
56.01,116827527,Fe,1.0,,
57.02,2802845,Fe,1.0,,
57.98,382212,Fe,1.0,,
