mc,counts,ion,charge,ion2,charge2
1.01,2338623,H,1.0,,
1.99,3080,HH,1.0,,
5.98,1154709,C,2.0,,
6.5,12852,C,2.0,,
6.99,41521629,N,2.0,,
7.5,166755,N,2.0,,
7.99,138246002,O,2.0,,
8.98,277047,O,2.0,,
12.02,65610316,Mg,2.0,C,1.0
12.5,8227821,Mg,2.0,,
12.98,9140586,Mg,2.0,C,1.0
13.99,71589037,N,1.0,,
15.0,287514,N,1.0,,
16.0,315753053,O,1.0,S,2.0
16.52,542289,S,2.0,,
16.99,3128502,S,2.0,HO,1.0
17.99,505027,O,1.0,HHO,1.0
19.01,567,HO,1.0,,
23.99,101434357,Mg,1.0,CC,1.0
25.01,12855968,Mg,1.0,,
25.99,47730,NC,1.0,,
26.02,14270124,Mg,1.0,,
26.99,736,NC,1.0,NC,1.0
28.02,3392595,NN,1.0,,
29.0,27243,NN,1.0,NN,1.0
29.99,55,NN,1.0,,
31.98,111028799,S,1.0,,
32.02,27585642,OO,1.0,,
33.02,1022906,S,1.0,HOO,1.0
34.01,5019573,S,1.0,OO,1.0
35.02,351,HOO,1.0,HOO,1.0
35.98,113,OO,1.0,,
43.99,1124403,NNO,1.0,,
44.98,4507,NNO,1.0,,
45.01,4516,NNO,1.0,,
45.98,2250,NNO,1.0,,
47.99,9450927,OOO,1.0,,
49.98,56804,OOO,1.0,OOO,1.0
51.99,132,OOO,1.0,OOO,1.0
93.0,934978,Os,2.0,,
93.48,934981,Os,2.0,,
94.01,7772011,Os,2.0,,
94.49,9408233,Os,2.0,,
95.0,15427157,Os,2.0,,
96.0,23958841,Os,2.0,,
105.98,455794,Cd,1.0,,
110.02,4382720,Cd,1.0,,
111.02,4487890,Cd,1.0,,
112.01,8449878,Cd,1.0,,
113.0,4277536,Cd,1.0,,
114.02,10062711,Cd,1.0,,
116.02,2629630,Cd,1.0,,
142.01,11877158,Nd,1.0,,
142.99,5346920,Nd,1.0,,
143.99,10430860,Nd,1.0,,
144.99,3637656,Nd,1.0,,
145.99,7538268,Nd,1.0,,
148.01,2541969,Nd,1.0,,
150.02,2454321,Nd,1.0,,
