mc,counts,ion,charge,ion2,charge2
1.01,1547616,H,1.0,,
2.01,1551,HH,1.0,,
6.02,2292439,C,2.0,,
6.51,25502,C,2.0,,
7.0,2726953,N,2.0,,
7.5,10939,N,2.0,,
8.02,150469929,O,2.0,,
9.02,9582586,Al,3.0,O,2.0
11.98,1513015,C,1.0,,
12.99,16833,C,1.0,,
13.5,30936818,Al,2.0,,
13.99,4621951,N,1.0,,
15.01,18566,N,1.0,,
16.01,263982318,O,1.0,,
16.98,253179,HO,1.0,,
17.99,529445,O,1.0,HHO,1.0
18.02,1704628,Fe,3.0,,
18.66666603088379,26950615,Fe,3.0,,
18.99,19982603,F,1.0,Fe,3.0
19.33333396911621,88167,Fe,3.0,,
19.99,15004354,Ca,2.0,,
20.98,108281,Ca,2.0,,
21.52,15477,Ca,2.0,,
22.0,3232903,Ca,2.0,,
23.99,33388,Ca,2.0,CC,1.0
24.98,58,CC,1.0,CC,1.0
25.01,185621,V,2.0,,
25.5,61749886,V,2.0,,
26.02,4631,NC,1.0,,
26.99,23976083,Al,1.0,Fe,2.0
28.0,70968482,Fe,2.0,AlH,1.0
28.5,1701528,Fe,2.0,,
28.98,51,NN,1.0,,
29.02,232128,Fe,2.0,NN,1.0
32.01,36315585,OO,1.0,,
33.02,104824,HOO,1.0,,
34.02,145709,OO,1.0,OO,1.0
35.02,416,HOO,1.0,HOO,1.0
36.0,145,OO,1.0,,
37.51,33146588,As,2.0,,
40.0,8102367,Ca,1.0,,
41.99,58470,Ca,1.0,,
42.99,3574125,AlO,1.0,Ca,1.0
44.02,1751020,Ca,1.0,NNO,1.0
45.01,7193,AlO,1.0,NNO,1.0
48.01,15708629,OOO,1.0,Ca,1.0
50.02,202010,V,1.0,OOO,1.0
50.98,35814932,V,1.0,,
51.98,189,OOO,1.0,OOO,1.0
54.02,2601788,Fe,1.0,,
55.99,41135143,Fe,1.0,,
56.51,812418,In,2.0,,
56.98,986882,Fe,1.0,,
57.48,18081132,In,2.0,,
57.98,134578,Fe,1.0,,
59.01,1967281,AlOO,1.0,,
61.0,7886,AlOO,1.0,AlOO,1.0
69.99,180436,AlAlO,1.0,,
72.02,355,AlAlO,1.0,,
75.0,16573291,As,1.0,,
95.98,1325874,Pt,2.0,,
97.02,54526153,Pt,2.0,,
97.49,56017731,Pt,2.0,,
97.98,41930441,Pt,2.0,,
99.01,11932775,Pt,2.0,,
113.02,1425299,In,1.0,,
115.01,31721298,In,1.0,,
149.99,588031,AsAs,1.0,,
191.98,822031,Pt,1.0,,
194.02,33806214,Pt,1.0,,
194.99,34730997,Pt,1.0,,
195.99,25996873,Pt,1.0,,
197.99,7398313,Pt,1.0,,
225.01,28907,AsAsAs,1.0,,
299.99,1314,AsAsAsAs,1.0,,
