mc,counts,ion,charge,ion2,charge2
1.0,4597768,H,1.0,,
2.0,14600,HH,1.0,,
3.01,91,HHH,1.0,,
5.99,3783644,C,2.0,,
6.49,42082,C,2.0,,
6.98,1167164,N,2.0,,
7.48,4689,N,2.0,,
7.99,5366762,O,2.0,,
9.02,10753,O,2.0,,
12.01,97637272,Mg,2.0,C,1.0
12.51,12063110,Mg,2.0,,
13.02,13417411,Mg,2.0,C,1.0
13.99,2288537,N,1.0,,
15.02,9193,N,1.0,,
16.01,9938461,O,1.0,,
17.02,28321,HO,1.0,,
18.02,20097,O,1.0,HHO,1.0
19.0,62,HO,1.0,,
23.98,158637524,Mg,1.0,CC,1.0
25.0,20105337,Mg,1.0,CC,1.0
26.02,22322476,Mg,1.0,NC,1.0
27.02,86,NC,1.0,NC,1.0
27.99,3609,NN,1.0,,
29.02,52311747,Ni,2.0,,
29.49,123724168,Co,2.0,,
29.98,19990291,Ni,2.0,,
30.51,842499,Ni,2.0,,
30.98,2757279,Ni,2.0,,
32.02,736618,Ni,2.0,OO,1.0
32.98,287,HOO,1.0,,
33.98,99,OO,1.0,,
34.02,96,OO,1.0,,
35.02,15701189,Ge,2.0,,
35.98,20986010,Ge,2.0,CCC,1.0
36.51,5974113,Ge,2.0,,
37.01,27955777,Ge,2.0,,
37.51,5974102,Ge,2.0,,
43.99,37,NNO,1.0,,
44.5,90952000,Y,2.0,,
46.01,15695286,Mo,2.0,,
47.01,9862577,Mo,2.0,,
47.48,16861834,Mo,2.0,,
47.98,17710901,Mo,2.0,OOO,1.0
48.52,10180726,Mo,2.0,,
48.99,25557880,Mo,2.0,,
49.99,10180738,Mo,2.0,,
57.99,37159932,Ni,1.0,Sn,2.0
59.0,85286508,Co,1.0,Sn,2.0
59.5,1235042,Sn,2.0,,
60.01,18046413,Ni,1.0,Sn,2.0
60.99,1225083,Sn,2.0,Ni,1.0
61.02,53082,NiH,1.0,,
61.99,1849620,Ni,1.0,NiH,1.0
62.02,804212,Sn,2.0,,
63.0,7322,NiH,1.0,,
64.02,461844,Ni,1.0,,
64.98,1839,NiH,1.0,,
69.98,9106686,Ge,1.0,,
70.02,100361,NiC,1.0,,
71.0,1113,NiC,1.0,,
72.0,12210218,Ge,1.0,NiC,1.0
73.0,3467011,Ge,1.0,NiC,1.0
74.0,16527177,Ge,1.0,NiO,1.0
74.98,64,NiC,1.0,,
75.02,4088459,Ge,1.0,CoO,1.0
76.01,119477,NiO,1.0,NiC,1.0
77.0,6199,NiO,1.0,CoO,1.0
78.01,16460,NiO,1.0,NiO,1.0
80.01,4087,NiO,1.0,NiO,1.0
82.01,640,NiCC,1.0,,
84.0,250,NiCC,1.0,,
85.98,29,NiCC,1.0,,
88.98,56390239,Y,1.0,,
90.0,4109,NiOO,1.0,,
91.01,9207,CoOO,1.0,,
92.01,8790935,Mo,1.0,NiOO,1.0
93.02,64,NiOO,1.0,,
94.0,5523263,Mo,1.0,NiOO,1.0
95.01,9442632,Mo,1.0,,
96.0,9917782,Mo,1.0,NiOO,1.0
97.0,5701211,Mo,1.0,,
97.99,14312420,Mo,1.0,,
100.0,5701214,Mo,1.0,,
103.98,28445,MoC,1.0,,
105.0,585952,YO,1.0,MoC,1.0
105.99,17938,MoC,1.0,NiOOO,1.0
106.98,32093,MoC,1.0,YO,1.0
108.01,32445,MoC,1.0,MoC,1.0
109.01,18791,MoC,1.0,MoC,1.0
109.98,205,MoC,1.0,,
110.02,46308,MoC,1.0,,
110.98,520,MoC,1.0,,
112.0,18447,MoC,1.0,,
112.98,213,MoC,1.0,,
115.98,1161070,Sn,1.0,,
118.0,1919329,Sn,1.0,,
119.0,679267,Sn,1.0,,
120.0,2559099,Sn,1.0,,
122.01,363329,Sn,1.0,,
123.98,442325,Sn,1.0,,
132.0,26974,NiNiO,1.0,,
133.98,20668,NiNiO,1.0,NiNiO,1.0
134.99,434,NiNiO,1.0,,
135.02,432,NiNiO,1.0,,
136.0,6814,NiNiO,1.0,NiNiO,1.0
136.99,167,NiNiO,1.0,,
137.02,161,NiNiO,1.0,,
138.02,1807,NiNiO,1.0,NiNiO,1.0
139.0,47,NiNiO,1.0,NiNiO,1.0
140.0,345,NiNiO,1.0,NiNiO,1.0
