mc,counts,ion,charge,ion2,charge2
0.99,1169317,H,1.0,,
2.0,944,HH,1.0,,
4.48,43827170,Be,2.0,,
5.99,1154712,C,2.0,,
6.49,12835,C,2.0,,
7.02,1885767,N,2.0,,
7.49,7581,N,2.0,,
8.02,106433092,O,2.0,,
9.0,22565149,Be,1.0,O,2.0
9.99,25975,BeH,1.0,,
10.98,23,BeHH,1.0,,
12.0,21060169,Mg,2.0,C,1.0
12.49,2585802,Mg,2.0,,
12.98,2877544,Mg,2.0,C,1.0
13.99,3492144,N,1.0,,
15.02,14025,N,1.0,,
15.98,212866172,O,1.0,,
16.99,122699,HO,1.0,,
17.98,904665,Fe,3.0,O,1.0
18.66666603088379,7555635,Fe,3.0,,
19.02,181515,Fe,3.0,HO,1.0
19.35333396911621,24713,Fe,3.0,,
23.98,745,CC,1.0,,
24.02,34579625,Mg,1.0,,
24.99,4382719,Mg,1.0,,
25.98,4867418,Mg,1.0,NC,1.0
26.99,1016810,Fe,2.0,NC,1.0
27.48,17530869,Mn,2.0,,
28.02,16081814,Fe,2.0,NN,1.0
28.52,385675,Fe,2.0,,
29.0,52630,Fe,2.0,NN,1.0
32.01,24251489,OO,1.0,,
33.01,48352,HOO,1.0,,
33.98,97268,OO,1.0,OO,1.0
35.02,186,HOO,1.0,HOO,1.0
36.01,93,OO,1.0,,
44.02,2317,NNO,1.0,,
44.51,43827159,Y,2.0,,
48.0,8610245,OOO,1.0,,
50.0,51756,OOO,1.0,OOO,1.0
51.99,115,OOO,1.0,OOO,1.0
53.98,569400,Fe,1.0,,
55.02,11044445,Mn,1.0,,
56.02,9002455,Fe,1.0,,
57.0,215980,Fe,1.0,,
57.98,29461,Fe,1.0,,
70.98,1892147,MnO,1.0,,
72.99,3794,MnO,1.0,,
84.0,210368,Sr,1.0,,
86.01,3471117,Sr,1.0,,
87.01,3298356,Sr,1.0,MnOO,1.0
87.99,31240819,Sr,1.0,Hf,2.0
88.52,8151854,Hf,2.0,,
89.02,34232055,Y,1.0,Hf,2.0
89.52,6004327,Hf,2.0,,
89.99,15427159,Hf,2.0,,
95.51,32695063,Ir,2.0,,
96.49,54959252,Ir,2.0,,
98.52,48209873,Au,2.0,,
103.0,217323,MnOOO,1.0,,
103.98,370,MnOOOH,1.0,,
105.01,5125850,YO,1.0,MnOOO,1.0
106.98,10265,YO,1.0,,
119.01,62319,MnOOOO,1.0,,
119.99,69,MnOOOOH,1.0,,
121.0,503,MnOOOO,1.0,MnOOOO,1.0
141.98,4750862,Nd,1.0,,
143.0,2138766,Nd,1.0,,
143.98,4172342,Nd,1.0,,
144.99,1455062,Nd,1.0,,
146.02,3015307,Nd,1.0,,
147.98,1016791,Nd,1.0,,
150.02,981735,Nd,1.0,,
150.98,8379755,Eu,1.0,,
152.99,9151109,Eu,1.0,,
164.98,17530860,Ho,1.0,,
173.99,51726,Hf,1.0,,
176.01,1344619,Hf,1.0,,
176.98,4809589,Hf,1.0,,
178.0,7007526,Hf,1.0,,
179.02,3542544,Hf,1.0,,
180.02,9102017,Hf,1.0,,
189.98,7875,HfO,1.0,,
191.02,23,HfHO,1.0,,
192.02,204981,HfO,1.0,,
193.01,733767,HfO,1.0,HfHO,1.0
193.98,2011,HfHO,1.0,,
194.02,1068681,HfO,1.0,HfO,1.0
194.98,544456,HfO,1.0,HfHO,1.0
196.01,1391194,HfO,1.0,HfO,1.0
196.99,87659202,Au,1.0,HfHO,1.0
197.99,2780,HfO,1.0,,
199.0,85,AuHH,1.0,,
209.01,17530866,Bi,1.0,,
211.0,137961,AuN,1.0,,
212.0,553,AuN,1.0,,
225.02,658,AuNN,1.0,,
