mc,counts,ion,charge,ion2,charge2
0.99,5747211,H,1.0,,
2.0,16280,HH,1.0,,
3.01,132,HHH,1.0,,
5.98,2270192,C,2.0,,
6.52,25250,C,2.0,,
7.01,3398486,N,2.0,,
7.52,13650,N,2.0,,
8.0,70838785,O,2.0,,
9.01,141967,O,2.0,,
12.02,62570622,Mg,2.0,C,1.0
12.5,7754846,Mg,2.0,,
12.98,8623291,Mg,2.0,C,1.0
13.98,5149228,N,1.0,,
15.0,20681,N,1.0,,
16.02,105729516,O,1.0,,
17.01,265313,HO,1.0,,
18.0,214731,O,1.0,HHO,1.0
19.0,537,HO,1.0,,
23.02,21541261,Na,1.0,,
23.98,101978731,Mg,1.0,CC,1.0
24.98,26,CC,1.0,,
25.01,12924768,Mg,1.0,CC,1.0
25.99,14346478,Mg,1.0,,
26.02,7252,NC,1.0,,
26.98,119,NC,1.0,NC,1.0
28.02,18676,NN,1.0,,
28.99,143,NN,1.0,NN,1.0
30.0,10649994,Zr,3.0,,
30.343333969116213,2336787,Zr,3.0,,
30.64666603088379,3556893,Zr,3.0,,
31.31333396911621,3577570,Zr,3.0,,
31.98,8451375,OO,1.0,Zr,3.0
32.98,50974,HOO,1.0,,
33.99,31870,OO,1.0,OO,1.0
35.0,37321997,Cl,1.0,HOO,1.0
36.01,36,OO,1.0,,
37.01,11915395,Cl,1.0,,
37.5,57443367,As,2.0,,
43.98,2493,NNO,1.0,,
45.0,22187493,Zr,2.0,,
45.48,4868323,Zr,2.0,,
45.99,7410191,Zr,2.0,,
46.98,7453278,Zr,2.0,,
47.98,1206315,Zr,2.0,,
48.02,750278,OOO,1.0,,
50.0,4504,OOO,1.0,OOO,1.0
51.0,356147,Pd,2.0,,
51.99,3953259,Pd,2.0,,
52.5,7942112,Pd,2.0,,
53.0,9722851,Pd,2.0,,
54.0,9437940,Pd,2.0,,
55.02,4166936,Pd,2.0,,
57.99,18999389,Sn,2.0,,
59.01,31407166,Sn,2.0,,
59.49,11115300,Sn,2.0,,
59.98,41876214,Sn,2.0,,
61.01,5945389,Sn,2.0,,
62.01,7237866,Sn,2.0,,
75.0,37912622,As,1.0,,
87.0,114883,Hf,2.0,,
87.99,2987056,Hf,2.0,,
88.49,10684466,Hf,2.0,,
89.0,15567151,Hf,2.0,,
89.5,7869737,Hf,2.0,,
89.98,33532566,Hf,2.0,Zr,1.0
90.99,3003603,Zr,1.0,ZrH,1.0
92.0,4464241,Zr,1.0,ZrH,1.0
92.98,27588,ZrH,1.0,,
94.01,4471956,Zr,1.0,,
95.02,27750,ZrH,1.0,,
96.02,723786,Zr,1.0,,
97.0,4492,ZrH,1.0,,
101.98,574437,Pd,1.0,,
104.0,6376220,Pd,1.0,,
104.98,12809874,Pd,1.0,,
106.0,17415878,Pd,1.0,ZrO,1.0
107.02,318989,ZrO,1.0,,
108.0,15710944,Pd,1.0,ZrO,1.0
108.98,645,ZrO,1.0,,
110.01,9902855,Pd,1.0,Cd,1.0
111.02,2757280,Cd,1.0,,
111.99,5271470,Cd,1.0,ZrO,1.0
113.0,2628036,Cd,1.0,,
114.0,6182513,Cd,1.0,ZrO,1.0
116.0,12065253,Sn,1.0,Cd,1.0
118.02,17273934,Sn,1.0,,
119.01,6113405,Sn,1.0,,
119.98,23031915,Sn,1.0,,
122.01,3269957,Sn,1.0,,
123.98,3980823,Sn,1.0,,
149.98,1766063,AsAs,1.0,,
174.0,65486,Hf,1.0,,
176.0,1702623,Hf,1.0,,
176.98,6090137,Hf,1.0,,
178.02,8873275,Hf,1.0,,
179.01,4485754,Hf,1.0,,
180.02,11525441,Hf,1.0,,
190.02,6494,HfO,1.0,,
191.02,53,HfHO,1.0,,
192.0,169025,HfO,1.0,,
192.98,605977,HfO,1.0,HfHO,1.0
193.98,4893,HfHO,1.0,,
194.01,881251,HfO,1.0,HfO,1.0
194.99,7133,HfHO,1.0,,
195.02,446544,HfO,1.0,HfO,1.0
196.02,1149585,HfO,1.0,HfHO,1.0
197.02,10155,HfHO,1.0,HfO,1.0
197.98,2289,HfO,1.0,,
203.98,344663,Pb,1.0,,
205.99,5933088,Pb,1.0,,
206.99,5440700,Pb,1.0,,
208.01,12900138,Pb,1.0,,
224.99,184250,AsAsAs,1.0,,
299.98,14604,AsAsAsAs,1.0,,
