mc,counts,ion,charge,ion2,charge2
0.98,3728909,H,1.0,,
1.99,6266,HH,1.0,,
3.0,1629001,Li,2.0,HHH,1.0
3.49,20383851,Li,2.0,,
5.99,3966519,Li,1.0,C,2.0
6.49,15355,C,2.0,,
7.01,33232305,Li,1.0,N,2.0
7.48,3523,N,2.0,,
8.0,62178708,O,2.0,,
8.99,124596,O,2.0,,
12.0,800908,C,1.0,,
13.02,8913,C,1.0,,
14.0,1392037,N,1.0,,
15.02,5590,N,1.0,,
15.98,105387650,O,1.0,,
16.99,276743,HO,1.0,,
17.98,212131,O,1.0,HHO,1.0
19.02,155293641,F,1.0,HO,1.0
23.99,865,CC,1.0,,
25.99,1092,NC,1.0,,
27.98,880,NN,1.0,,
30.0,7677685,Zr,3.0,,
30.33333396911621,1684622,Zr,3.0,,
30.68666603088379,2564201,Zr,3.0,,
31.35333396911621,2579110,Zr,3.0,,
31.48,34979145,Cu,2.0,,
32.01,6205346,OO,1.0,Zr,3.0
32.5,15568762,Cu,2.0,,
33.0,33680,HOO,1.0,,
34.02,23326,OO,1.0,OO,1.0
35.0,130,HOO,1.0,HOO,1.0
36.01,22,OO,1.0,,
43.99,136,NNO,1.0,,
44.49,46587929,Y,2.0,,
45.0,19194227,Zr,2.0,,
45.5,4211542,Zr,2.0,,
46.02,6410501,Zr,2.0,,
47.02,6447772,Zr,2.0,,
48.02,1995574,Zr,2.0,OOO,1.0
49.98,5710,OOO,1.0,OOO,1.0
56.49,2614280,In,2.0,,
57.52,58182956,In,2.0,,
58.01,6848416,Sn,2.0,,
59.02,11320868,Sn,2.0,,
59.51,4006558,Sn,2.0,,
60.0,15094498,Sn,2.0,,
60.98,2143047,Sn,2.0,,
61.98,2608925,Sn,2.0,,
63.02,56417975,Cu,1.0,,
65.02,25111501,Cu,1.0,CuHH,1.0
66.98,274,CuHH,1.0,,
79.0,3935923,CuO,1.0,,
81.0,1759722,CuO,1.0,CuO,1.0
83.02,3511,CuO,1.0,,
89.0,23759839,Y,1.0,,
89.99,12476246,Zr,1.0,,
90.98,2737507,Zr,1.0,,
91.02,46371,ZrH,1.0,,
91.98,4176995,Zr,1.0,ZrH,1.0
92.98,15479,ZrH,1.0,,
93.98,4191040,Zr,1.0,,
95.0,15579,ZrH,1.0,,
96.0,957851,Zr,1.0,Pt,2.0
96.99,11498080,Pt,2.0,ZrH,1.0
97.5,11810046,Pt,2.0,,
98.01,8840068,Pt,2.0,,
99.02,2515748,Pt,2.0,,
104.99,2627777,YO,1.0,,
106.01,1396035,ZrO,1.0,,
107.0,24444133,Ag,1.0,ZrO,1.0
107.99,466256,ZrO,1.0,,
108.02,2803,ZrO,1.0,,
108.99,22456007,Ag,1.0,ZrO,1.0
110.02,469912,ZrO,1.0,ZrO,1.0
111.98,75902,ZrO,1.0,,
112.02,941,ZrO,1.0,,
113.02,4507374,In,1.0,,
114.0,150,ZrO,1.0,,
115.02,100315451,In,1.0,,
116.01,3492696,Sn,1.0,,
118.0,5773642,Sn,1.0,,
119.02,2043350,Sn,1.0,,
120.0,7698185,Sn,1.0,,
122.0,1092952,Sn,1.0,,
123.99,1330540,Sn,1.0,,
135.99,18633,Ce,1.0,,
137.99,27957,Ce,1.0,,
139.99,8246064,Ce,1.0,,
142.01,1034254,Ce,1.0,,
191.99,142562,Pt,1.0,,
194.0,5862742,Pt,1.0,,
195.0,6023119,Pt,1.0,,
196.02,4508431,Pt,1.0,,
198.02,1283027,Pt,1.0,,
